Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.12.5,8:33,37.63904,121.460902,7.7129,31.3553,8.207233,22.76819611
2015.12.5,8:34,37.637018,121.460178,7.7188,31.3501,8.207,22.53449659
2015.12.5,8:35,37.635013,121.45943,7.771467,31.348,8.2065,22.30204152
2015.12.5,8:36,37.632987,121.45871,7.8232,31.346067,8.206067,22.06800874
2015.12.5,8:37,37.630933,121.457898,7.8803,31.343567,8.2065,21.82877917
2015.12.5,8:38,37.629025,121.457127,7.8848,31.338667,8.2063,21.60615667
2015.12.5,8:39,37.627008,121.456378,7.888,31.3391,8.206167,21.37239376
2015.12.5,8:40,37.625027,121.455612,7.8995,31.3352,8.205367,21.14207901
2015.12.5,8:41,37.62305,121.454805,7.915267,31.331667,8.2056,20.91121733
2015.12.5,8:42,37.621013,121.453998,7.932633,31.329133,8.2054,20.6739349
2015.12.5,8:43,37.619085,121.45328,7.9388,31.326967,8.205033,20.45043951
2015.12.5,8:44,37.617103,121.452502,7.947967,31.325,8.204633,20.2197376
2015.12.5,8:45,37.615057,121.451658,7.9461,31.3185,8.2053,19.98061948
2015.12.5,8:46,37.61313,121.450947,7.945667,31.305233,8.205033,19.75739878
2015.12.5,8:47,37.611105,121.450278,7.9564,31.293,8.204933,19.52467632
2015.12.5,8:48,37.609108,121.449548,7.971833,31.284333,8.205,19.29350755
2015.12.5,8:49,37.607065,121.448962,7.9645,31.280567,8.205433,19.06082513
2015.12.5,8:50,37.605023,121.448355,7.957067,31.281567,8.205,18.82775689
2015.12.5,8:51,37.602967,121.44784,7.9704,31.2816,8.205533,18.59538775
2015.12.5,8:52,37.60082,121.447265,7.976367,31.281333,8.2049,18.35186179
2015.12.5,8:53,37.59876,121.446657,7.973033,31.266467,8.205267,18.11686598
2015.12.5,8:54,37.596772,121.446017,7.9147,31.2344,8.206133,17.88881023
2015.12.5,8:55,37.59465,121.445302,7.885533,31.22,8.2056,17.6446185
2015.12.5,8:56,37.592595,121.444608,7.879467,31.2199,8.204833,17.40809927
2015.12.5,8:57,37.590533,121.443902,7.8722,31.2158,8.2046,17.17054277
2015.12.5,8:58,37.588532,121.443222,7.859567,31.207733,8.2045,16.94013695
2015.12.5,8:59,37.586362,121.442485,7.855233,31.2025,8.204567,16.69028211
2015.12.5,9:00,37.584425,121.441448,7.846833,31.1933,8.204833,16.45814709
2015.12.5,9:01,37.58267,121.43992,7.828667,31.187933,8.204933,16.23394011
2015.12.5,9:02,37.581045,121.438195,7.828,31.182033,8.204133,16.01951072
2015.12.5,9:03,37.579503,121.436333,7.827467,31.1815,8.203333,15.81155116
2015.12.5,9:04,37.578122,121.434582,7.827767,31.178967,8.203733,15.62419607
2015.12.5,9:05,37.576913,121.432842,7.827267,31.176067,8.202733,15.4564367
2015.12.5,9:06,37.575838,121.431167,7.8248,31.1735,8.202667,15.30538236
2015.12.5,9:07,37.574805,121.429478,7.816933,31.1728,8.202633,15.1594767
2015.12.5,9:08,37.573922,121.42799,7.821233,31.1747,8.202667,15.03464821
2015.12.5,9:09,37.573218,121.426637,7.8261,31.174767,8.202767,14.93254694
