Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.2.16,21:04,38.921098,121.784932,10.634667,32.280733,8.001767,168.040 
2016.2.16,21:05,38.923678,121.784355,10.6994,32.276233,7.996333,168.310 
2016.2.16,21:06,38.92611,121.783897,10.761967,32.2715,7.992667,168.567 
2016.2.16,21:07,38.928713,121.783418,10.8238,32.269467,7.986833,168.842 
2016.2.16,21:08,38.931125,121.782933,10.885,32.269067,7.9801,169.096 
2016.2.16,21:09,38.933715,121.782482,10.946,32.268767,7.973467,169.370 
2016.2.16,21:10,38.936222,121.78199,11.006267,32.2681,7.966567,169.634 
2016.2.16,21:11,38.938722,121.781425,11.066767,32.2679,7.959533,169.896 
2016.2.16,21:12,38.941127,121.780903,11.126467,32.264367,7.953333,170.149 
2016.2.16,21:13,38.943615,121.780447,11.186033,32.2628,7.946667,170.412 
2016.2.16,21:14,38.946215,121.779967,11.244467,32.261633,7.939533,170.686 
2016.2.16,21:15,38.948628,121.779553,11.302567,32.2579,7.935133,170.942 
2016.2.16,21:16,38.95112,121.779125,11.359033,32.2565,7.928833,171.206 
2016.2.16,21:17,38.95341,121.778695,11.415367,32.255667,7.922767,171.448 
2016.2.16,21:18,38.95588,121.778217,11.4715,32.253733,7.918467,171.709 
2016.2.16,21:19,38.958228,121.777707,11.527,32.253967,7.908767,171.956 
2016.2.16,21:20,38.96059,121.7772,11.5829,32.2548,7.8974,172.205 
2016.2.16,21:21,38.962957,121.776728,11.639167,32.2521,7.887033,172.455 
2016.2.16,21:22,38.965328,121.77627,11.694333,32.247333,7.877033,172.705 
2016.2.16,21:23,38.96773,121.775995,11.748767,32.2435,7.8688,172.963 
2016.2.16,21:24,38.970053,121.77587,11.802033,32.242067,7.863433,173.214 
2016.2.16,21:25,38.972482,121.77579,11.854367,32.240667,7.860867,173.477 
2016.2.16,21:26,38.974975,121.775637,11.907567,32.2405,7.857033,173.747 
2016.2.16,21:27,38.977305,121.775443,11.959367,32.240167,7.852467,173.997 
2016.2.16,21:28,38.979725,121.77512,12.011967,32.240033,7.846567,174.256 
2016.2.16,21:29,38.98223,121.774892,12.0638,32.2368,7.842067,174.525 
2016.2.16,21:30,38.984598,121.774688,12.1151,32.236333,7.838333,174.780 
2016.2.16,21:31,38.987035,121.774352,12.165267,32.2344,7.8379,175.040 
2016.2.16,21:32,38.989463,121.774267,12.216233,32.232567,7.8359,175.304 
2016.2.16,21:33,38.99176,121.773665,12.266133,32.2324,7.831333,175.544 
2016.2.16,21:34,38.993797,121.772458,12.316333,32.231133,7.823233,175.747 
2016.2.16,21:35,38.995773,121.771203,12.366767,32.228,7.8141,175.942 
2016.2.16,21:36,38.997545,121.769915,12.416267,32.229133,7.8029,176.114 
2016.2.16,21:37,38.999333,121.76861,12.4654,32.2269,7.7953,176.288 
2016.2.16,21:38,39.001032,121.76733,12.5155,32.224733,7.789967,176.452 
2016.2.16,21:39,39.002673,121.76612,12.563533,32.2228,7.7872,176.612 
2016.2.16,21:40,39.004307,121.764943,12.611167,32.221967,7.785467,176.771 
2016.2.16,21:41,39.00592,121.763797,12.6587,32.2211,7.7842,176.929 
2016.2.16,21:42,39.007525,121.762692,12.705067,32.2183,7.7825,177.087 
2016.2.16,21:43,39.009117,121.76155,12.751267,32.217333,7.7823,177.242 
2016.2.16,21:44,39.010682,121.760407,12.796833,32.214767,7.783,177.395 
2016.2.16,21:45,39.012235,121.759257,12.8419,32.213633,7.784667,177.547 
2016.2.17,22:29,39.021855,121.745065,5.555933,31.9346,7.717421,178.379 
2016.2.17,22:30,39.021855,121.745063,5.089367,31.946633,7.751433,178.379 
2016.2.17,22:31,39.021855,121.745062,4.753533,31.952467,7.816567,178.379 
2016.2.17,22:32,39.021852,121.74506,4.5682,31.956533,7.884967,178.379 
2016.2.17,22:33,39.021858,121.745062,4.420267,31.956067,7.943333,178.379 
2016.2.17,22:34,39.02186,121.745068,4.3604,31.956733,7.989067,178.380 
