Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.2.25,16:53,38.408113,121.67216,5.1741,32.1127,8.2623,110.228 
2016.2.25,16:54,38.410862,121.672783,5.1808,32.114333,8.262533,110.538 
2016.2.25,16:55,38.413545,121.673397,5.192167,32.115933,8.262033,110.841 
2016.2.25,16:56,38.416377,121.674045,5.205367,32.116633,8.2621,111.161 
2016.2.25,16:57,38.419043,121.67461,5.208,32.117967,8.261767,111.460 
2016.2.25,16:58,38.421898,121.675183,5.223733,32.119833,8.2606,111.781 
2016.2.25,16:59,38.424685,121.67573,5.221133,32.119767,8.2607,112.094 
2016.2.25,17:00,38.427347,121.676367,5.207867,32.123333,8.260133,112.395 
2016.2.25,17:01,38.430185,121.677105,5.205133,32.125233,8.259367,112.717 
2016.2.25,17:02,38.432928,121.67777,5.2055,32.1258,8.258833,113.027 
2016.2.25,17:03,38.435635,121.678458,5.188967,32.127567,8.259067,113.334 
2016.2.25,17:04,38.438388,121.679247,5.195667,32.130267,8.259633,113.647 
2016.2.25,17:05,38.441092,121.680102,5.213033,32.1302,8.2581,113.957 
2016.2.25,17:06,38.443697,121.680943,5.215133,32.131233,8.258033,114.256 
2016.2.25,17:07,38.44645,121.68182,5.2239,32.133367,8.258033,114.571 
2016.2.25,17:08,38.449103,121.682672,5.2267,32.132367,8.257633,114.875 
2016.2.25,17:09,38.451812,121.683482,5.218167,32.1349,8.257667,115.185 
2016.2.25,17:10,38.454517,121.684307,5.217767,32.1364,8.256167,115.494 
2016.2.25,17:11,38.457182,121.68512,5.228233,32.137267,8.255133,115.799 
2016.2.25,17:12,38.459967,121.685993,5.237333,32.136467,8.255967,116.117 
2016.2.25,17:13,38.462668,121.686802,5.225533,32.1388,8.255367,116.426 
2016.2.25,17:14,38.465283,121.687577,5.237767,32.139867,8.254167,116.724 
2016.2.25,17:15,38.46798,121.688337,5.245933,32.138967,8.2543,117.031 
2016.2.25,17:16,38.470803,121.689,5.243467,32.1396,8.2543,117.350 
2016.2.25,17:17,38.473515,121.689752,5.2318,32.1417,8.2533,117.659 
2016.2.25,17:18,38.476207,121.690492,5.2171,32.143267,8.252733,117.965 
2016.2.25,17:19,38.478843,121.69115,5.220267,32.1453,8.252733,118.264 
2016.2.25,17:20,38.48162,121.691823,5.223967,32.1446,8.252067,118.578 
2016.2.25,17:21,38.484295,121.692565,5.2174,32.146,8.2516,118.882 
2016.2.25,17:22,38.487087,121.693435,5.227633,32.146,8.251233,119.201 
2016.2.25,17:23,38.489715,121.69417,5.221967,32.144967,8.251467,119.501 
2016.2.25,17:24,38.492433,121.694942,5.2055,32.1483,8.2503,119.810 
2016.2.25,17:25,38.495205,121.695723,5.218433,32.149233,8.250533,120.126 
2016.2.25,17:26,38.497903,121.696513,5.202733,32.15,8.249967,120.434 
2016.2.25,17:27,38.500617,121.697273,5.194133,32.153167,8.249533,120.743 
2016.2.25,17:28,38.503328,121.698087,5.221533,32.153933,8.2486,121.052 
2016.2.25,17:29,38.506102,121.698735,5.240333,32.153667,8.248467,121.365 
2016.2.25,17:30,38.508845,121.699313,5.254067,32.152967,8.247967,121.674 
2016.2.25,17:31,38.511547,121.699915,5.257,32.1548,8.248233,121.979 
2016.2.25,17:32,38.514348,121.700535,5.267367,32.1558,8.247767,122.294 
2016.2.25,17:33,38.516995,121.70115,5.2777,32.157167,8.247933,122.593 
2016.2.25,17:34,38.519743,121.701748,5.278333,32.155533,8.247633,122.902 
2016.2.25,17:35,38.52247,121.70238,5.262433,32.157967,8.2469,123.210 
2016.2.25,17:36,38.52519,121.703023,5.262667,32.159167,8.2464,123.518 
2016.2.25,17:37,38.527908,121.703842,5.2485,32.1609,8.2465,123.828 
2016.2.25,17:38,38.530565,121.70481,5.263867,32.160267,8.245067,124.135 
2016.2.25,17:39,38.533288,121.705475,5.250533,32.1608,8.245433,124.443 
2016.2.25,17:40,38.536028,121.706098,5.248533,32.162533,8.2457,124.752 
2016.2.25,17:41,38.53878,121.706747,5.262967,32.163167,8.244333,125.063 
2016.2.25,17:42,38.541455,121.707432,5.271233,32.164967,8.244,125.366 
2016.2.25,17:43,38.544167,121.708177,5.2714,32.163267,8.243233,125.675 
2016.2.25,17:44,38.54686,121.708778,5.2315,32.1676,8.242733,125.978 
2016.2.25,17:45,38.549598,121.70948,5.2329,32.168167,8.241767,126.289 
2016.2.25,17:46,38.552337,121.710057,5.232667,32.168233,8.242033,126.597 
2016.2.25,17:47,38.555193,121.710608,5.235767,32.170167,8.2411,126.917 
2016.2.25,17:48,38.557923,121.711265,5.2413,32.170533,8.240467,127.226 
2016.2.25,17:49,38.560657,121.711942,5.238733,32.171167,8.239633,127.535 
2016.2.25,17:50,38.563388,121.712603,5.232033,32.174067,8.239167,127.844 
2016.2.25,17:51,38.5661,121.713383,5.244567,32.176467,8.238333,128.153 
2016.2.25,17:52,38.568793,121.714197,5.262467,32.1754,8.237767,128.461 
2016.2.25,17:53,38.571447,121.714992,5.258367,32.176867,8.236967,128.764 
2016.2.25,17:54,38.574175,121.715823,5.249767,32.1786,8.2367,129.076 
2016.2.25,17:55,38.576882,121.716575,5.245933,32.181133,8.2358,129.384 
2016.2.25,17:56,38.579492,121.717328,5.252167,32.1832,8.2352,129.681 
2016.2.25,17:57,38.582283,121.718138,5.255333,32.184267,8.234267,129.999 
2016.2.25,17:58,38.584957,121.71899,5.245433,32.186633,8.2331,130.306 
2016.2.25,17:59,38.587597,121.719792,5.268967,32.1868,8.232667,130.607 
2016.2.25,18:00,38.590243,121.720555,5.267033,32.1884,8.231533,130.909 
2016.2.25,18:01,38.592977,121.721397,5.268533,32.1906,8.230933,131.222 
2016.2.25,18:02,38.595677,121.722107,5.270533,32.1918,8.2307,131.528 
2016.2.25,18:03,38.598365,121.722877,5.268967,32.1954,8.230467,131.834 
2016.2.25,18:04,38.60111,121.723733,5.269567,32.195833,8.2301,132.149 
2016.2.25,18:05,38.603773,121.724528,5.263333,32.197533,8.23,132.453 
2016.2.25,18:06,38.606487,121.72525,5.258833,32.2,8.2299,132.761 
2016.2.25,18:07,38.609173,121.72603,5.259767,32.201367,8.229733,133.067 
2016.2.25,18:08,38.61179,121.726817,5.257433,32.2024,8.229,133.366 
2016.2.25,18:09,38.61458,121.727608,5.242033,32.204133,8.228533,133.684 
2016.2.25,18:10,38.61717,121.728413,5.258133,32.2057,8.227433,133.980 
2016.2.25,18:11,38.619925,121.72929,5.270333,32.206033,8.2278,134.296 
2016.2.25,18:12,38.6226,121.730112,5.2725,32.206533,8.227833,134.602 
2016.2.25,18:13,38.625208,121.730858,5.285567,32.2075,8.228,134.899 
2016.2.25,18:14,38.62801,121.731638,5.2801,32.208667,8.227333,135.218 
2016.2.25,18:15,38.630723,121.732393,5.269333,32.209533,8.226933,135.526 
2016.2.25,18:16,38.63344,121.733057,5.260067,32.211633,8.226967,135.834 
2016.2.25,18:17,38.63613,121.733843,5.2354,32.213367,8.2263,136.140 
2016.2.25,18:18,38.638723,121.73456,5.2347,32.214633,8.225667,136.435 
2016.2.25,18:19,38.641523,121.735332,5.248067,32.214833,8.2241,136.754 
2016.2.25,18:20,38.64422,121.736075,5.2583,32.214267,8.224333,137.061 
2016.2.25,18:21,38.646832,121.736823,5.272033,32.214433,8.224933,137.358 
2016.2.25,18:22,38.649515,121.737578,5.262167,32.2142,8.224867,137.664 
2016.2.25,18:23,38.65217,121.738458,5.249833,32.2168,8.223833,137.968 
2016.2.25,18:24,38.654923,121.739347,5.263067,32.216933,8.2246,138.284 
2016.2.25,18:25,38.657505,121.740222,5.2597,32.219433,8.223733,138.581 
2016.2.25,18:26,38.660165,121.741065,5.275067,32.219233,8.2236,138.886 
2016.2.25,18:27,38.662943,121.741858,5.254767,32.2196,8.223733,139.202 
2016.2.25,18:28,38.66558,121.742575,5.243533,32.224067,8.224133,139.502 
2016.2.25,18:29,38.668372,121.743453,5.2511,32.223367,8.223567,139.821 
2016.2.25,18:30,38.670978,121.744283,5.2576,32.223133,8.223933,140.120 
2016.2.25,18:31,38.673648,121.745163,5.259667,32.224733,8.223933,140.426 
2016.2.25,18:32,38.67632,121.746058,5.271967,32.224767,8.2239,140.733 
2016.2.25,18:33,38.67903,121.746843,5.2712,32.2247,8.223433,141.042 
2016.2.25,18:34,38.681742,121.74761,5.275133,32.226933,8.2237,141.351 
2016.2.25,18:35,38.684473,121.748403,5.280933,32.2274,8.223667,141.662 
2016.2.25,18:36,38.687177,121.749207,5.277067,32.226933,8.2243,141.971 
2016.2.25,18:37,38.68998,121.750058,5.269233,32.227733,8.2244,142.291 
2016.2.25,18:38,38.692667,121.750875,5.259833,32.2295,8.224267,142.598 
2016.2.25,18:39,38.695385,121.751702,5.260367,32.228533,8.224433,142.909 
2016.2.25,18:40,38.697993,121.752493,5.246367,32.230233,8.223633,143.207 
2016.2.25,18:41,38.700682,121.753293,5.249367,32.230333,8.2246,143.514 
2016.2.25,18:42,38.703495,121.754082,5.2445,32.2309,8.224733,143.834 
2016.2.25,18:43,38.706105,121.754858,5.265867,32.230367,8.2259,144.132 
2016.2.25,18:44,38.708817,121.75572,5.260367,32.230833,8.225733,144.443 
2016.2.25,18:45,38.711498,121.756578,5.2595,32.229833,8.226067,144.750 
2016.2.25,18:46,38.714298,121.757453,5.244333,32.2315,8.2256,145.070 
2016.2.25,18:47,38.716925,121.758257,5.245433,32.230633,8.225567,145.371 
2016.2.25,18:48,38.719613,121.7591,5.224333,32.233033,8.225667,145.678 
2016.2.25,18:49,38.722303,121.759923,5.230133,32.2316,8.225333,145.986 
2016.2.25,18:50,38.724985,121.760775,5.2181,32.231433,8.2254,146.293 
2016.2.25,18:51,38.727668,121.761577,5.193867,32.2324,8.226333,146.599 
2016.2.25,18:52,38.730388,121.76228,5.187633,32.2345,8.226467,146.908 
2016.2.25,18:53,38.733118,121.762962,5.213033,32.233333,8.226467,147.217 
2016.2.25,18:54,38.735838,121.763647,5.217833,32.233367,8.226267,147.525 
2016.2.25,18:55,38.738565,121.764295,5.225667,32.231533,8.2269,147.833 
2016.2.25,18:56,38.741282,121.764957,5.194467,32.231667,8.226533,148.141 
2016.2.25,18:57,38.74408,121.765705,5.1894,32.2315,8.2266,148.458 
2016.2.25,18:58,38.746705,121.766372,5.1849,32.231133,8.227867,148.756 
2016.2.25,18:59,38.749432,121.767043,5.168167,32.2301,8.228533,149.064 
2016.2.25,19:00,38.752162,121.767667,5.158633,32.231267,8.228533,149.372 
2016.2.25,19:01,38.754933,121.768395,5.159467,32.227567,8.229433,149.687 
2016.2.25,19:02,38.757633,121.769165,5.135933,32.2277,8.229733,149.994 
2016.2.25,19:03,38.760238,121.769853,5.1328,32.2271,8.229667,150.290 
2016.2.25,19:04,38.762952,121.770602,5.090433,32.225833,8.229433,150.599 
2016.2.25,19:05,38.765605,121.77137,5.062533,32.226267,8.231167,150.901 
2016.2.25,19:06,38.768365,121.772075,5.073467,32.2242,8.2318,151.214 
2016.2.25,19:07,38.77103,121.772718,5.058833,32.222767,8.231967,151.515 
2016.2.25,19:08,38.773605,121.77334,5.042067,32.220367,8.232033,151.806 
2016.2.25,19:09,38.77629,121.773958,5.0179,32.218967,8.2321,152.109 
2016.2.25,19:10,38.778968,121.774573,5.018233,32.218467,8.232033,152.411 
2016.2.25,19:11,38.781738,121.775232,4.996667,32.213067,8.233567,152.724 
2016.2.25,19:12,38.7844,121.775902,4.972433,32.2084,8.2351,153.026 
2016.2.25,19:13,38.786973,121.776548,4.948667,32.2054,8.235833,153.317 
2016.2.25,19:14,38.789745,121.777268,4.901733,32.199733,8.235833,153.632 
2016.2.25,19:15,38.792352,121.777958,4.857733,32.201567,8.235967,153.928 
2016.2.25,19:16,38.795025,121.778695,4.842867,32.202433,8.2365,154.232 
2016.2.25,19:17,38.79767,121.779575,4.858533,32.200233,8.237033,154.535 
2016.2.25,19:18,38.800363,121.779888,4.8505,32.195433,8.238567,154.833 
2016.2.25,19:19,38.803192,121.780147,4.8214,32.196633,8.238567,155.145 
2016.2.25,19:20,38.805832,121.780463,4.818367,32.1955,8.237533,155.437 
2016.2.25,19:21,38.808573,121.780818,4.791467,32.193167,8.238433,155.741 
2016.2.25,19:22,38.811403,121.781167,4.743067,32.189767,8.2382,156.055 
2016.2.25,19:23,38.814137,121.781532,4.715567,32.191933,8.238567,156.359 
2016.2.25,19:24,38.81679,121.781912,4.7229,32.187233,8.238767,156.654 
2016.2.25,19:25,38.819535,121.782307,4.674233,32.182167,8.238967,156.959 
2016.2.25,19:26,38.822265,121.782672,4.663833,32.1806,8.239733,157.262 
2016.2.25,19:27,38.825008,121.782993,4.667133,32.182,8.241133,157.566 
2016.2.25,19:28,38.827753,121.78329,4.681567,32.1786,8.241667,157.869 
2016.2.25,19:29,38.830485,121.783658,4.643433,32.173733,8.241267,158.172 
2016.2.25,19:30,38.83319,121.7837,4.585133,32.170567,8.2412,158.467 
2016.2.25,19:31,38.835938,121.783603,4.534233,32.167667,8.241533,158.763 
2016.2.25,19:32,38.838698,121.783483,4.530767,32.172567,8.242667,159.060 
2016.2.25,19:33,38.841538,121.783478,4.5246,32.168133,8.2425,159.368 
2016.2.25,19:34,38.844277,121.7836,4.503967,32.1668,8.242567,159.668 
2016.2.25,19:35,38.846975,121.783882,4.4791,32.163433,8.243033,159.966 
2016.2.25,19:36,38.849673,121.784103,4.4665,32.161,8.243833,160.263 
2016.2.25,19:37,38.852268,121.784515,4.423333,32.158333,8.244533,160.552 
2016.2.25,19:38,38.854955,121.78482,4.415167,32.156867,8.2453,160.850 
2016.2.25,19:39,38.857622,121.785108,4.376367,32.152733,8.2454,161.145 
2016.2.25,19:40,38.86024,121.78549,4.328767,32.153367,8.246367,161.436 
2016.2.25,19:41,38.862833,121.785907,4.3428,32.150267,8.246133,161.726 
2016.2.25,19:42,38.865475,121.785853,4.306133,32.144467,8.2469,162.011 
2016.2.25,19:43,38.867992,121.785875,4.2669,32.143733,8.248233,162.285 
2016.2.25,19:44,38.870592,121.785892,4.180567,32.131967,8.250033,162.568 
2016.2.25,19:45,38.873307,121.785958,4.166567,32.140133,8.250667,162.864 
2016.2.25,19:46,38.875813,121.785973,4.175733,32.133233,8.251733,163.136 
2016.2.25,19:47,38.878388,121.785685,4.139667,32.1323,8.252967,163.411 
2016.2.25,19:48,38.881097,121.785418,4.148433,32.130067,8.254033,163.700 
2016.2.25,19:49,38.883633,121.785245,4.0969,32.123967,8.2562,163.973 
2016.2.25,19:50,38.886365,121.784985,4.078433,32.124267,8.2563,164.265 
2016.2.25,19:51,38.88896,121.78471,4.052433,32.1185,8.2573,164.542 
2016.2.25,19:52,38.891768,121.784473,3.9841,32.1194,8.257767,164.842 
2016.2.25,19:53,38.894447,121.78447,3.9617,32.1179,8.257267,165.134 
2016.2.25,19:54,38.897293,121.784465,3.956067,32.117367,8.258,165.443 
2016.2.25,19:55,38.900187,121.784273,3.929833,32.116867,8.2583,165.754 
2016.2.25,19:56,38.90299,121.784242,3.924567,32.115267,8.2597,166.058 
2016.2.25,19:57,38.905795,121.784193,3.923567,32.113967,8.2587,166.362 
2016.2.25,19:58,38.908615,121.783967,3.915767,32.1138,8.258267,166.665 
2016.2.25,19:59,38.911323,121.783832,3.907233,32.112733,8.259667,166.957 
2016.2.25,20:00,38.914167,121.78336,3.885067,32.108867,8.260367,167.258 
2016.2.25,20:01,38.916933,121.782908,3.8786,32.108433,8.2608,167.551 
2016.2.25,20:02,38.919678,121.782363,3.836,32.104033,8.261367,167.840 
2016.2.25,20:03,38.922275,121.781488,3.8003,32.101767,8.262333,168.107 
2016.2.25,20:04,38.925,121.780692,3.758633,32.102933,8.2637,168.389 
2016.2.25,20:05,38.927737,121.779802,3.776267,32.104667,8.2645,168.671 
2016.2.25,20:06,38.930538,121.778892,3.806333,32.101333,8.2654,168.960 
2016.2.25,20:07,38.933167,121.777668,3.788133,32.098633,8.266467,169.225 
2016.2.25,20:08,38.93581,121.776517,3.790267,32.098167,8.267733,169.493 
2016.2.25,20:09,38.938362,121.775412,3.769567,32.0934,8.268467,169.752 
2016.2.25,20:10,38.940903,121.773947,3.734467,32.092433,8.2686,170.004 
2016.2.25,20:11,38.943573,121.772515,3.694667,32.0929,8.268733,170.270 
2016.2.25,20:12,38.94605,121.77113,3.695833,32.090833,8.2689,170.516 
2016.2.25,20:13,38.948625,121.769693,3.690567,32.091833,8.269,170.773 
2016.2.25,20:14,38.951207,121.768323,3.685967,32.0919,8.268833,171.031 
2016.2.25,20:15,38.953797,121.766942,3.659133,32.0867,8.268967,171.290 
2016.2.25,20:16,38.956428,121.7655,3.6155,32.0879,8.271033,171.553 
2016.2.25,20:17,38.959005,121.764065,3.6233,32.088833,8.271767,171.811 
2016.2.25,20:18,38.961537,121.762765,3.669367,32.090067,8.2728,172.065 
2016.2.25,20:19,38.96419,121.76131,3.656467,32.078733,8.278133,172.331 
2016.2.25,20:20,38.96636,121.759733,3.5818,32.074733,8.2837,172.542 
2016.2.25,20:21,38.9683,121.75833,3.571267,32.076467,8.287967,172.731 
2016.2.25,20:22,38.96986,121.757235,3.5853,32.073633,8.2919,172.884 
