Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.11.11,22:35,37.697043,121.464675,13.930433,30.7098,8.186733,29.101 
2015.11.11,22:36,37.695043,121.463927,13.947233,30.7049,8.183567,28.869 
2015.11.11,22:37,37.693048,121.463343,13.9849,30.698867,8.1818,28.641 
2015.11.11,22:38,37.691037,121.463055,13.9883,30.6972,8.1802,28.418 
2015.11.11,22:39,37.689057,121.4625,14,30.6979,8.180233,28.192 
2015.11.11,22:40,37.68713,121.461832,13.999867,30.6971,8.179433,27.970 
2015.11.11,22:41,37.685265,121.46076,13.9994,30.697,8.1784,27.747 
2015.11.11,22:42,37.683535,121.459343,14.007933,30.695467,8.177033,27.532 
2015.11.11,22:43,37.681827,121.458147,14.016367,30.6923,8.1766,27.324 
2015.11.11,22:44,37.680182,121.456715,14.024367,30.6971,8.176067,27.118 
2015.11.11,22:45,37.678465,121.455188,14.034,30.7071,8.175767,26.903 
2015.11.11,22:46,37.676772,121.4539,14.0382,30.7098,8.1757,26.695 
2015.11.11,22:47,37.67503,121.452583,14.030533,30.714533,8.1766,26.481 
2015.11.11,22:48,37.673085,121.45221,14.011667,30.720133,8.178533,26.263 
2015.11.11,22:49,37.671115,121.45253,13.9943,30.732533,8.182,26.054 
2015.11.11,22:50,37.669087,121.452672,13.9917,30.738133,8.185467,25.837 
2015.11.11,22:51,37.667102,121.452838,13.9853,30.739433,8.188633,25.624 
2015.11.11,22:52,37.665038,121.45305,13.9751,30.738467,8.1895,25.404 
2015.11.11,22:53,37.663067,121.452943,13.9904,30.736067,8.190633,25.188 
2015.11.11,22:54,37.661007,121.452823,14.001233,30.736067,8.188367,24.962 
2015.11.11,22:55,37.658955,121.452742,14.014467,30.735333,8.187033,24.738 
2015.11.11,22:56,37.656888,121.452603,14.022233,30.731167,8.1857,24.511 
2015.11.11,22:57,37.654742,121.45252,14.0292,30.7241,8.1851,24.277 
2015.11.11,22:58,37.652733,121.452548,14.036267,30.720733,8.184433,24.060 
2015.11.11,22:59,37.650678,121.452592,14.0385,30.715433,8.1839,23.838 
2015.11.11,23:00,37.64851,121.452635,14.039733,30.7129,8.182433,23.604 
2015.11.11,23:01,37.64638,121.452538,14.0426,30.710933,8.180567,23.372 
2015.11.11,23:02,37.644278,121.452482,14.046333,30.712133,8.179467,23.144 
2015.11.11,23:03,37.642245,121.452265,14.0408,30.716433,8.178233,22.919 
2015.11.11,23:04,37.640087,121.452018,14.034,30.722167,8.177833,22.681 
2015.11.11,23:05,37.638055,121.451865,14.0363,30.725567,8.177867,22.459 
2015.11.11,23:06,37.635972,121.45169,14.037967,30.725833,8.177467,22.230 
2015.11.11,23:07,37.633815,121.45164,14.0494,30.725567,8.1786,21.996 
2015.11.11,23:08,37.631795,121.451675,14.049433,30.718,8.179433,21.779 
2015.11.11,23:09,37.629702,121.451755,14.037833,30.708633,8.179033,21.556 
2015.11.11,23:10,37.627595,121.451825,14.042933,30.699633,8.179433,21.330 
2015.11.11,23:11,37.625472,121.451725,14.048467,30.693667,8.180167,21.100 
2015.11.11,23:12,37.623373,121.451712,14.057133,30.700633,8.180867,20.874 
2015.11.11,23:13,37.62125,121.451672,14.054833,30.719033,8.18,20.645 
2015.11.11,23:14,37.619193,121.451602,14.049933,30.729733,8.178567,20.423 
2015.11.11,23:15,37.617097,121.451555,14.026733,30.731333,8.173867,20.197 
2015.11.11,23:16,37.614983,121.451152,14.0166,30.727767,8.170633,19.961 
2015.11.11,23:17,37.612977,121.450692,14.010167,30.726433,8.170933,19.735 
2015.11.11,23:18,37.610993,121.450152,14.005367,30.716,8.174267,19.510 
2015.11.11,23:19,37.608995,121.449463,13.997667,30.704433,8.1777,19.279 
2015.11.11,23:20,37.606945,121.448743,13.995867,30.701567,8.179333,19.043 
2015.11.11,23:21,37.604942,121.448037,14.012933,30.698767,8.180067,18.812 
2015.11.11,23:22,37.602973,121.447522,14.016167,30.697967,8.1802,18.588 
2015.11.11,23:23,37.600902,121.447268,14.022133,30.698633,8.179933,18.361 
2015.11.11,23:24,37.598855,121.447372,14.0163,30.698167,8.1797,18.144 
2015.11.11,23:25,37.596758,121.447322,14.0133,30.720167,8.174867,17.919 
2015.11.11,23:26,37.594563,121.447148,14.0312,30.7671,8.1634,17.680 
2015.11.11,23:27,37.59237,121.446768,14.046767,30.780833,8.155833,17.437 
2015.11.11,23:28,37.590207,121.446373,14.050967,30.774333,8.152933,17.197 
2015.11.11,23:29,37.588042,121.445813,14.042767,30.754033,8.153767,16.952 
2015.11.11,23:30,37.586138,121.444545,14.024167,30.7391,8.158133,16.717 
2015.11.11,23:31,37.584487,121.442818,14.023067,30.745633,8.164033,16.498 
2015.11.11,23:32,37.583035,121.44079,14.033467,30.768,8.164767,16.294 
2015.11.11,23:33,37.581555,121.438608,14.0405,30.7841,8.161967,16.084 
2015.11.11,23:34,37.580183,121.436453,14.0405,30.757367,8.164,15.887 
2015.11.11,23:35,37.578868,121.434302,14.024967,30.724633,8.167867,15.699 
2015.11.11,23:36,37.577655,121.432192,14.001833,30.7055,8.173067,15.523 
2015.11.11,23:37,37.576502,121.430098,13.973233,30.699967,8.1755,15.356 
2015.11.11,23:38,37.575628,121.427995,13.9589,30.6991,8.1759,15.220 
2015.11.11,23:39,37.57472,121.425955,13.944167,30.6948,8.177033,15.083 
2015.11.11,23:40,37.573648,121.424672,13.933667,30.694,8.178733,14.944 
2015.11.11,23:41,37.57251,121.423908,13.9344,30.6927,8.1798,14.806 
