Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.3.25,11:42,38.523092,121.71727,14.7696,31.631233,8.406467,123.573 
2016.3.25,11:43,38.525813,121.718363,14.8192,31.631733,8.405533,123.890 
2016.3.25,11:44,38.528433,121.719378,14.870133,31.633933,8.404233,124.194 
2016.3.25,11:45,38.531245,121.720488,14.92,31.633133,8.403867,124.520 
2016.3.25,11:46,38.533888,121.72153,14.969133,31.6359,8.403033,124.827 
2016.3.25,11:47,38.536688,121.722642,15.018133,31.636867,8.4021,125.152 
2016.3.25,11:48,38.539397,121.723737,15.066433,31.636367,8.400933,125.468 
2016.3.25,11:49,38.542033,121.724722,15.118,31.642467,8.400267,125.773 
2016.3.25,11:50,38.54483,121.725865,15.168267,31.641767,8.398933,126.098 
2016.3.25,11:51,38.547557,121.72695,15.218967,31.6443,8.397833,126.415 
2016.3.25,11:52,38.550183,121.72799,15.263567,31.642367,8.396567,126.720 
2016.3.25,11:53,38.552993,121.729117,15.3123,31.647067,8.395433,127.047 
2016.3.25,11:54,38.555637,121.730087,15.354933,31.6463,8.394067,127.353 
2016.3.25,11:55,38.558388,121.731128,15.400967,31.646133,8.393233,127.671 
2016.3.25,11:56,38.561155,121.732123,15.446567,31.641367,8.393067,127.991 
2016.3.25,11:57,38.563918,121.733167,15.494633,31.641,8.391333,128.311 
2016.3.25,11:58,38.566643,121.734265,15.541833,31.642633,8.3908,128.628 
2016.3.25,11:59,38.569387,121.735315,15.586733,31.639967,8.3897,128.946 
2016.3.25,12:00,38.57223,121.736397,15.632333,31.643333,8.388233,129.275 
2016.3.25,12:01,38.574863,121.737458,15.678167,31.645367,8.387133,129.581 
2016.3.25,12:02,38.57762,121.73846,15.725567,31.642767,8.385967,129.900 
2016.3.25,12:03,38.580455,121.73951,15.770167,31.643233,8.3852,130.228 
2016.3.25,12:04,38.583223,121.740458,15.813533,31.6436,8.384067,130.546 
2016.3.25,12:05,38.585997,121.741543,15.8546,31.647167,8.3833,130.868 
2016.3.25,12:06,38.588733,121.742572,15.894767,31.650767,8.3822,131.185 
2016.3.25,12:07,38.591497,121.743492,15.934733,31.6534,8.381167,131.502 
2016.3.25,12:08,38.59425,121.744463,15.975067,31.6541,8.380333,131.820 
2016.3.25,12:09,38.596925,121.745433,16.0149,31.6576,8.379133,132.129 
2016.3.25,12:10,38.599595,121.745795,16.0535,31.656833,8.3786,132.425 
2016.3.25,12:11,38.60236,121.74588,16.093933,31.663067,8.377733,132.725 
2016.3.25,12:12,38.60518,121.74609,16.132633,31.6631,8.376433,133.034 
2016.3.25,12:13,38.608012,121.746402,16.171667,31.665167,8.375833,133.347 
2016.3.25,12:14,38.61095,121.746867,16.2103,31.668167,8.3753,133.674 
2016.3.25,12:15,38.61371,121.747518,16.2484,31.669833,8.3739,133.985 
2016.3.25,12:16,38.616645,121.74822,16.286067,31.672867,8.3734,134.317 
2016.3.25,12:17,38.61938,121.748982,16.322667,31.6751,8.372433,134.628 
2016.3.25,12:18,38.622308,121.74972,16.358367,31.676133,8.3712,134.959 
2016.3.25,12:19,38.62505,121.750382,16.396067,31.6807,8.3708,135.269 
2016.3.25,12:20,38.627875,121.75105,16.432667,31.683367,8.369267,135.588 
2016.3.25,12:21,38.63078,121.75178,16.468733,31.6841,8.368733,135.917 
2016.3.25,12:22,38.6335,121.752457,16.503533,31.686667,8.367967,136.225 
2016.3.25,12:23,38.636303,121.753198,16.539033,31.689033,8.366767,136.543 
2016.3.25,12:24,38.63912,121.753862,16.573933,31.690667,8.366167,136.861 
2016.3.25,12:25,38.642038,121.754567,16.609333,31.6937,8.365733,137.191 
2016.3.25,12:26,38.644882,121.755235,16.644,31.693633,8.3649,137.512 
2016.3.25,12:27,38.647713,121.75592,16.679333,31.695367,8.3637,137.832 
2016.3.25,12:28,38.650513,121.756578,16.7127,31.699433,8.3634,138.148 
2016.3.25,12:29,38.653357,121.757188,16.747233,31.7003,8.362733,138.468 
2016.3.25,12:30,38.656083,121.75776,16.780467,31.703,8.361667,138.774 
2016.3.25,12:31,38.65892,121.758377,16.8142,31.704633,8.361033,139.093 
2016.3.25,12:32,38.661853,121.758987,16.847067,31.705833,8.359867,139.423 
2016.3.25,12:33,38.664592,121.759578,16.8806,31.709633,8.359,139.731 
2016.3.25,12:34,38.667443,121.760145,16.9133,31.7121,8.3585,140.051 
2016.3.25,12:35,38.670387,121.760745,16.945567,31.712833,8.3576,140.381 
2016.3.25,12:36,38.673132,121.761118,16.9777,31.715,8.356667,140.686 
2016.3.25,12:37,38.676082,121.761368,17.009667,31.715067,8.356033,141.010 
2016.3.25,12:38,38.678953,121.761627,17.0417,31.719933,8.355267,141.326 
2016.3.25,12:39,38.681813,121.761927,17.073267,31.720867,8.3558,141.641 
2016.3.25,12:40,38.684678,121.762193,17.104833,31.7223,8.355933,141.956 
2016.3.25,12:41,38.68757,121.762593,17.135967,31.724333,8.3553,142.277 
2016.3.25,12:42,38.690353,121.763152,17.167367,31.7261,8.354833,142.589 
2016.3.25,12:43,38.69332,121.763782,17.197367,31.7284,8.354267,142.923 
2016.3.25,12:44,38.696098,121.764292,17.228133,31.729333,8.3539,143.234 
2016.3.25,12:45,38.699063,121.764917,17.257967,31.730667,8.3534,143.567 
2016.3.25,12:46,38.701822,121.765515,17.2882,31.7321,8.3524,143.878 
2016.3.25,12:47,38.704668,121.766078,17.318,31.733633,8.3512,144.197 
2016.3.25,12:48,38.707545,121.766632,17.348067,31.7357,8.3497,144.519 
2016.3.25,12:49,38.710525,121.767175,17.377233,31.738067,8.349067,144.853 
2016.3.25,12:50,38.713415,121.7677,17.406567,31.740067,8.347667,145.176 
2016.3.25,12:51,38.716332,121.768352,17.435633,31.743,8.3464,145.505 
2016.3.25,12:52,38.719222,121.769158,17.464433,31.745633,8.345867,145.833 
2016.3.25,12:53,38.722098,121.769975,17.4928,31.7484,8.344233,146.161 
2016.3.25,12:54,38.724867,121.770812,17.520467,31.747933,8.343667,146.477 
2016.3.25,12:55,38.72775,121.771658,17.547867,31.748533,8.342833,146.806 
2016.3.25,12:56,38.730597,121.772555,17.5763,31.752633,8.342,147.132 
2016.3.25,12:57,38.73355,121.773403,17.6041,31.753667,8.340467,147.469 
2016.3.25,12:58,38.736355,121.774135,17.631167,31.756033,8.3395,147.787 
2016.3.25,12:59,38.739248,121.774868,17.658333,31.7559,8.3383,148.114 
2016.3.25,13:00,38.742215,121.775712,17.685233,31.757967,8.337667,148.452 
2016.3.25,13:01,38.745058,121.77647,17.712067,31.757533,8.336733,148.775 
2016.3.25,13:02,38.747823,121.777193,17.7387,31.761033,8.335967,149.089 
2016.3.25,13:03,38.75077,121.77788,17.7656,31.762467,8.3349,149.421 
2016.3.25,13:04,38.753608,121.778615,17.791867,31.764067,8.3337,149.743 
2016.3.25,13:05,38.75647,121.779425,17.818267,31.7652,8.3329,150.069 
2016.3.25,13:06,38.75929,121.780103,17.843967,31.7664,8.3324,150.388 
2016.3.25,13:07,38.762213,121.780465,17.869633,31.768867,8.332067,150.711 
2016.3.25,13:08,38.765057,121.78084,17.8956,31.7722,8.330833,151.027 
2016.3.25,13:09,38.768043,121.781188,17.921267,31.7726,8.329767,151.357 
2016.3.25,13:10,38.770908,121.78148,17.946033,31.7746,8.329333,151.673 
2016.3.25,13:11,38.773772,121.781682,17.9711,31.774967,8.328,151.987 
2016.3.25,13:12,38.776712,121.781878,17.9963,31.7773,8.3269,152.309 
2016.3.25,13:13,38.779645,121.782182,18.021267,31.7786,8.326067,152.633 
2016.3.25,13:14,38.782613,121.782472,18.0457,31.7819,8.3259,152.960 
2016.3.25,13:15,38.785478,121.782692,18.069667,31.781367,8.324867,153.275 
2016.3.25,13:16,38.788508,121.782972,18.094167,31.7844,8.3236,153.608 
2016.3.25,13:17,38.791452,121.783282,18.1184,31.7861,8.323267,153.933 
2016.3.25,13:18,38.794255,121.783602,18.1424,31.7887,8.3225,154.243 
2016.3.25,13:19,38.797263,121.784018,18.165433,31.789133,8.321533,154.577 
2016.3.25,13:20,38.80005,121.784338,18.188733,31.789533,8.320933,154.886 
2016.3.25,13:21,38.802933,121.784628,18.211467,31.7915,8.320267,155.204 
2016.3.25,13:22,38.805825,121.78491,18.235,31.792767,8.319433,155.522 
2016.3.25,13:23,38.80874,121.785275,18.258,31.793833,8.3182,155.845 
2016.3.25,13:24,38.81163,121.785582,18.280733,31.7951,8.317767,156.165 
2016.3.25,13:25,38.81457,121.785927,18.303533,31.7989,8.3171,156.490 
2016.3.25,13:26,38.817478,121.786195,18.326233,31.799667,8.3161,156.810 
2016.3.25,13:27,38.820295,121.786437,18.348333,31.800467,8.3157,157.120 
2016.3.25,13:28,38.82329,121.786703,18.370567,31.802667,8.3152,157.450 
2016.3.25,13:29,38.826112,121.786942,18.392767,31.802367,8.314533,157.761 
2016.3.25,13:30,38.829033,121.787012,18.4143,31.8053,8.3138,158.079 
2016.3.25,13:31,38.83197,121.786977,18.4363,31.806267,8.3125,158.397 
2016.3.25,13:32,38.834803,121.786845,18.457367,31.808033,8.3123,158.701 
2016.3.25,13:33,38.837753,121.786843,18.4789,31.811233,8.311833,159.021 
2016.3.25,13:34,38.840555,121.786958,18.500467,31.812667,8.311533,159.328 
2016.3.25,13:35,38.843595,121.786948,18.521533,31.812367,8.310567,159.657 
2016.3.25,13:36,38.846477,121.787015,18.542567,31.8148,8.3101,159.971 
2016.3.25,13:37,38.84918,121.787208,18.563533,31.8119,8.309833,160.268 
2016.3.25,13:38,38.852118,121.787448,18.583633,31.811033,8.309433,160.591 
2016.3.25,13:39,38.854953,121.787678,18.604667,31.814333,8.308267,160.903 
2016.3.25,13:40,38.857793,121.787848,18.6254,31.8161,8.307867,161.215 
2016.3.25,13:41,38.860645,121.788028,18.645633,31.8186,8.307267,161.528 
2016.3.25,13:42,38.863467,121.788163,18.665433,31.819933,8.307067,161.837 
2016.3.25,13:43,38.866308,121.788392,18.6854,31.822767,8.306567,162.149 
2016.3.25,13:44,38.869132,121.788448,18.704967,31.820367,8.3062,162.457 
2016.3.25,13:45,38.871898,121.788195,18.724767,31.820367,8.3058,162.753 
2016.3.25,13:46,38.874593,121.788018,18.745,31.8218,8.305067,163.042 
2016.3.25,13:47,38.877453,121.787802,18.765333,31.825167,8.305,163.348 
2016.3.25,13:48,38.880215,121.787647,18.784567,31.826067,8.3044,163.646 
2016.3.25,13:49,38.883113,121.787517,18.804,31.829033,8.3038,163.958 
2016.3.25,13:50,38.885912,121.787338,18.8227,31.8285,8.3033,164.259 
2016.3.25,13:51,38.888593,121.787238,18.8414,31.8307,8.303033,164.548 
2016.3.25,13:52,38.891437,121.786987,18.859567,31.831467,8.3028,164.853 
2016.3.25,13:53,38.89428,121.786812,18.877933,31.833467,8.302333,165.158 
2016.3.25,13:54,38.897123,121.786618,18.896633,31.8353,8.302133,165.464 
2016.3.25,13:55,38.899818,121.786522,18.9148,31.836567,8.301367,165.755 
2016.3.25,13:56,38.902637,121.786393,18.932367,31.8367,8.301233,166.059 
2016.3.25,13:57,38.905372,121.786198,18.9507,31.838733,8.3,166.353 
2016.3.25,13:58,38.908112,121.78606,18.969067,31.8394,8.300233,166.648 
2016.3.25,13:59,38.91103,121.786037,18.9868,31.841267,8.2996,166.965 
2016.3.25,14:00,38.913733,121.786077,19.0043,31.8424,8.299033,167.260 
2016.3.25,14:01,38.916522,121.7862,19.021567,31.842933,8.298667,167.565 
2016.3.25,14:02,38.91933,121.786448,19.039,31.845433,8.2975,167.875 
2016.3.25,14:03,38.922122,121.786683,19.056267,31.845267,8.297067,168.183 
2016.3.25,14:04,38.92502,121.78692,19.073633,31.846233,8.2968,168.502 
2016.3.25,14:05,38.92775,121.787083,19.0905,31.846667,8.2965,168.802 
2016.3.25,14:06,38.930588,121.787123,19.1072,31.846133,8.295333,169.112 
2016.3.25,14:07,38.933523,121.787047,19.124033,31.85,8.294933,169.430 
2016.3.25,14:08,38.936378,121.78701,19.1405,31.852267,8.2948,169.740 
2016.3.25,14:09,38.939275,121.787003,19.156533,31.851533,8.294533,170.055 
2016.3.25,14:10,38.94208,121.787077,19.1722,31.853533,8.294067,170.361 
2016.3.25,14:11,38.944967,121.78715,19.187533,31.855633,8.293533,170.677 
2016.3.25,14:12,38.94793,121.787193,19.202833,31.856033,8.293433,171.000 
2016.3.25,14:13,38.950777,121.787185,19.218267,31.858633,8.2923,171.310 
2016.3.25,14:14,38.95353,121.787207,19.233933,31.8598,8.2919,171.610 
2016.3.25,14:15,38.956472,121.787198,19.249567,31.859933,8.291767,171.930 
2016.3.25,14:16,38.959312,121.78719,19.265333,31.861967,8.291667,172.239 
2016.3.25,14:17,38.962022,121.787105,19.280433,31.860433,8.2913,172.533 
2016.3.25,14:18,38.964865,121.786442,19.295133,31.859467,8.291233,172.831 
2016.3.25,14:19,38.967552,121.785662,19.309867,31.860767,8.290733,173.110 
2016.3.25,14:20,38.969977,121.784927,19.323967,31.858933,8.2894,173.361 
2016.3.25,14:21,38.972227,121.784233,19.3381,31.859567,8.289,173.594 
2016.3.25,14:22,38.974422,121.783552,19.352567,31.8633,8.288633,173.821 
2016.3.25,14:23,38.976588,121.782835,19.366967,31.8666,8.288233,174.045 
2016.3.25,14:24,38.978685,121.782177,19.380967,31.869133,8.287167,174.262 
2016.3.25,14:25,38.980812,121.7813,19.394933,31.873233,8.286633,174.479 
2016.3.25,14:26,38.982792,121.780038,19.4087,31.875333,8.286267,174.674 
2016.3.25,14:27,38.984847,121.778695,19.4212,31.8728,8.2858,174.875 
2016.3.25,14:28,38.986797,121.77738,19.433967,31.8759,8.2849,175.065 
2016.3.25,14:29,38.98878,121.776065,19.4471,31.877333,8.284367,175.259 
2016.3.25,14:30,38.99059,121.774842,19.4598,31.879767,8.283867,175.436 
2016.3.25,14:31,38.992383,121.773632,19.472967,31.881167,8.283233,175.612 
2016.3.25,14:32,38.99395,121.77253,19.485533,31.8809,8.282733,175.765 
2016.3.25,14:33,38.995435,121.771493,19.497467,31.879867,8.281533,175.909 
2016.3.25,14:34,38.996822,121.770483,19.5095,31.880867,8.280667,176.044 
2016.3.25,14:35,38.99812,121.76956,19.5216,31.883633,8.2805,176.171 
2016.3.25,14:36,38.999435,121.768623,19.533933,31.8858,8.2799,176.299 
2016.3.25,14:37,39.000862,121.7676,19.5461,31.8892,8.2797,176.438 
2016.3.25,14:38,39.00242,121.766458,19.558433,31.890833,8.278567,176.590 
2016.3.25,14:39,39.003952,121.765355,19.5702,31.892767,8.277733,176.739 
2016.3.25,14:40,39.005587,121.764168,19.581867,31.895467,8.276833,176.899 
2016.3.25,14:41,39.007287,121.762962,19.593267,31.8972,8.2766,177.065 
2016.3.25,14:42,39.008852,121.761793,19.6044,31.899,8.276233,177.217 
2016.3.25,14:43,39.010488,121.760587,19.6152,31.901067,8.276033,177.377 
2016.3.25,14:44,39.01214,121.759365,19.6292,31.916633,8.2755,177.538 
2016.3.25,14:45,39.013705,121.75818,19.6776,31.9581,8.274167,177.690 
2016.3.25,14:46,39.015352,121.75678,19.468,31.725133,8.267267,177.848 
2016.3.25,14:47,39.016743,121.7555,15.015967,31.590533,8.3053,177.980 
2016.3.25,14:48,39.017812,121.754073,10.114333,31.970467,8.3854,178.075 
2016.3.25,14:49,39.018612,121.752525,8.7318,32.0795,8.4115,178.139 
2016.3.25,14:50,39.019218,121.751057,8.401233,32.075333,8.414167,178.182 
2016.3.25,14:51,39.019493,121.749857,8.211633,32.070167,8.412267,178.194 
2016.3.25,14:52,39.019387,121.748963,8.048733,32.063233,8.411367,178.168 
