Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.10.25,5:37,37.828352,121.520447,19.292733,31.321433,8.145833,44.455 
2015.10.25,5:38,37.826638,121.52037,19.2676,31.310767,8.147033,44.269 
2015.10.25,5:39,37.824858,121.519995,19.222633,31.2934,8.147267,44.069 
2015.10.25,5:40,37.823105,121.519787,19.205667,31.291167,8.147,43.876 
2015.10.25,5:41,37.821402,121.5194,19.214067,31.2875,8.145767,43.684 
2015.10.25,5:42,37.819695,121.519258,19.206,31.267967,8.1459,43.498 
2015.10.25,5:43,37.81795,121.519062,19.230567,31.2782,8.1474,43.306 
2015.10.25,5:44,37.81614,121.51869,19.201533,31.2607,8.1483,43.103 
2015.10.25,5:45,37.814377,121.518298,19.183433,31.258433,8.148333,42.905 
2015.10.25,5:46,37.812648,121.517617,19.209333,31.264333,8.148467,42.704 
2015.10.25,5:47,37.811027,121.516813,19.199433,31.244333,8.148833,42.511 
2015.10.25,5:48,37.80934,121.516023,19.171533,31.251333,8.147467,42.312 
2015.10.25,5:49,37.807713,121.515063,19.253467,31.253167,8.150033,42.115 
2015.10.25,5:50,37.806017,121.514037,19.191533,31.240967,8.1484,41.910 
2015.10.25,5:51,37.804437,121.513067,19.219433,31.2536,8.148333,41.718 
2015.10.25,5:52,37.80285,121.511988,19.2976,31.254867,8.149867,41.523 
2015.10.25,5:53,37.801127,121.511248,19.244867,31.249967,8.148267,41.321 
2015.10.25,5:54,37.799477,121.510705,19.271133,31.248933,8.149167,41.132 
2015.10.25,5:55,37.797833,121.509687,19.285233,31.2409,8.151633,40.932 
2015.10.25,5:56,37.796228,121.508757,19.240533,31.2388,8.149267,40.739 
2015.10.25,5:57,37.79469,121.507618,19.308433,31.231167,8.150967,40.548 
2015.10.25,5:58,37.793043,121.506795,19.210967,31.2138,8.149,40.352 
2015.10.25,5:59,37.79142,121.506033,19.2252,31.217967,8.149467,40.161 
2015.10.25,6:00,37.789663,121.505252,19.2186,31.213667,8.149667,39.954 
2015.10.25,6:01,37.788057,121.504388,19.249367,31.219267,8.150567,39.762 
2015.10.25,6:02,37.786297,121.503675,19.194767,31.202567,8.147767,39.557 
2015.10.25,6:03,37.784663,121.503013,19.245467,31.216433,8.1468,39.367 
2015.10.25,6:04,37.78293,121.502245,19.296767,31.221633,8.145733,39.163 
2015.10.25,6:05,37.781247,121.501527,19.327167,31.214633,8.148433,38.966 
2015.10.25,6:06,37.77954,121.500975,19.3089,31.209133,8.148767,38.770 
2015.10.25,6:07,37.777808,121.500512,19.322767,31.2087,8.148633,38.574 
2015.10.25,6:08,37.776137,121.499995,19.293167,31.203033,8.1476,38.382 
2015.10.25,6:09,37.774488,121.499083,19.3387,31.201767,8.149167,38.185 
2015.10.25,6:10,37.772797,121.498593,19.250533,31.180833,8.147133,37.992 
2015.10.25,6:11,37.77103,121.498027,19.2901,31.1875,8.147167,37.789 
2015.10.25,6:12,37.769342,121.49732,19.278367,31.186033,8.147967,37.592 
2015.10.25,6:13,37.767613,121.496503,19.2773,31.177667,8.147967,37.388 
2015.10.25,6:14,37.765917,121.495733,19.207833,31.1636,8.147,37.188 
2015.10.25,6:15,37.764193,121.494892,19.233867,31.174967,8.144067,36.984 
2015.10.25,6:16,37.762545,121.493937,19.2843,31.176867,8.144333,36.786 
2015.10.25,6:17,37.760862,121.493088,19.266,31.175567,8.1438,36.586 
2015.10.25,6:18,37.759097,121.492275,19.2801,31.158867,8.1446,36.378 
2015.10.25,6:19,37.757405,121.49166,19.2503,31.1667,8.1428,36.183 
2015.10.25,6:20,37.755823,121.490592,19.397033,31.181167,8.1439,35.989 
2015.10.25,6:21,37.754167,121.48947,19.246767,31.147367,8.143567,35.787 
2015.10.25,6:22,37.752638,121.488542,19.290667,31.158533,8.144067,35.602 
2015.10.25,6:23,37.750885,121.488493,19.2679,31.148733,8.144367,35.412 
2015.10.25,6:24,37.749208,121.488152,19.303267,31.160467,8.1464,35.224 
2015.10.25,6:25,37.747463,121.487377,19.3265,31.150833,8.149267,35.019 
2015.10.25,6:26,37.7458,121.486435,19.281133,31.143,8.148367,34.819 
2015.10.25,6:27,37.744162,121.485403,19.2883,31.148833,8.145533,34.621 
2015.10.25,6:28,37.742578,121.484548,19.3461,31.148567,8.145733,34.432 
2015.10.25,6:29,37.74089,121.483793,19.294067,31.138267,8.145533,34.233 
2015.10.25,6:30,37.739278,121.48284,19.308367,31.135967,8.148233,34.039 
2015.10.25,6:31,37.737578,121.482092,19.234267,31.135067,8.1452,33.840 
2015.10.25,6:32,37.735933,121.481153,19.338933,31.1398,8.145033,33.643 
2015.10.25,6:33,37.73419,121.480252,19.309067,31.1347,8.144633,33.436 
2015.10.25,6:34,37.732567,121.479418,19.339333,31.1318,8.144933,33.243 
2015.10.25,6:35,37.730785,121.47855,19.2797,31.127133,8.144367,33.032 
2015.10.25,6:36,37.729133,121.47765,19.3339,31.132433,8.1449,32.835 
2015.10.25,6:37,37.727415,121.476918,19.358967,31.124933,8.144133,32.635 
2015.10.25,6:38,37.725648,121.476315,19.297767,31.118933,8.143167,32.431 
2015.10.25,6:39,37.723897,121.47578,19.267833,31.115333,8.1438,32.231 
2015.10.25,6:40,37.722192,121.475033,19.257167,31.115333,8.144067,32.031 
2015.10.25,6:41,37.720462,121.474298,19.297,31.118667,8.143367,31.829 
2015.10.25,6:42,37.7187,121.473407,19.370933,31.1208,8.141633,31.620 
2015.10.25,6:43,37.716987,121.472588,19.355,31.1151,8.142133,31.418 
2015.10.25,6:44,37.71533,121.471918,19.404667,31.120133,8.1438,31.226 
2015.10.25,6:45,37.71357,121.471707,19.305367,31.099,8.143767,31.031 
2015.10.25,6:46,37.711727,121.471628,19.326967,31.107333,8.1432,30.830 
2015.10.25,6:47,37.710062,121.471115,19.3269,31.106967,8.142167,30.639 
2015.10.25,6:48,37.708308,121.470685,19.337567,31.102,8.140667,30.441 
2015.10.25,6:49,37.70663,121.469848,19.386567,31.102167,8.141633,30.242 
2015.10.25,6:50,37.704928,121.469238,19.346633,31.094,8.1426,30.046 
2015.10.25,6:51,37.703157,121.468688,19.286033,31.092767,8.140767,29.843 
2015.10.25,6:52,37.701412,121.468128,19.3758,31.099833,8.1419,29.643 
2015.10.25,6:53,37.69969,121.46777,19.389,31.093867,8.141733,29.449 
2015.10.25,6:54,37.697907,121.467587,19.366167,31.091933,8.1424,29.253 
2015.10.25,6:55,37.696107,121.467342,19.370067,31.0836,8.1436,29.053 
2015.10.25,6:56,37.694255,121.466957,19.285433,31.079067,8.141467,28.845 
2015.10.25,6:57,37.692512,121.466463,19.342667,31.080633,8.140867,28.646 
2015.10.25,6:58,37.690747,121.465778,19.324633,31.073967,8.139233,28.441 
2015.10.25,6:59,37.689025,121.465303,19.324033,31.0636,8.137467,28.245 
2015.10.25,7:00,37.687273,121.464867,19.3178,31.067567,8.136433,28.047 
2015.10.25,7:01,37.685513,121.464408,19.395867,31.062967,8.1368,27.847 
2015.10.25,7:02,37.68376,121.463928,19.346133,31.057333,8.1342,27.648 
2015.10.25,7:03,37.681987,121.463563,19.304067,31.048667,8.132567,27.449 
2015.10.25,7:04,37.680163,121.463325,19.3413,31.048367,8.129967,27.246 
2015.10.25,7:05,37.67845,121.463205,19.383567,31.048167,8.1291,27.059 
2015.10.25,7:06,37.676657,121.463095,19.3597,31.0303,8.126333,26.863 
2015.10.25,7:07,37.674845,121.462603,19.354767,31.033667,8.125167,26.657 
2015.10.25,7:08,37.673188,121.461892,19.343067,31.0291,8.124633,26.463 
2015.10.25,7:09,37.671432,121.461438,19.2954,31.014067,8.122967,26.264 
2015.10.25,7:10,37.66968,121.460605,19.339567,31.024067,8.121,26.057 
2015.10.25,7:11,37.668152,121.459548,19.380833,31.0215,8.120967,25.870 
2015.10.25,7:12,37.66646,121.458898,19.369267,31.008333,8.119,25.674 
2015.10.25,7:13,37.664698,121.458543,19.374933,31.0128,8.119367,25.476 
2015.10.25,7:14,37.662867,121.458178,19.353267,31.0126,8.1205,25.271 
2015.10.25,7:15,37.661132,121.457622,19.395167,31.013767,8.1214,25.072 
2015.10.25,7:16,37.659375,121.457568,19.348533,31.008667,8.119333,24.881 
2015.10.25,7:17,37.65769,121.45772,19.371467,31.005233,8.119367,24.702 
2015.10.25,7:18,37.655948,121.457397,19.394467,30.999467,8.1196,24.507 
2015.10.25,7:19,37.654172,121.457033,19.379267,30.997,8.1169,24.308 
2015.10.25,7:20,37.652463,121.456303,19.3544,30.9855,8.114533,24.108 
2015.10.25,7:21,37.650722,121.455972,19.2903,30.968367,8.109567,23.913 
2015.10.25,7:22,37.648907,121.45613,19.2668,30.967633,8.1045,23.720 
2015.10.25,7:23,37.64731,121.455443,19.3623,30.978633,8.104433,23.533 
2015.10.25,7:24,37.645835,121.454627,19.379967,30.970533,8.102,23.357 
2015.10.25,7:25,37.64413,121.454393,19.356467,30.955733,8.096367,23.168 
2015.10.25,7:26,37.642507,121.45399,19.428833,30.962833,8.098367,22.984 
2015.10.25,7:27,37.640768,121.453595,19.318667,30.9516,8.095,22.788 
2015.10.25,7:28,37.639025,121.453137,19.3388,30.946767,8.094267,22.590 
2015.10.25,7:29,37.637263,121.45278,19.370133,30.9573,8.093333,22.393 
2015.10.25,7:30,37.63549,121.45234,19.4683,30.961367,8.0964,22.192 
2015.10.25,7:31,37.633693,121.451885,19.4101,30.9458,8.095433,21.988 
2015.10.25,7:32,37.63185,121.451412,19.443367,30.957333,8.0938,21.780 
2015.10.25,7:33,37.630067,121.450962,19.481333,30.9555,8.095567,21.578 
2015.10.25,7:34,37.628285,121.450475,19.450133,30.9493,8.095333,21.375 
2015.10.25,7:35,37.626493,121.45003,19.4067,30.945867,8.093767,21.172 
2015.10.25,7:36,37.624697,121.449588,19.452867,30.9496,8.095033,20.969 
2015.10.25,7:37,37.622915,121.44911,19.4604,30.9632,8.0938,20.767 
2015.10.25,7:38,37.621118,121.44874,19.4369,30.9505,8.094433,20.565 
2015.10.25,7:39,37.619345,121.448307,19.436533,30.960467,8.094333,20.365 
2015.10.25,7:40,37.61763,121.447983,19.4528,30.956733,8.0949,20.173 
2015.10.25,7:41,37.615867,121.447733,19.462533,30.963667,8.096233,19.978 
2015.10.25,7:42,37.614047,121.447353,19.448567,30.968233,8.096933,19.773 
2015.10.25,7:43,37.612368,121.446882,19.428833,30.9624,8.098567,19.582 
2015.10.25,7:44,37.610638,121.446328,19.416933,30.967367,8.097333,19.384 
2015.10.25,7:45,37.60891,121.446108,19.387567,30.955633,8.0975,19.193 
2015.10.25,7:46,37.60711,121.4458,19.448233,30.9627,8.097467,18.993 
2015.10.25,7:47,37.605437,121.445485,19.3586,30.96,8.096467,18.806 
2015.10.25,7:48,37.603658,121.445083,19.3668,30.970667,8.096467,18.605 
2015.10.25,7:49,37.601952,121.444635,19.4084,30.963233,8.098733,18.412 
2015.10.25,7:50,37.6003,121.44426,19.361833,30.960433,8.097567,18.226 
2015.10.25,7:51,37.598507,121.44389,19.3094,30.950567,8.096167,18.025 
2015.10.25,7:52,37.596828,121.443518,19.334333,30.958333,8.0953,17.836 
2015.10.25,7:53,37.595065,121.443177,19.318033,30.9464,8.0914,17.639 
2015.10.25,7:54,37.593318,121.442758,19.381367,30.949667,8.0887,17.442 
2015.10.25,7:55,37.591568,121.442015,19.3843,30.948033,8.087567,17.237 
2015.10.25,7:56,37.589873,121.441293,19.306567,30.9375,8.0857,17.038 
2015.10.25,7:57,37.588142,121.440615,19.3639,30.9515,8.086667,16.837 
2015.10.25,7:58,37.586458,121.43993,19.380267,30.9499,8.0891,16.640 
2015.10.25,7:59,37.58469,121.439132,19.389667,30.9521,8.091067,16.432 
2015.10.25,8:00,37.583828,121.437533,19.4223,30.949167,8.092133,16.304 
2015.10.25,8:01,37.583147,121.435582,19.2849,30.940867,8.088667,16.187 
2015.10.25,8:02,37.58242,121.433522,19.3515,30.949133,8.090467,16.066 
2015.10.25,8:03,37.581655,121.431398,19.361,30.946233,8.090467,15.940 
2015.10.25,8:04,37.58114,121.429128,19.3717,30.946833,8.0916,15.840 
2015.10.25,8:05,37.580642,121.426833,19.2635,30.941933,8.09,15.744 
2015.10.25,8:06,37.580063,121.424495,19.2246,30.930167,8.084233,15.640 
2015.10.25,8:07,37.579542,121.422257,19.162367,30.921133,8.074233,15.547 
2015.10.25,8:08,37.579113,121.419893,19.109067,30.9172,8.065933,15.464 
2015.10.25,8:09,37.579055,121.417485,19.0997,30.899933,8.061967,15.424 
2015.10.25,8:10,37.579708,121.415305,19.037033,30.907133,8.052,15.468 
2015.10.25,8:11,37.580968,121.414162,18.971667,30.9021,8.045433,15.593 
2015.10.25,8:12,37.582468,121.413873,19.277833,30.940267,8.048533,15.755 
2015.10.25,8:13,37.583868,121.4136,19.4522,30.931567,8.059867,15.906 
2015.10.25,8:14,37.585283,121.413442,19.417133,30.916067,8.056767,16.060 
2015.10.25,8:15,37.586585,121.413252,19.146333,30.8972,8.043733,16.202 
2015.10.25,8:16,37.587673,121.41317,19.043067,30.9007,8.040767,16.321 
2015.10.25,8:17,37.588652,121.41312,18.926767,30.892933,8.037633,16.429 
2015.10.25,8:18,37.589445,121.413032,18.929267,30.902033,8.0268,16.515 
2015.10.25,8:19,37.590287,121.412918,18.9645,30.895233,8.023567,16.607 
2015.10.25,8:20,37.591165,121.412795,18.990033,30.898833,8.021167,16.703 
