Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.3.23,19:36,38.133703,121.572925,6.0587,32.063033,8.422867,78.565 
2016.3.23,19:37,38.131098,121.572352,6.057867,32.061333,8.423367,78.271 
2016.3.23,19:38,38.128593,121.571808,6.060633,32.063867,8.424233,77.988 
2016.3.23,19:39,38.126157,121.5714,6.0778,32.063667,8.424733,77.716 
2016.3.23,19:40,38.123527,121.571012,6.089,32.063333,8.425467,77.423 
2016.3.23,19:41,38.12105,121.570693,6.106433,32.062367,8.425833,77.148 
2016.3.23,19:42,38.118482,121.570328,6.061633,32.0621,8.427733,76.862 
2016.3.23,19:43,38.11591,121.569975,6.0595,32.064767,8.428867,76.575 
2016.3.23,19:44,38.113327,121.569747,6.080467,32.063533,8.4294,76.290 
2016.3.23,19:45,38.110775,121.56931,6.0814,32.0646,8.429233,76.005 
2016.3.23,19:46,38.10817,121.56872,6.098233,32.064067,8.4298,75.711 
2016.3.23,19:47,38.105722,121.568283,6.110867,32.063,8.430467,75.436 
2016.3.23,19:48,38.103182,121.567933,6.102767,32.064033,8.4316,75.154 
2016.3.23,19:49,38.100632,121.567537,6.110833,32.0647,8.4326,74.869 
2016.3.23,19:50,38.09799,121.567178,6.109433,32.063933,8.434,74.575 
2016.3.23,19:51,38.09554,121.566682,6.109567,32.064433,8.4348,74.300 
2016.3.23,19:52,38.093028,121.56614,6.111833,32.062833,8.4366,74.017 
2016.3.23,19:53,38.090508,121.565703,6.104133,32.065667,8.437467,73.735 
2016.3.23,19:54,38.087973,121.565305,6.115133,32.063867,8.437767,73.452 
2016.3.23,19:55,38.085437,121.564823,6.1149,32.0637,8.438733,73.167 
2016.3.23,19:56,38.082905,121.564333,6.1164,32.0646,8.439,72.883 
2016.3.23,19:57,38.08034,121.564177,6.116567,32.064133,8.439067,72.601 
2016.3.23,19:58,38.077803,121.563748,6.110967,32.062067,8.4396,72.318 
2016.3.23,19:59,38.075283,121.563318,6.111567,32.065467,8.440733,72.036 
2016.3.23,20:00,38.072647,121.562842,6.148467,32.0651,8.439767,71.741 
2016.3.23,20:01,38.07017,121.562527,6.141,32.061467,8.439433,71.465 
2016.3.23,20:02,38.067535,121.562112,6.122267,32.062133,8.440833,71.171 
2016.3.23,20:03,38.065168,121.56127,6.019567,32.053233,8.4408,70.899 
2016.3.23,20:04,38.062682,121.560865,5.9687,32.063367,8.440767,70.621 
2016.3.23,20:05,38.060062,121.560555,6.092633,32.057733,8.4407,70.331 
2016.3.23,20:06,38.05764,121.560092,6.043467,32.060433,8.443633,70.059 
2016.3.23,20:07,38.054995,121.559723,6.034833,32.060767,8.445367,69.765 
2016.3.23,20:08,38.05255,121.559235,6.015433,32.06,8.4465,69.490 
2016.3.23,20:09,38.050015,121.558728,6.006167,32.061467,8.447067,69.205 
2016.3.23,20:10,38.04741,121.558118,6.037167,32.0629,8.447,68.911 
2016.3.23,20:11,38.044917,121.55753,6.047367,32.061133,8.4468,68.629 
2016.3.23,20:12,38.042468,121.55709,6.075433,32.061733,8.446033,68.355 
2016.3.23,20:13,38.03982,121.556732,6.078767,32.0608,8.445467,68.060 
2016.3.23,20:14,38.037348,121.556363,6.085233,32.063167,8.445133,67.785 
2016.3.23,20:15,38.034785,121.556007,6.0146,32.0533,8.445867,67.500 
2016.3.23,20:16,38.03214,121.555548,5.9846,32.063233,8.444267,67.204 
2016.3.23,20:17,38.029575,121.555103,6.066033,32.057267,8.443733,66.917 
2016.3.23,20:18,38.027128,121.554507,6.042333,32.057433,8.4445,66.640 
2016.3.23,20:19,38.024578,121.553672,5.9861,32.0599,8.445567,66.348 
2016.3.23,20:20,38.022107,121.552895,6.0052,32.0616,8.445033,66.065 
2016.3.23,20:21,38.019727,121.55211,6.049667,32.063367,8.444067,65.791 
2016.3.23,20:22,38.017162,121.55138,6.0489,32.059133,8.444167,65.499 
2016.3.23,20:23,38.014718,121.55075,6.0358,32.06,8.444467,65.222 
2016.3.23,20:24,38.012105,121.550087,6.0533,32.0621,8.444033,64.925 
2016.3.23,20:25,38.009745,121.549158,6.0936,32.062867,8.443433,64.652 
2016.3.23,20:26,38.00725,121.548443,6.111,32.058633,8.443333,64.367 
2016.3.23,20:27,38.004753,121.547852,6.063067,32.059767,8.444133,64.085 
2016.3.23,20:28,38.002268,121.547192,6.067467,32.0607,8.444267,63.803 
2016.3.23,20:29,37.999782,121.54647,6.092367,32.061467,8.4439,63.519 
2016.3.23,20:30,37.997298,121.545832,6.090533,32.060433,8.443567,63.237 
2016.3.23,20:31,37.994702,121.545152,6.0804,32.059333,8.443833,62.943 
2016.3.23,20:32,37.992275,121.54449,6.083733,32.061833,8.4437,62.667 
2016.3.23,20:33,37.989697,121.54375,6.1061,32.0614,8.443,62.373 
2016.3.23,20:34,37.987175,121.543188,6.106967,32.059933,8.443667,62.088 
2016.3.23,20:35,37.984722,121.542625,6.110567,32.062133,8.443233,61.811 
2016.3.23,20:36,37.982115,121.54198,6.134733,32.060067,8.442633,61.516 
2016.3.23,20:37,37.979652,121.541413,6.118333,32.061333,8.4422,61.238 
2016.3.23,20:38,37.977048,121.540768,6.1226,32.0599,8.441767,60.943 
2016.3.23,20:39,37.974588,121.54024,6.104167,32.061233,8.4418,60.666 
2016.3.23,20:40,37.97205,121.539668,6.111567,32.0626,8.4415,60.380 
2016.3.23,20:41,37.969445,121.539008,6.116967,32.0618,8.4409,60.084 
2016.3.23,20:42,37.967045,121.538265,6.130767,32.062933,8.440333,59.810 
2016.3.23,20:43,37.96449,121.537525,6.135633,32.062067,8.439467,59.518 
2016.3.23,20:44,37.9621,121.536773,6.1296,32.063533,8.438967,59.244 
2016.3.23,20:45,37.959537,121.536075,6.141567,32.062033,8.4383,58.953 
2016.3.23,20:46,37.957065,121.535352,6.1146,32.0634,8.4379,58.671 
2016.3.23,20:47,37.954612,121.5348,6.111267,32.0662,8.4374,58.394 
2016.3.23,20:48,37.952085,121.53427,6.123267,32.064667,8.4368,58.110 
2016.3.23,20:49,37.949453,121.533712,6.113433,32.0659,8.436033,57.814 
2016.3.23,20:50,37.947005,121.53323,6.102133,32.066533,8.4356,57.539 
2016.3.23,20:51,37.944372,121.532608,6.120833,32.068167,8.434767,57.241 
2016.3.23,20:52,37.941855,121.531972,6.135933,32.066067,8.434767,56.956 
2016.3.23,20:53,37.939352,121.531288,6.127133,32.068,8.434167,56.671 
2016.3.23,20:54,37.936833,121.5307,6.1373,32.067967,8.433667,56.386 
2016.3.23,20:55,37.934328,121.53003,6.1129,32.070733,8.432933,56.102 
2016.3.23,20:56,37.9319,121.529432,6.146633,32.072067,8.4318,55.827 
2016.3.23,20:57,37.92937,121.528862,6.148467,32.069267,8.4314,55.541 
2016.3.23,20:58,37.926825,121.528317,6.116333,32.072633,8.431067,55.255 
2016.3.23,20:59,37.924285,121.527745,6.124967,32.0726,8.430633,54.968 
2016.3.23,21:00,37.921783,121.527058,6.1127,32.074167,8.4301,54.684 
2016.3.23,21:01,37.91925,121.526495,6.121567,32.073233,8.430267,54.398 
2016.3.23,21:02,37.916608,121.525943,6.130767,32.075933,8.429767,54.101 
2016.3.23,21:03,37.914068,121.525317,6.116467,32.075467,8.429233,53.813 
2016.3.23,21:04,37.911605,121.524808,6.1424,32.0798,8.427767,53.536 
2016.3.23,21:05,37.908963,121.524237,6.151833,32.078167,8.4276,53.239 
2016.3.23,21:06,37.906448,121.523567,6.142367,32.0787,8.427633,52.953 
2016.3.23,21:07,37.90403,121.52283,6.124733,32.083533,8.427033,52.676 
2016.3.23,21:08,37.90141,121.522183,6.142267,32.084,8.426867,52.380 
2016.3.23,21:09,37.898998,121.521433,6.1384,32.085333,8.4267,52.104 
2016.3.23,21:10,37.896538,121.520672,6.119567,32.091267,8.426067,51.822 
2016.3.23,21:11,37.893978,121.519878,6.1266,32.092233,8.4252,51.529 
2016.3.23,21:12,37.891587,121.519085,6.126567,32.094933,8.425267,51.254 
2016.3.23,21:13,37.889095,121.518342,6.131467,32.0987,8.425367,50.970 
2016.3.23,21:14,37.88657,121.517695,6.139267,32.099567,8.424633,50.683 
2016.3.23,21:15,37.884038,121.517007,6.147433,32.100033,8.4248,50.395 
2016.3.23,21:16,37.88147,121.516173,6.153933,32.102333,8.424367,50.101 
2016.3.23,21:17,37.879073,121.515412,6.180333,32.101267,8.4246,49.826 
2016.3.23,21:18,37.876557,121.514755,6.182433,32.103467,8.423967,49.540 
2016.3.23,21:19,37.87404,121.514102,6.187467,32.1096,8.423433,49.255 
2016.3.23,21:20,37.871392,121.513545,6.187933,32.111567,8.4236,48.957 
2016.3.23,21:21,37.86899,121.512878,6.189967,32.112833,8.423667,48.683 
2016.3.23,21:22,37.866433,121.512032,6.192933,32.115533,8.423533,48.390 
2016.3.23,21:23,37.863922,121.511278,6.198667,32.1178,8.423833,48.103 
2016.3.23,21:24,37.861398,121.510608,6.1799,32.122833,8.423667,47.816 
2016.3.23,21:25,37.858943,121.50992,6.206567,32.124567,8.423767,47.537 
2016.3.23,21:26,37.85645,121.50912,6.216,32.1281,8.424167,47.251 
2016.3.23,21:27,37.854003,121.507897,6.221833,32.131267,8.424633,46.962 
2016.3.23,21:28,37.851605,121.506828,6.215767,32.134833,8.424933,46.681 
2016.3.23,21:29,37.849217,121.505938,6.2101,32.1377,8.4248,46.405 
2016.3.23,21:30,37.846823,121.504835,6.224567,32.140333,8.425767,46.124 
2016.3.23,21:31,37.844337,121.503792,6.2483,32.140967,8.425733,45.834 
2016.3.23,21:32,37.841973,121.502907,6.274567,32.137733,8.425933,45.560 
2016.3.23,21:33,37.839442,121.501968,6.264233,32.144533,8.426833,45.268 
2016.3.23,21:34,37.837037,121.501205,6.254667,32.148333,8.4277,44.992 
2016.3.23,21:35,37.834512,121.500603,6.247567,32.1497,8.4282,44.707 
2016.3.23,21:36,37.831942,121.500232,6.268233,32.150333,8.4281,44.421 
2016.3.23,21:37,37.829417,121.499653,6.2734,32.152933,8.428567,44.136 
2016.3.23,21:38,37.826778,121.499147,6.225167,32.144867,8.4294,43.839 
2016.3.23,21:39,37.8243,121.49868,6.2634,32.1652,8.432267,43.562 
2016.3.23,21:40,37.82164,121.498203,6.351633,32.153333,8.4317,43.264 
2016.3.23,21:41,37.819123,121.497878,6.277033,32.1641,8.4326,42.985 
2016.3.23,21:42,37.81655,121.497468,6.243367,32.170333,8.434267,42.698 
2016.3.23,21:43,37.813983,121.496933,6.2399,32.1695,8.435633,42.409 
2016.3.23,21:44,37.81142,121.496517,6.256633,32.1698,8.435267,42.123 
2016.3.23,21:45,37.808822,121.49619,6.261433,32.1698,8.435767,41.835 
2016.3.23,21:46,37.806238,121.495867,6.264133,32.173167,8.436433,41.548 
2016.3.23,21:47,37.803647,121.495585,6.287067,32.172333,8.437,41.262 
2016.3.23,21:48,37.800955,121.495258,6.3047,32.173033,8.436733,40.964 
2016.3.23,21:49,37.798447,121.494932,6.2773,32.1762,8.4379,40.686 
2016.3.23,21:50,37.795773,121.494472,6.2825,32.180967,8.439733,40.387 
2016.3.23,21:51,37.793233,121.493898,6.2935,32.181733,8.440333,40.100 
2016.3.23,21:52,37.790658,121.493523,6.299767,32.183033,8.4409,39.814 
2016.3.23,21:53,37.788135,121.493155,6.293933,32.1838,8.441633,39.534 
2016.3.23,21:54,37.78555,121.492693,6.290833,32.185667,8.442733,39.244 
2016.3.23,21:55,37.783002,121.492163,6.3071,32.186567,8.4427,38.958 
2016.3.23,21:56,37.780455,121.49158,6.317467,32.1879,8.443133,38.671 
2016.3.23,21:57,37.777913,121.49104,6.3114,32.1908,8.444533,38.385 
2016.3.23,21:58,37.775272,121.490603,6.329867,32.192467,8.4449,38.090 
2016.3.23,21:59,37.772783,121.490207,6.334367,32.192567,8.445,37.813 
2016.3.23,22:00,37.770208,121.489815,6.333333,32.193833,8.445833,37.526 
2016.3.23,22:01,37.767528,121.489348,6.3261,32.195933,8.446767,37.227 
2016.3.23,22:02,37.764938,121.488927,6.347933,32.196667,8.4472,36.938 
2016.3.23,22:03,37.76236,121.488385,6.3655,32.196767,8.447733,36.648 
2016.3.23,22:04,37.75989,121.487785,6.374367,32.197467,8.448,36.369 
2016.3.23,22:05,37.757313,121.487225,6.3769,32.197867,8.4482,36.079 
2016.3.23,22:06,37.754843,121.486563,6.384667,32.198,8.448733,35.798 
2016.3.23,22:07,37.752337,121.485898,6.389733,32.197533,8.448933,35.514 
2016.3.23,22:08,37.749788,121.485048,6.390967,32.1986,8.449633,35.221 
2016.3.23,22:09,37.747377,121.484397,6.400367,32.197333,8.450333,34.947 
2016.3.23,22:10,37.74481,121.483623,6.408367,32.197533,8.449667,34.653 
2016.3.23,22:11,37.742322,121.482982,6.408967,32.194567,8.450167,34.371 
2016.3.23,22:12,37.739813,121.482377,6.417333,32.193233,8.450567,34.087 
2016.3.23,22:13,37.73731,121.481747,6.3949,32.188367,8.451033,33.804 
2016.3.23,22:14,37.734868,121.48105,6.385067,32.181233,8.452233,33.526 
2016.3.23,22:15,37.732412,121.480388,6.3775,32.177567,8.452433,33.246 
2016.3.23,22:16,37.729812,121.479748,6.354733,32.166767,8.451967,32.952 
2016.3.23,22:17,37.727368,121.479197,6.332033,32.1642,8.452067,32.677 
2016.3.23,22:18,37.724733,121.478577,6.298967,32.1532,8.452467,32.379 
2016.3.23,22:19,37.722178,121.478018,6.271,32.1446,8.4528,32.092 
2016.3.23,22:20,37.719617,121.477432,6.2561,32.138467,8.452133,31.803 
2016.3.23,22:21,37.717057,121.476848,6.224167,32.129633,8.452333,31.514 
2016.3.23,22:22,37.714503,121.476257,6.2334,32.1264,8.451367,31.226 
2016.3.23,22:23,37.712027,121.475735,6.1881,32.117267,8.451867,30.948 
2016.3.23,22:24,37.709382,121.475163,6.156767,32.1147,8.451233,30.650 
2016.3.23,22:25,37.706808,121.474602,6.141833,32.102,8.4506,30.361 
2016.3.23,22:26,37.704313,121.473997,6.0908,32.090667,8.449567,30.079 
2016.3.23,22:27,37.701825,121.4733,6.064533,32.0831,8.447767,29.795 
2016.3.23,22:28,37.699412,121.472688,6.062867,32.0751,8.445933,29.522 
2016.3.23,22:29,37.696777,121.47207,6.0289,32.0677,8.444,29.225 
2016.3.23,22:30,37.694343,121.471448,5.995433,32.052833,8.442333,28.949 
2016.3.23,22:31,37.691828,121.470798,5.968167,32.047033,8.439133,28.664 
2016.3.23,22:32,37.689312,121.470183,5.995633,32.0456,8.4368,28.379 
2016.3.23,22:33,37.686725,121.469515,5.9428,32.024833,8.435167,28.086 
2016.3.23,22:34,37.684238,121.468823,5.901033,32.022033,8.4314,27.803 
2016.3.23,22:35,37.681812,121.468277,5.941467,32.027467,8.4291,27.530 
2016.3.23,22:36,37.679303,121.467657,5.9225,32.0178,8.4282,27.246 
2016.3.23,22:37,37.676785,121.467073,5.915067,32.012033,8.426767,26.962 
2016.3.23,22:38,37.6742,121.466435,5.879333,32.002133,8.424733,26.670 
2016.3.23,22:39,37.671778,121.465838,5.8721,31.9985,8.423433,26.396 
2016.3.23,22:40,37.669263,121.465257,5.871333,31.9908,8.422133,26.112 
2016.3.23,22:41,37.666648,121.464615,5.853333,31.983867,8.420433,25.817 
2016.3.23,22:42,37.664203,121.464045,5.822133,31.973433,8.417833,25.541 
2016.3.23,22:43,37.66168,121.463313,5.823067,31.965367,8.4158,25.253 
2016.3.23,22:44,37.659247,121.462613,5.821867,31.953067,8.413267,24.976 
2016.3.23,22:45,37.65668,121.461918,5.8358,31.943433,8.410667,24.684 
2016.3.23,22:46,37.654263,121.461298,5.861267,31.930233,8.407667,24.410 
2016.3.23,22:47,37.651762,121.460613,5.7892,31.902933,8.404167,24.126 
2016.3.23,22:48,37.64927,121.45994,5.738633,31.884633,8.399533,23.843 
2016.3.23,22:49,37.646692,121.459273,5.662267,31.861233,8.394767,23.551 
2016.3.23,22:50,37.644197,121.45865,5.625567,31.855267,8.391133,23.269 
2016.3.23,22:51,37.64178,121.458072,5.6162,31.852967,8.387867,22.996 
2016.3.23,22:52,37.639233,121.457375,5.636367,31.852267,8.385433,22.706 
2016.3.23,22:53,37.63687,121.456745,5.659933,31.839867,8.383967,22.438 
2016.3.23,22:54,37.634392,121.456135,5.603633,31.823533,8.382333,22.158 
2016.3.23,22:55,37.631913,121.455528,5.5848,31.8231,8.3805,21.878 
2016.3.23,22:56,37.629555,121.455037,5.5834,31.8157,8.380033,21.614 
2016.3.23,22:57,37.627112,121.454438,5.572533,31.797133,8.379467,21.338 
2016.3.23,22:58,37.624692,121.45429,5.561433,31.7872,8.379,21.075 
2016.3.23,22:59,37.622137,121.454163,5.552233,31.776867,8.378533,20.798 
2016.3.23,23:00,37.619653,121.454055,5.553967,31.768033,8.379133,20.530 
2016.3.23,23:01,37.617213,121.453925,5.573767,31.772433,8.378567,20.266 
2016.3.23,23:02,37.61474,121.453625,5.615667,31.778767,8.377867,19.994 
2016.3.23,23:03,37.612188,121.453123,5.651667,31.779667,8.3781,19.709 
2016.3.23,23:04,37.609795,121.452613,5.6531,31.777267,8.378633,19.441 
2016.3.23,23:05,37.607323,121.452072,5.6839,31.772433,8.378133,19.164 
2016.3.23,23:06,37.604763,121.451533,5.674967,31.768833,8.378067,18.878 
2016.3.23,23:07,37.602367,121.450957,5.679233,31.763733,8.378067,18.608 
2016.3.23,23:08,37.599895,121.450298,5.6798,31.764733,8.378033,18.328 
2016.3.23,23:09,37.597438,121.449493,5.716767,31.772467,8.377733,18.046 
2016.3.23,23:10,37.595022,121.448567,5.7202,31.7621,8.377733,17.765 
2016.3.23,23:11,37.592593,121.44762,5.699933,31.7579,8.377433,17.482 
2016.3.23,23:12,37.590158,121.446632,5.7087,31.754867,8.377167,17.198 
2016.3.23,23:13,37.587647,121.445548,5.709967,31.7458,8.3774,16.903 
2016.3.23,23:14,37.585288,121.444497,5.699967,31.740867,8.378033,16.625 
2016.3.23,23:15,37.583062,121.442817,5.7086,31.731367,8.378233,16.346 
2016.3.23,23:16,37.581415,121.440798,5.7074,31.722733,8.3795,16.121 
