Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.12.18,17:42,38.200772,121.597527,9.625567,32.068867,8.157467
2015.12.18,17:43,38.198693,121.59691,9.622867,32.068433,8.157467
2015.12.18,17:44,38.196595,121.596168,9.6241,32.0675,8.157467
2015.12.18,17:45,38.194505,121.595528,9.626533,32.0665,8.157467
2015.12.18,17:46,38.192318,121.594935,9.625633,32.066,8.157467
2015.12.18,17:47,38.190253,121.594162,9.630967,32.0661,8.157467
2015.12.18,17:48,38.188178,121.593387,9.642567,32.0658,8.157467
2015.12.18,17:49,38.186093,121.5928,9.629567,32.0633,8.157467
2015.12.18,17:50,38.184018,121.592075,9.6272,32.0635,8.157467
2015.12.18,17:51,38.182,121.591782,9.634733,32.0634,8.157467
2015.12.18,17:52,38.17983,121.591837,9.631867,32.059833,8.157467
2015.12.18,17:53,38.1777,121.591673,9.626833,32.0596,8.157467
2015.12.18,17:54,38.175637,121.591555,9.632567,32.0619,8.157467
2015.12.18,17:55,38.173492,121.591425,9.633133,32.060367,8.157467
2015.12.18,17:56,38.171283,121.591465,9.624633,32.0636,8.157467
2015.12.18,17:57,38.169227,121.591297,9.6358,32.066267,8.157467
2015.12.18,17:58,38.16702,121.591402,9.642367,32.067067,8.157467
2015.12.18,17:59,38.1649,121.591433,9.6364,32.067667,8.157467
2015.12.18,18:00,38.162783,121.591092,9.635633,32.070233,8.157467
2015.12.18,18:01,38.160728,121.590685,9.6464,32.0718,8.157467
2015.12.18,18:02,38.15859,121.59027,9.644733,32.070867,8.157467
2015.12.18,18:03,38.1564,121.589802,9.656333,32.070567,8.157467
2015.12.18,18:04,38.154275,121.589313,9.647567,32.069567,8.157467
2015.12.18,18:05,38.15216,121.588795,9.640867,32.0694,8.157467
2015.12.18,18:06,38.1501,121.588408,9.640833,32.070433,8.157467
2015.12.18,18:07,38.147925,121.58785,9.638167,32.066767,8.157467
2015.12.18,18:08,38.145868,121.587377,9.6256,32.062633,8.157467
2015.12.18,18:09,38.14384,121.586533,9.630133,32.059367,8.157467
2015.12.18,18:10,38.14171,121.585767,9.624367,32.0525,8.157467
2015.12.18,18:11,38.13972,121.585092,9.614567,32.046567,8.157467
2015.12.18,18:12,38.137575,121.58434,9.6133,32.042967,8.157467
2015.12.18,18:13,38.135547,121.583787,9.6214,32.0409,8.157467
2015.12.18,18:14,38.133395,121.583075,9.606033,32.038833,8.157467
2015.12.18,18:15,38.131402,121.582248,9.605433,32.038433,8.157467
2015.12.18,18:16,38.129263,121.581485,9.601367,32.0379,8.157467
2015.12.18,18:17,38.127257,121.580993,9.6055,32.0368,8.157467
2015.12.18,18:18,38.125087,121.58051,9.602767,32.0344,8.157467
2015.12.18,18:19,38.123082,121.579975,9.605433,32.033867,8.157467
2015.12.18,18:20,38.12092,121.579437,9.602367,32.032633,8.157467
2015.12.18,18:21,38.118918,121.578737,9.600333,32.031467,8.157467
2015.12.18,18:22,38.116767,121.577993,9.602667,32.029,8.157467
2015.12.18,18:23,38.114673,121.577367,9.597267,32.0273,8.157467
2015.12.18,18:24,38.112612,121.576622,9.592733,32.025633,8.157467
2015.12.18,18:25,38.110602,121.575953,9.594333,32.0247,8.157467
2015.12.18,18:26,38.108512,121.575327,9.579133,32.023033,8.157467
2015.12.18,18:27,38.10643,121.574628,9.572933,32.021433,8.157467
2015.12.18,18:28,38.104315,121.573998,9.577967,32.0181,8.157467
2015.12.18,18:29,38.102175,121.573173,9.578167,32.016867,8.157467
2015.12.18,18:30,38.100197,121.572353,9.5864,32.0152,8.157467
2015.12.18,18:31,38.098055,121.571623,9.572733,32.013767,8.157467
2015.12.18,18:32,38.095993,121.570845,9.576167,32.0162,8.157467
2015.12.18,18:33,38.093998,121.570063,9.568833,32.014967,8.157467
2015.12.18,18:34,38.091917,121.569408,9.566867,32.015867,8.157467
2015.12.18,18:35,38.08985,121.568693,9.560833,32.014367,8.157467
2015.12.18,18:36,38.087788,121.567905,9.5574,32.011833,8.157467
2015.12.18,18:37,38.08567,121.566985,9.558467,32.0084,8.157467
2015.12.18,18:38,38.083693,121.566107,9.544867,32.005067,8.157467
2015.12.18,18:39,38.081583,121.565217,9.535867,32.003067,8.157467
2015.12.18,18:40,38.079482,121.564643,9.530533,32.001267,8.157467
2015.12.18,18:41,38.077507,121.563842,9.5273,32.002967,8.157467
2015.12.18,18:42,38.075432,121.563425,9.522067,32.0022,8.157467
2015.12.18,18:43,38.073403,121.562533,9.510233,32.005333,8.157467
2015.12.18,18:44,38.071448,121.561558,9.5111,32.007,8.157467
2015.12.18,18:45,38.069468,121.560972,9.502367,32.008267,8.157467
2015.12.18,18:46,38.067447,121.560143,9.495567,32.0094,8.157467
2015.12.18,18:47,38.06532,121.559413,9.493733,32.010967,8.157467
2015.12.18,18:48,38.063248,121.558747,9.488867,32.014467,8.157467
2015.12.18,18:49,38.061178,121.558063,9.489467,32.015767,8.157467
2015.12.18,18:50,38.05919,121.557277,9.477833,32.0182,8.157467
2015.12.18,18:51,38.057108,121.556558,9.473767,32.017467,8.157467
2015.12.18,18:52,38.054957,121.55598,9.470233,32.016967,8.157467
2015.12.18,18:53,38.052925,121.555452,9.469333,32.016767,8.157467
2015.12.18,18:54,38.050818,121.555027,9.455,32.015233,8.157467
2015.12.18,18:55,38.048723,121.554642,9.439567,32.014333,8.157467
2015.12.18,18:56,38.046605,121.554133,9.4378,32.0124,8.157467
2015.12.18,18:57,38.044418,121.553635,9.425733,32.0101,8.157467
2015.12.18,18:58,38.042387,121.55302,9.425333,32.0081,8.157467
2015.12.18,18:59,38.040207,121.55252,9.406833,32.004967,8.157467
2015.12.18,19:00,38.038077,121.552458,9.397,32.003633,8.157467
2015.12.18,19:01,38.035962,121.552237,9.390533,32.002733,8.157467
2015.12.18,19:02,38.033797,121.551893,9.378933,32.003733,8.157467
2015.12.18,19:03,38.031783,121.551322,9.380733,32.0001,8.157467
2015.12.18,19:04,38.029632,121.551085,9.3678,32.000733,8.157467
2015.12.18,19:05,38.027565,121.550712,9.3608,32.000367,8.157467
2015.12.18,19:06,38.025382,121.550258,9.356,31.999167,8.157467
2015.12.18,19:07,38.023273,121.549787,9.356133,31.999633,8.157467
2015.12.18,19:08,38.021238,121.549342,9.346767,31.999333,8.157467
2015.12.18,19:09,38.019132,121.549192,9.344833,31.999133,8.157467
2015.12.18,19:10,38.016927,121.549028,9.333,31.999333,8.157467
2015.12.18,19:11,38.014807,121.548955,9.338,32.000567,8.157467
2015.12.18,19:12,38.012703,121.548617,9.321567,31.998967,8.157467
2015.12.18,19:13,38.010672,121.54814,9.322033,32.0006,8.157467
2015.12.18,19:14,38.008518,121.547682,9.304167,32.002767,8.157467
2015.12.18,19:15,38.006452,121.547188,9.312133,32.002433,8.157467
2015.12.18,19:16,38.00434,121.546745,9.293867,32.005,8.157467
2015.12.18,19:17,38.002272,121.546117,9.296367,32.0047,8.157467
2015.12.18,19:18,38.000118,121.546035,9.289233,32.005867,8.157467
2015.12.18,19:19,37.998138,121.545558,9.273567,32.0073,8.157467
2015.12.18,19:20,37.995988,121.545078,9.2683,32.008667,8.157467
2015.12.18,19:21,37.993992,121.544472,9.2794,32.008567,8.157467
2015.12.18,19:22,37.991823,121.543902,9.278833,32.007833,8.157467
2015.12.18,19:23,37.98973,121.543302,9.270967,32.006933,8.157467
2015.12.18,19:24,37.987633,121.542822,9.2577,32.0078,8.157467
2015.12.18,19:25,37.985635,121.542423,9.250167,32.008967,8.157467
2015.12.18,19:26,37.983508,121.541988,9.239,32.0083,8.157467
2015.12.18,19:27,37.981365,121.541345,9.232033,32.008567,8.157467
2015.12.18,19:28,37.979397,121.54075,9.253433,32.010833,8.157467
2015.12.18,19:29,37.977325,121.540257,9.244667,32.006167,8.157467
2015.12.18,19:30,37.975343,121.539383,9.237667,32.0085,8.157467
2015.12.18,19:31,37.973235,121.538655,9.2371,32.0075,8.157467
2015.12.18,19:32,37.971197,121.537923,9.235533,32.0062,8.157467
2015.12.18,19:33,37.969142,121.537223,9.240067,32.0063,8.157467
2015.12.18,19:34,37.967155,121.536488,9.216167,32.0062,8.157467
2015.12.18,19:35,37.96504,121.535745,9.228767,32.0046,8.157467
2015.12.18,19:36,37.963047,121.535018,9.226467,32.004033,8.157467
2015.12.18,19:37,37.96096,121.534178,9.2248,32.005867,8.157467
2015.12.18,19:38,37.958937,121.533408,9.241067,32.002933,8.157467
2015.12.18,19:39,37.956867,121.532738,9.203967,32.001633,8.157467
2015.12.18,19:40,37.954807,121.531992,9.196,32.0041,8.157467
2015.12.18,19:41,37.9527,121.531257,9.2127,32.0029,8.157467
2015.12.18,19:42,37.950647,121.530587,9.193767,32.0012,8.157467
2015.12.18,19:43,37.948602,121.529802,9.202767,32.002233,8.157467
2015.12.18,19:44,37.946622,121.529023,9.188233,32,8.157467
2015.12.18,19:45,37.944538,121.528165,9.2005,31.9991,8.157467
2015.12.18,19:46,37.94251,121.527328,9.153533,31.997333,8.157467
2015.12.18,19:47,37.940533,121.526588,9.153667,31.998267,8.157467
2015.12.18,19:48,37.938418,121.525795,9.137367,31.996133,8.157467
2015.12.18,19:49,37.93637,121.52506,9.1241,31.996867,8.157467
2015.12.18,19:50,37.934387,121.524358,9.111567,31.996467,8.157467
2015.12.18,19:51,37.932273,121.523595,9.109767,31.996233,8.157467
2015.12.18,19:52,37.930275,121.52296,9.094967,31.995867,8.157467
2015.12.18,19:53,37.928212,121.522337,9.079067,31.9959,8.157467
2015.12.18,19:54,37.926175,121.521663,9.055467,31.9962,8.157467
2015.12.18,19:55,37.924108,121.521022,9.043133,31.996967,8.157467
2015.12.18,19:56,37.921962,121.520372,9.031033,31.9957,8.157467
2015.12.18,19:57,37.919875,121.519747,8.997633,31.997567,8.157467
2015.12.18,19:58,37.91787,121.519102,8.998267,31.997667,8.157467
2015.12.18,19:59,37.915805,121.518448,8.994433,31.997433,8.157467
2015.12.18,20:00,37.913735,121.517837,8.964967,31.996667,8.157467
2015.12.18,20:01,37.911697,121.517247,8.938433,31.9959,8.157467
2015.12.18,20:02,37.909643,121.516572,8.931067,31.997867,8.157467
2015.12.18,20:03,37.9075,121.515843,8.915433,31.997867,8.157467
2015.12.18,20:04,37.90544,121.515155,8.896133,31.996433,8.157467
2015.12.18,20:05,37.903452,121.514472,8.888367,31.9973,8.157467
2015.12.18,20:06,37.901368,121.513913,8.8502,31.996533,8.157467
2015.12.18,20:07,37.899237,121.513345,8.805933,31.996167,8.157467
2015.12.18,20:08,37.897218,121.512978,8.7832,31.996767,8.157467
2015.12.18,20:09,37.89513,121.512623,8.7756,31.9976,8.157467
2015.12.18,20:10,37.893037,121.51235,8.727767,31.9948,8.157467
2015.12.18,20:11,37.890958,121.511945,8.701833,31.995433,8.157467
2015.12.18,20:12,37.888803,121.511538,8.663433,31.9966,8.157467
2015.12.18,20:13,37.886707,121.511197,8.633533,31.9968,8.157467
2015.12.18,20:14,37.884677,121.510857,8.621933,31.997933,8.157467
2015.12.18,20:15,37.882578,121.51069,8.595567,31.996833,8.157467
2015.12.18,20:16,37.880472,121.510457,8.583733,31.996867,8.157467
2015.12.18,20:17,37.878293,121.510168,8.557367,31.997567,8.157467
2015.12.18,20:18,37.876253,121.509915,8.534367,31.994533,8.157467
2015.12.18,20:19,37.87408,121.509673,8.495467,31.998433,8.157467
2015.12.18,20:20,37.871993,121.509425,8.477567,31.995133,8.157467
2015.12.18,20:21,37.869985,121.509152,8.411067,31.995867,8.157467
2015.12.18,20:22,37.867843,121.50888,8.351,31.994267,8.157467
2015.12.18,20:23,37.865842,121.508677,8.309667,31.997033,8.157467
2015.12.18,20:24,37.863685,121.508427,8.268667,31.996933,8.157467
2015.12.18,20:25,37.861685,121.508163,8.2518,31.9968,8.157467
2015.12.18,20:26,37.859587,121.507883,8.223267,31.997033,8.157467
2015.12.18,20:27,37.857438,121.5076,8.2204,31.999633,8.157467
2015.12.18,20:28,37.855415,121.507265,8.223633,31.998433,8.157467
2015.12.18,20:29,37.853268,121.507035,8.218133,31.997167,8.157467
2015.12.18,20:30,37.85119,121.506608,8.1804,31.999367,8.157467
2015.12.18,20:31,37.849098,121.506222,8.1752,31.996533,8.157467
2015.12.18,20:32,37.847103,121.505737,8.152,31.9974,8.157467
2015.12.18,20:33,37.845037,121.505255,8.1354,32.000367,8.157467
2015.12.18,20:34,37.842895,121.504792,8.1524,32.000433,8.157467
2015.12.18,20:35,37.840842,121.50428,8.1497,32.000567,8.157467
2015.12.18,20:36,37.838767,121.503755,8.1303,31.998133,8.157467
2015.12.18,20:37,37.836768,121.503168,8.102633,32.000067,8.157467
2015.12.18,20:38,37.834722,121.502528,8.105167,32.0012,8.157467
2015.12.18,20:39,37.832673,121.501942,8.083,31.999667,8.157467
2015.12.18,20:40,37.83064,121.501335,8.081467,31.9997,8.157467
2015.12.18,20:41,37.828542,121.500642,8.071767,32.0007,8.157467
2015.12.18,20:42,37.826572,121.499988,8.0605,31.9991,8.157467
2015.12.18,20:43,37.824547,121.499293,8.025267,31.999567,8.157467
2015.12.18,20:44,37.82254,121.498597,8.001633,31.998967,8.157467
2015.12.18,20:45,37.82052,121.49789,8.005333,32.000767,8.157467
2015.12.18,20:46,37.818525,121.497088,8.004867,32.000067,8.157467
2015.12.18,20:47,37.81653,121.496348,7.9876,32.000733,8.157467
2015.12.18,20:48,37.814445,121.495697,7.991867,31.999933,8.157467
2015.12.18,20:49,37.812417,121.495068,7.9756,31.9993,8.157467
2015.12.18,20:50,37.810455,121.494512,7.966267,31.998133,8.157467
2015.12.18,20:51,37.808357,121.49391,7.930833,32.000467,8.157467
2015.12.18,20:52,37.806407,121.493427,7.9287,31.997867,8.157467
2015.12.18,20:53,37.804302,121.49294,7.906567,31.998067,8.157467
2015.12.18,20:54,37.802255,121.492458,7.8835,31.9978,8.157467
2015.12.18,20:55,37.800283,121.491983,7.870633,31.9968,8.157467
2015.12.18,20:56,37.798163,121.491517,7.852133,31.993567,8.157467
2015.12.18,20:57,37.796122,121.490993,7.785,31.990167,8.157467
2015.12.18,20:58,37.79408,121.490412,7.745133,31.989033,8.157467
2015.12.18,20:59,37.79206,121.489842,7.698167,31.985767,8.157467
2015.12.18,21:00,37.790097,121.489222,7.654,31.981567,8.157467
2015.12.18,21:01,37.78799,121.488707,7.614733,31.977767,8.157467
2015.12.18,21:02,37.785953,121.488178,7.535967,31.975267,8.157467
2015.12.18,21:03,37.783975,121.487715,7.5251,31.975567,8.157467
2015.12.18,21:04,37.781933,121.487252,7.480433,31.972033,8.157467
2015.12.18,21:05,37.779895,121.486733,7.4346,31.969267,8.157467
2015.12.18,21:06,37.777863,121.486168,7.427067,31.9748,8.157467
2015.12.18,21:07,37.775768,121.485555,7.406367,31.969767,8.157467
2015.12.18,21:08,37.773733,121.484952,7.3789,31.974333,8.157467
2015.12.18,21:09,37.771782,121.484345,7.367633,31.970067,8.157467
2015.12.18,21:10,37.769762,121.483797,7.363567,31.9692,8.157467
2015.12.18,21:11,37.767733,121.48331,7.324433,31.967467,8.157467
2015.12.18,21:12,37.765708,121.482757,7.308067,31.9657,8.157467
2015.12.18,21:13,37.763625,121.482168,7.267367,31.958967,8.157467
2015.12.18,21:14,37.76169,121.481538,7.2102,31.9543,8.157467
2015.12.18,21:15,37.759673,121.480897,7.1924,31.9485,8.157467
2015.12.18,21:16,37.75766,121.480303,7.1544,31.944067,8.157467
2015.12.18,21:17,37.75557,121.479692,7.1162,31.9339,8.157467
2015.12.18,21:18,37.75362,121.479033,7.0862,31.927933,8.157467
2015.12.18,21:19,37.751537,121.478347,6.999467,31.913867,8.157467
2015.12.18,21:20,37.749527,121.477728,6.987733,31.9112,8.157467
2015.12.18,21:21,37.747507,121.4771,6.947733,31.895933,8.157467
2015.12.18,21:22,37.745553,121.47655,6.871433,31.883433,8.157467
2015.12.18,21:23,37.743467,121.475975,6.868167,31.872367,8.157467
2015.12.18,21:24,37.741513,121.47548,6.832867,31.849933,8.157467
2015.12.18,21:25,37.739487,121.475052,6.767367,31.8244,8.157467
2015.12.18,21:26,37.737385,121.474645,6.700633,31.802833,8.157467
2015.12.18,21:27,37.735423,121.47423,6.685767,31.787867,8.157467
2015.12.18,21:28,37.733375,121.473922,6.676,31.769033,8.157467
2015.12.18,21:29,37.73126,121.473508,6.648367,31.755433,8.157467
2015.12.18,21:30,37.729225,121.47312,6.635033,31.7415,8.157467
2015.12.18,21:31,37.72721,121.47265,6.621,31.7249,8.157467
2015.12.18,21:32,37.725208,121.472142,6.591467,31.703333,8.157467
2015.12.18,21:33,37.723218,121.471727,6.575767,31.687,8.157467
2015.12.18,21:34,37.721213,121.471302,6.560267,31.674,8.157467
2015.12.18,21:35,37.719308,121.470842,6.5557,31.6461,8.157467
2015.12.18,21:36,37.717245,121.470418,6.528533,31.623933,8.157467
2015.12.18,21:37,37.715335,121.469925,6.484567,31.599233,8.157467
2015.12.18,21:38,37.713343,121.469622,6.468533,31.581467,8.157467
2015.12.18,21:39,37.711337,121.469243,6.462033,31.566933,8.157467
2015.12.18,21:40,37.709252,121.468883,6.442267,31.550667,8.157467
2015.12.18,21:41,37.70733,121.468517,6.4213,31.537533,8.157467
2015.12.18,21:42,37.70534,121.468145,6.4267,31.524633,8.157467
2015.12.18,21:43,37.703313,121.467722,6.406267,31.512333,8.157467
2015.12.18,21:44,37.701417,121.467352,6.401,31.496167,8.157467
2015.12.18,21:45,37.699422,121.466957,6.399033,31.4779,8.157467
2015.12.18,21:46,37.697382,121.466558,6.381233,31.456567,8.157467
2015.12.18,21:47,37.69548,121.466148,6.382,31.4469,8.157467
2015.12.18,21:48,37.693498,121.465727,6.371033,31.4377,8.157467
2015.12.18,21:49,37.691522,121.465327,6.365767,31.429333,8.157467
2015.12.18,21:50,37.689455,121.464923,6.350533,31.4243,8.157467
2015.12.18,21:51,37.68749,121.464545,6.326133,31.420167,8.157467
2015.12.18,21:52,37.68548,121.464252,6.326433,31.422133,8.157467
2015.12.18,21:53,37.683537,121.463912,6.3236,31.420133,8.157467
2015.12.18,21:54,37.681478,121.463602,6.318233,31.420467,8.157467
2015.12.18,21:55,37.679517,121.463327,6.3158,31.416233,8.157467
2015.12.18,21:56,37.677538,121.463003,6.304133,31.418667,8.157467
2015.12.18,21:57,37.675595,121.46272,6.306367,31.421733,8.157467
2015.12.18,21:58,37.673625,121.462282,6.301233,31.419533,8.157467
2015.12.18,21:59,37.671578,121.461858,6.305167,31.419867,8.157467
2015.12.18,22:00,37.669667,121.461437,6.312767,31.4204,8.157467
2015.12.18,22:01,37.66765,121.46101,6.306533,31.420933,8.157467
2015.12.18,22:02,37.66568,121.460588,6.306733,31.423333,8.157467
2015.12.18,22:03,37.663715,121.460052,6.313633,31.421533,8.157467
2015.12.18,22:04,37.661758,121.459443,6.319533,31.425067,8.157467
2015.12.18,22:05,37.65985,121.458868,6.3288,31.4228,8.157467
2015.12.18,22:06,37.65778,121.458323,6.3201,31.418733,8.157467
2015.12.18,22:07,37.655905,121.457698,6.303467,31.411067,8.157467
2015.12.18,22:08,37.65396,121.457017,6.319133,31.4106,8.157467
2015.12.18,22:09,37.652052,121.456358,6.317733,31.404933,8.157467
2015.12.18,22:10,37.650117,121.455717,6.3071,31.398567,8.157467
2015.12.18,22:11,37.648158,121.455208,6.317833,31.393767,8.157467
2015.12.18,22:12,37.646135,121.454558,6.302067,31.385267,8.157467
2015.12.18,22:13,37.644248,121.45389,6.312767,31.382333,8.157467
2015.12.18,22:14,37.642318,121.453255,6.316767,31.3786,8.157467
2015.12.18,22:15,37.640312,121.452813,6.3053,31.375,8.157467
2015.12.18,22:16,37.638332,121.45248,6.313867,31.373767,8.157467
2015.12.18,22:17,37.63631,121.452223,6.312367,31.374767,8.157467
2015.12.18,22:18,37.634547,121.451977,6.3301,31.3751,8.157467
2015.12.18,22:19,37.632795,121.451627,6.322767,31.374267,8.157467
2015.12.18,22:20,37.631115,121.451253,6.317967,31.3743,8.157467
2015.12.18,22:21,37.629487,121.450895,6.3213,31.3732,8.157467
2015.12.18,22:22,37.627802,121.450587,6.3261,31.372167,8.157467
2015.12.18,22:23,37.626072,121.45061,6.328133,31.370967,8.157467
2015.12.18,22:24,37.624457,121.450847,6.321067,31.3698,8.157467
2015.12.18,22:25,37.622875,121.451228,6.308733,31.3688,8.157467
2015.12.18,22:26,37.621148,121.451575,6.312933,31.3669,8.157467
2015.12.18,22:27,37.619478,121.451943,6.3018,31.3671,8.157467
2015.12.18,22:28,37.61779,121.452268,6.301933,31.367,8.157467
2015.12.18,22:29,37.61614,121.452622,6.298433,31.3663,8.157467
2015.12.18,22:30,37.614443,121.453082,6.289033,31.3652,8.157467
2015.12.18,22:31,37.61274,121.453457,6.273567,31.366833,8.157467
2015.12.18,22:32,37.610917,121.453615,6.274967,31.365867,8.157467
2015.12.18,22:33,37.609018,121.4538,6.277533,31.364033,8.157467
2015.12.18,22:34,37.607005,121.453905,6.2628,31.367467,8.157467
2015.12.18,22:35,37.605032,121.45399,6.2774,31.370467,8.157467
2015.12.18,22:36,37.603235,121.453943,6.2684,31.3683,8.157467
2015.12.18,22:37,37.60152,121.453678,6.249633,31.363433,8.157467
2015.12.18,22:38,37.599927,121.453422,6.233867,31.357033,8.157467
2015.12.18,22:39,37.598397,121.45319,6.234867,31.3558,8.157467
2015.12.18,22:40,37.596988,121.452272,6.201333,31.337567,8.157467
2015.12.18,22:41,37.595713,121.450818,6.207667,31.325067,8.157467
2015.12.18,22:42,37.594238,121.44955,6.204167,31.310533,8.157467
2015.12.18,22:43,37.592725,121.44832,6.163567,31.296233,8.157467
2015.12.18,22:44,37.591273,121.446933,6.1634,31.287533,8.157467
2015.12.18,22:45,37.589785,121.445397,6.1615,31.2865,8.157467
2015.12.18,22:46,37.588372,121.443712,6.162033,31.287633,8.157467
2015.12.18,22:47,37.587212,121.441927,6.158833,31.2874,8.157467
2015.12.18,22:48,37.586087,121.439995,6.169433,31.287533,8.157467
2015.12.18,22:49,37.585023,121.43801,6.173733,31.288167,8.157467
2015.12.18,22:50,37.58399,121.436013,6.179,31.283133,8.157467
2015.12.18,22:51,37.583067,121.433977,6.179767,31.284067,8.157467
2015.12.18,22:52,37.582262,121.431788,6.189867,31.2848,8.157467
2015.12.18,22:53,37.581608,121.429645,6.198833,31.2849,8.157467
2015.12.18,22:54,37.580882,121.42749,6.210333,31.283133,8.157467
2015.12.18,22:55,37.580152,121.425367,6.1573,31.278033,8.157467
2015.12.18,22:56,37.579393,121.423148,6.111767,31.273867,8.157467
2015.12.18,22:57,37.578762,121.420938,6.101033,31.270833,8.157467
2015.12.18,22:58,37.578653,121.418565,6.0913,31.2694,8.157467
2015.12.18,22:59,37.578577,121.41627,6.1023,31.2621,8.157467
2015.12.18,23:00,37.578525,121.413873,6.086,31.253933,8.157467
2015.12.18,23:01,37.578508,121.411462,6.083033,31.249867,8.157467
2015.12.18,23:02,37.578695,121.409015,6.101533,31.252867,8.157467
2015.12.18,23:03,37.578987,121.406558,6.1283,31.2509,8.157467
2015.12.18,23:04,37.579937,121.404392,6.140233,31.246733,8.157467
2015.12.18,23:05,37.581035,121.40248,6.143533,31.2475,8.157467
2015.12.18,23:06,37.582318,121.400513,6.142533,31.244067,8.157467
2015.12.18,23:07,37.583763,121.398885,6.1198,31.2429,8.157467
2015.12.18,23:08,37.585128,121.397552,6.102567,31.238067,8.157467
2015.12.18,23:09,37.586407,121.396432,6.112533,31.2372,8.157467
2015.12.18,23:10,37.58766,121.395342,6.1075,31.239,8.157467
2015.12.18,23:11,37.588815,121.394257,6.113167,31.240067,8.157467
2015.12.18,23:12,37.589878,121.393162,6.117233,31.2372,8.157467
