Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.3.14,18:18,38.66462,121.738732,5.723767,32.1722,8.3296
2016.3.14,18:19,38.667585,121.739273,5.7485,32.1747,8.329267
2016.3.14,18:20,38.670462,121.739878,5.764433,32.1729,8.328633
2016.3.14,18:21,38.673205,121.740507,5.7845,32.1708,8.3266
2016.3.14,18:22,38.67604,121.740965,5.7821,32.1721,8.326033
2016.3.14,18:23,38.679003,121.741037,5.772233,32.173433,8.3248
2016.3.14,18:24,38.681793,121.741212,5.771333,32.176567,8.3235
2016.3.14,18:25,38.684727,121.741465,5.814367,32.1755,8.323267
2016.3.14,18:26,38.687625,121.741952,5.842833,32.171933,8.322333
2016.3.14,18:27,38.69048,121.742662,5.863533,32.174133,8.3224
2016.3.14,18:28,38.693332,121.743502,5.8215,32.1748,8.321433
2016.3.14,18:29,38.696153,121.74447,5.807633,32.179067,8.320667
2016.3.14,18:30,38.698953,121.745407,5.795567,32.181067,8.320167
2016.3.14,18:31,38.70188,121.746278,5.752267,32.1827,8.319067
2016.3.14,18:32,38.704603,121.747175,5.7728,32.1867,8.318
2016.3.14,18:33,38.70741,121.74812,5.815433,32.182167,8.316967
2016.3.14,18:34,38.710328,121.749037,5.814033,32.182267,8.315633
2016.3.14,18:35,38.713047,121.749953,5.8154,32.1838,8.315133
2016.3.14,18:36,38.71582,121.751013,5.7785,32.185667,8.313667
2016.3.14,18:37,38.71869,121.752077,5.789133,32.1914,8.312533
2016.3.14,18:38,38.721455,121.753172,5.816333,32.187667,8.311667
2016.3.14,18:39,38.724125,121.754208,5.8256,32.187533,8.31
2016.3.14,18:40,38.726977,121.755267,5.827933,32.189933,8.309033
2016.3.14,18:41,38.729788,121.756163,5.8226,32.190333,8.309067
2016.3.14,18:42,38.73247,121.757157,5.836867,32.191167,8.308267
2016.3.14,18:43,38.735368,121.758103,5.8316,32.1905,8.3065
2016.3.14,18:44,38.738095,121.758963,5.826533,32.194233,8.305833
2016.3.14,18:45,38.741028,121.759847,5.8205,32.1921,8.305067
2016.3.14,18:46,38.743772,121.760723,5.7712,32.2005,8.303333
2016.3.14,18:47,38.74666,121.761715,5.834733,32.198467,8.3044
2016.3.14,18:48,38.74937,121.762617,5.827467,32.195667,8.3038
2016.3.14,18:49,38.752223,121.763365,5.758067,32.2016,8.302067
2016.3.14,18:50,38.755183,121.764187,5.7729,32.203667,8.301933
2016.3.14,18:51,38.757948,121.764973,5.7681,32.203067,8.3013
2016.3.14,18:52,38.760905,121.765798,5.7635,32.204833,8.3008
2016.3.14,18:53,38.763733,121.766645,5.765833,32.205033,8.299567
2016.3.14,18:54,38.766493,121.76743,5.770367,32.207067,8.299
2016.3.14,18:55,38.76942,121.768353,5.7952,32.205067,8.298633
2016.3.14,18:56,38.772167,121.769112,5.790267,32.2058,8.298733
2016.3.14,18:57,38.775082,121.770015,5.787667,32.206467,8.297767
2016.3.14,18:58,38.777893,121.77087,5.788167,32.2065,8.296733
2016.3.14,18:59,38.780632,121.77168,5.774867,32.207733,8.295933
2016.3.14,19:00,38.783458,121.772527,5.796567,32.208067,8.295667
2016.3.14,19:01,38.786295,121.773407,5.791967,32.207067,8.295467
2016.3.14,19:02,38.789132,121.774252,5.748833,32.2088,8.294167
2016.3.14,19:03,38.791973,121.775053,5.717167,32.2125,8.293567
2016.3.14,19:04,38.794825,121.775883,5.744767,32.213233,8.2939
2016.3.14,19:05,38.797655,121.776765,5.762267,32.213033,8.293767
2016.3.14,19:06,38.800473,121.777613,5.771133,32.209533,8.293567
2016.3.14,19:07,38.803358,121.778192,5.771033,32.212967,8.292033
2016.3.14,19:08,38.806273,121.778523,5.812067,32.2106,8.291667
2016.3.14,19:09,38.809203,121.778797,5.773833,32.208533,8.291267
2016.3.14,19:10,38.812047,121.779073,5.7396,32.208667,8.291467
2016.3.14,19:11,38.814863,121.779302,5.7251,32.211667,8.290367
2016.3.14,19:12,38.817777,121.779467,5.7028,32.203833,8.290167
2016.3.14,19:13,38.820693,121.779767,5.664367,32.2082,8.290767
2016.3.14,19:14,38.823725,121.78002,5.666533,32.2023,8.2913
2016.3.14,19:15,38.826528,121.780345,5.641867,32.199733,8.290967
2016.3.14,19:16,38.82941,121.780665,5.5945,32.199567,8.291367
2016.3.14,19:17,38.83241,121.781017,5.590667,32.1974,8.291567
2016.3.14,19:18,38.835195,121.781267,5.551433,32.195567,8.292
2016.3.14,19:19,38.838065,121.781545,5.510633,32.193833,8.292633
2016.3.14,19:20,38.840943,121.78179,5.4648,32.189067,8.293267
2016.3.14,19:21,38.843835,121.782077,5.413033,32.1906,8.2939
2016.3.14,19:22,38.846827,121.78237,5.453767,32.192067,8.292833
2016.3.14,19:23,38.849703,121.78263,5.458867,32.1868,8.291933
2016.3.14,19:24,38.852522,121.782933,5.421533,32.179267,8.293
2016.3.14,19:25,38.855313,121.783202,5.396667,32.171467,8.294967
2016.3.14,19:26,38.858263,121.783497,5.309867,32.161633,8.296567
2016.3.14,19:27,38.86113,121.783797,5.2599,32.1628,8.2974
2016.3.14,19:28,38.863965,121.784177,5.309833,32.1591,8.298433
2016.3.14,19:29,38.86678,121.784658,5.3152,32.1538,8.299267
2016.3.14,19:30,38.869513,121.785128,5.2553,32.149033,8.298967
2016.3.14,19:31,38.872452,121.78565,5.197067,32.146333,8.300733
2016.3.14,19:32,38.875197,121.78607,5.2125,32.1426,8.301567
2016.3.14,19:33,38.878115,121.786237,5.1541,32.134867,8.303733
2016.3.14,19:34,38.88082,121.786318,5.125867,32.1258,8.3056
2016.3.14,19:35,38.883662,121.786357,5.093433,32.126133,8.3064
2016.3.14,19:36,38.886423,121.78634,5.121367,32.123467,8.307633
2016.3.14,19:37,38.889195,121.786343,5.061067,32.1182,8.309133
2016.3.14,19:38,38.891915,121.786297,5.0284,32.111867,8.310267
2016.3.14,19:39,38.894613,121.786248,4.954867,32.107833,8.3116
2016.3.14,19:40,38.897388,121.786173,4.9254,32.107733,8.312433
2016.3.14,19:41,38.900242,121.786143,4.9318,32.102233,8.314067
2016.3.14,19:42,38.90305,121.786225,4.891967,32.100733,8.315167
2016.3.14,19:43,38.905802,121.786335,4.888933,32.097167,8.315933
2016.3.14,19:44,38.90886,121.786202,4.824833,32.090433,8.317167
2016.3.14,19:45,38.911818,121.786065,4.829367,32.095667,8.317733
2016.3.14,19:46,38.91472,121.78605,4.868,32.091467,8.318367
2016.3.14,19:47,38.917493,121.786,4.8616,32.089367,8.318233
2016.3.14,19:48,38.920388,121.785957,4.896633,32.088767,8.317367
2016.3.14,19:49,38.92331,121.785917,4.873,32.085733,8.316367
2016.3.14,19:50,38.926195,121.785777,4.859133,32.086767,8.3161
2016.3.14,19:51,38.929115,121.785693,4.861767,32.0823,8.3168
2016.3.14,19:52,38.932007,121.785498,4.890733,32.0877,8.317
2016.3.14,19:53,38.935082,121.785427,4.909467,32.0818,8.3167
2016.3.14,19:54,38.937853,121.785503,4.874033,32.075867,8.319133
2016.3.14,19:55,38.940775,121.785553,4.856667,32.0768,8.320767
2016.3.14,19:56,38.943818,121.78556,4.849667,32.0689,8.322133
2016.3.14,19:57,38.946697,121.785673,4.775033,32.066433,8.323667
2016.3.14,19:58,38.949675,121.785785,4.761567,32.071867,8.324867
2016.3.14,19:59,38.952675,121.786002,4.792933,32.0724,8.323733
2016.3.14,20:00,38.95579,121.786295,4.7727,32.070733,8.3242
2016.3.14,20:01,38.958813,121.786492,4.781767,32.072133,8.323033
2016.3.14,20:02,38.961883,121.786785,4.7722,32.074267,8.322433
2016.3.14,20:03,38.964788,121.786435,4.777067,32.071633,8.3227
2016.3.14,20:04,38.96765,121.785617,4.736333,32.068467,8.324233
2016.3.14,20:05,38.970583,121.784625,4.748067,32.0688,8.3249
2016.3.14,20:06,38.973597,121.783605,4.756267,32.062567,8.327
2016.3.14,20:07,38.976412,121.782593,4.732567,32.063233,8.3313
2016.3.14,20:08,38.979427,121.78154,4.771333,32.057233,8.334867
2016.3.14,20:09,38.982223,121.780247,4.7636,32.054133,8.3375
2016.3.14,20:10,38.98486,121.778568,4.750967,32.045167,8.340433
2016.3.14,20:11,38.987453,121.776725,4.729967,32.0438,8.344167
2016.3.14,20:12,38.990112,121.774787,4.738733,32.038067,8.3484
2016.3.14,20:13,38.992723,121.772883,4.7336,32.034,8.354
2016.3.14,20:14,38.995402,121.770968,4.7347,32.028367,8.359967
2016.3.14,20:15,38.998038,121.769165,4.715767,32.025767,8.365233
2016.3.14,20:16,39.000793,121.767265,4.676567,32.020633,8.373067
2016.3.14,20:17,39.003448,121.765357,4.6821,32.017033,8.3809
2016.3.14,20:18,39.00575,121.763623,4.724867,32.019433,8.3848
2016.3.14,20:19,39.00807,121.761937,4.714833,32.013033,8.389267
2016.3.14,20:20,39.010212,121.760462,4.7738,32.0119,8.3937
2016.3.14,20:21,39.0122,121.759048,4.755167,31.994733,8.401733
