Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.12.12,12:33,38.202177,121.618858,10.368267,32.017,8.131633
2015.12.12,12:34,38.204202,121.6195,10.365167,32.018467,8.131767
2015.12.12,12:35,38.205778,121.61863,10.3667,32.0193,8.131833
2015.12.12,12:36,38.207327,121.617368,10.365033,32.0179,8.133067
2015.12.12,12:37,38.209168,121.616392,10.358733,32.019667,8.132067
2015.12.12,12:38,38.211118,121.615497,10.360833,32.020433,8.131667
2015.12.12,12:39,38.213218,121.614807,10.3756,32.019133,8.132033
2015.12.12,12:40,38.215245,121.61426,10.3775,32.0188,8.132733
2015.12.12,12:41,38.21731,121.613878,10.378133,32.0185,8.132733
2015.12.12,12:42,38.21865,121.614925,10.375033,32.0183,8.1342
2015.12.12,12:43,38.22029,121.61612,10.3862,32.0176,8.1355
2015.12.12,12:44,38.222077,121.616967,10.3821,32.018233,8.136567
2015.12.12,12:45,38.224017,121.617772,10.372667,32.0183,8.136167
2015.12.12,12:46,38.22588,121.618788,10.359633,32.021,8.135433
2015.12.12,12:47,38.227773,121.619885,10.358433,32.022133,8.135367
2015.12.12,12:48,38.229658,121.621063,10.378633,32.0229,8.134667
2015.12.12,12:49,38.231552,121.622153,10.370667,32.023967,8.134867
2015.12.12,12:50,38.233475,121.623165,10.3614,32.026967,8.134
2015.12.12,12:51,38.23544,121.624245,10.364333,32.0282,8.132267
2015.12.12,12:52,38.237462,121.624642,10.369267,32.029,8.131267
2015.12.12,12:53,38.239493,121.624897,10.361233,32.030167,8.131733
2015.12.12,12:54,38.24152,121.625248,10.354467,32.032667,8.130833
2015.12.12,12:55,38.2436,121.62558,10.360467,32.034733,8.1296
2015.12.12,12:56,38.245635,121.62533,10.3586,32.035,8.13
2015.12.12,12:57,38.24771,121.624725,10.352967,32.037267,8.130533
2015.12.12,12:58,38.249597,121.62497,10.3582,32.038767,8.128733
2015.12.12,12:59,38.251682,121.625535,10.364467,32.041067,8.126933
2015.12.12,13:00,38.253652,121.626068,10.361867,32.041633,8.1263
2015.12.12,13:01,38.255805,121.62663,10.352533,32.0443,8.125133
2015.12.12,13:02,38.257832,121.627195,10.362267,32.046033,8.124667
2015.12.12,13:03,38.259857,121.627715,10.365967,32.048167,8.1247
2015.12.12,13:04,38.261977,121.628273,10.361233,32.049733,8.123667
2015.12.12,13:05,38.264005,121.6287,10.355833,32.052567,8.123567
2015.12.12,13:06,38.266033,121.629228,10.360167,32.0544,8.122667
2015.12.12,13:07,38.268115,121.629782,10.370067,32.055733,8.121667
2015.12.12,13:08,38.270238,121.630325,10.3773,32.057367,8.120267
2015.12.12,13:09,38.272398,121.630905,10.3792,32.0593,8.119933
2015.12.12,13:10,38.274242,121.631538,10.3757,32.061667,8.1191
2015.12.12,13:11,38.275868,121.632897,10.3885,32.062,8.1193
2015.12.12,13:12,38.277637,121.634415,10.385333,32.0638,8.1194
2015.12.12,13:13,38.279307,121.635857,10.388733,32.0649,8.1198
2015.12.12,13:14,38.281122,121.63733,10.391467,32.066333,8.119133
2015.12.12,13:15,38.28274,121.63882,10.3917,32.067833,8.118333
2015.12.12,13:16,38.284465,121.6403,10.3948,32.0696,8.117367
2015.12.12,13:17,38.28615,121.641563,10.3919,32.0718,8.1165
2015.12.12,13:18,38.287758,121.64296,10.389733,32.072833,8.117067
2015.12.12,13:19,38.289602,121.644298,10.387667,32.074067,8.1166
2015.12.12,13:20,38.291478,121.645248,10.399833,32.075067,8.1162
2015.12.12,13:21,38.293573,121.645723,10.404567,32.075133,8.116067
2015.12.12,13:22,38.295697,121.646208,10.3972,32.078167,8.1158
2015.12.12,13:23,38.297825,121.646607,10.396667,32.080267,8.115433
2015.12.12,13:24,38.29988,121.64692,10.415033,32.082567,8.114333
2015.12.12,13:25,38.301985,121.647457,10.438233,32.082767,8.115667
2015.12.12,13:26,38.304018,121.647795,10.4376,32.087233,8.116267
2015.12.12,13:27,38.306093,121.648203,10.4421,32.090967,8.115967
2015.12.12,13:28,38.30816,121.648583,10.4541,32.0965,8.115067
2015.12.12,13:29,38.310282,121.648758,10.477333,32.1018,8.1157
2015.12.12,13:30,38.312287,121.648693,10.492533,32.106433,8.116
2015.12.12,13:31,38.314437,121.648728,10.515,32.108133,8.116267
2015.12.12,13:32,38.31661,121.648852,10.5298,32.109467,8.115833
2015.12.12,13:33,38.31859,121.64906,10.534433,32.111833,8.117367
2015.12.12,13:34,38.320703,121.649285,10.544767,32.111867,8.117767
2015.12.12,13:35,38.322827,121.649482,10.5465,32.113333,8.118033
2015.12.12,13:36,38.324875,121.64971,10.5522,32.114533,8.1186
2015.12.12,13:37,38.326913,121.649895,10.567867,32.114467,8.119
2015.12.12,13:38,38.328317,121.650998,10.580667,32.116267,8.1192
2015.12.12,13:39,38.329377,121.652658,10.608933,32.115067,8.120067
2015.12.12,13:40,38.33054,121.654452,10.6071,32.118067,8.1207
2015.12.12,13:41,38.331863,121.656367,10.599267,32.121233,8.120733
2015.12.12,13:42,38.333345,121.658087,10.617333,32.121767,8.1205
2015.12.12,13:43,38.334773,121.659792,10.637833,32.1227,8.1202
2015.12.12,13:44,38.336275,121.66147,10.6607,32.122567,8.122467
2015.12.12,13:45,38.338028,121.662717,10.671033,32.123967,8.1239
2015.12.12,13:46,38.340022,121.663005,10.672133,32.125133,8.124867
2015.12.12,13:47,38.342107,121.663275,10.6827,32.127133,8.126
2015.12.12,13:48,38.344137,121.663475,10.692433,32.1274,8.126633
2015.12.12,13:49,38.346318,121.663493,10.7004,32.1276,8.128133
2015.12.12,13:50,38.348463,121.66363,10.7082,32.128533,8.129533
2015.12.12,13:51,38.350575,121.663808,10.708,32.1291,8.129933
2015.12.12,13:52,38.352615,121.663897,10.709433,32.130233,8.131067
2015.12.12,13:53,38.35479,121.664063,10.7134,32.1304,8.131667
2015.12.12,13:54,38.356843,121.664198,10.7125,32.130033,8.131567
2015.12.12,13:55,38.358933,121.66433,10.716733,32.128833,8.131533
2015.12.12,13:56,38.36103,121.664478,10.7221,32.129167,8.133167
2015.12.12,13:57,38.36317,121.664615,10.726867,32.128167,8.1335
2015.12.12,13:58,38.365305,121.66476,10.7258,32.1282,8.132767
2015.12.12,13:59,38.367317,121.6648,10.721267,32.13,8.133533
2015.12.12,14:00,38.369435,121.664918,10.733167,32.128,8.133533
2015.12.12,14:01,38.371492,121.665068,10.741133,32.127433,8.1345
2015.12.12,14:02,38.373587,121.665132,10.739967,32.127833,8.134667
2015.12.12,14:03,38.375693,121.665242,10.745967,32.1261,8.1348
2015.12.12,14:04,38.377858,121.665273,10.745933,32.1257,8.1353
2015.12.12,14:05,38.37988,121.665358,10.755367,32.123433,8.1359
2015.12.12,14:06,38.382013,121.665478,10.7578,32.121667,8.136933
2015.12.12,14:07,38.384017,121.665708,10.7757,32.118833,8.1377
2015.12.12,14:08,38.385952,121.66609,10.780067,32.117433,8.138533
2015.12.12,14:09,38.388032,121.666497,10.770633,32.115633,8.138467
2015.12.12,14:10,38.389993,121.666867,10.764733,32.1142,8.138667
2015.12.12,14:11,38.392117,121.667242,10.762533,32.114067,8.140333
2015.12.12,14:12,38.394098,121.66753,10.7715,32.1129,8.1401
2015.12.12,14:13,38.396142,121.667888,10.772267,32.112067,8.139433
2015.12.12,14:14,38.398177,121.668215,10.772333,32.113067,8.141167
2015.12.12,14:15,38.400223,121.668518,10.786367,32.112167,8.141067
2015.12.12,14:16,38.402268,121.66906,10.782733,32.114033,8.140133
2015.12.12,14:17,38.404208,121.669655,10.795267,32.113433,8.1415
2015.12.12,14:18,38.406103,121.670197,10.798433,32.1145,8.142433
2015.12.12,14:19,38.408075,121.670713,10.795367,32.1159,8.142667
2015.12.12,14:20,38.410068,121.671288,10.795833,32.1167,8.142733
2015.12.12,14:21,38.412037,121.671963,10.7912,32.1162,8.1428
2015.12.12,14:22,38.414072,121.672278,10.794767,32.116167,8.1434
2015.12.12,14:23,38.41607,121.67243,10.7994,32.116467,8.143567
2015.12.12,14:24,38.418103,121.672617,10.799233,32.1171,8.143133
2015.12.12,14:25,38.420173,121.673022,10.789867,32.117933,8.143567
2015.12.12,14:26,38.422138,121.673292,10.8002,32.116,8.144067
2015.12.12,14:27,38.424235,121.673585,10.8028,32.112567,8.144667
2015.12.12,14:28,38.4263,121.673895,10.791767,32.110533,8.1443
2015.12.12,14:29,38.428285,121.674222,10.7887,32.108467,8.144667
2015.12.12,14:30,38.430347,121.67454,10.792867,32.105067,8.1457
2015.12.12,14:31,38.43242,121.674818,10.788433,32.100767,8.146033
2015.12.12,14:32,38.434565,121.675108,10.782833,32.099333,8.1461
2015.12.12,14:33,38.436555,121.675162,10.7873,32.0972,8.1465
2015.12.12,14:34,38.438528,121.675492,10.7758,32.095133,8.147067
2015.12.12,14:35,38.44065,121.675722,10.7788,32.091533,8.1471
2015.12.12,14:36,38.442637,121.675968,10.7772,32.087767,8.146933
2015.12.12,14:37,38.44476,121.676247,10.773833,32.0847,8.147133
2015.12.12,14:38,38.446725,121.676543,10.779433,32.0832,8.147367
2015.12.12,14:39,38.448658,121.67707,10.784367,32.082233,8.1476
2015.12.12,14:40,38.45058,121.677605,10.7862,32.081633,8.1489
2015.12.12,14:41,38.452502,121.678082,10.783833,32.0814,8.149533
2015.12.12,14:42,38.45456,121.678682,10.773967,32.082233,8.148567
2015.12.12,14:43,38.456467,121.679193,10.772633,32.084967,8.148367
2015.12.12,14:44,38.458348,121.679755,10.7804,32.085167,8.148833
2015.12.12,14:45,38.460268,121.680272,10.775833,32.0852,8.148933
2015.12.12,14:46,38.462213,121.680725,10.7789,32.0869,8.147933
2015.12.12,14:47,38.463955,121.680338,10.775067,32.0903,8.1475
2015.12.12,14:48,38.465707,121.679787,10.783467,32.091733,8.1478
2015.12.12,14:49,38.467648,121.679612,10.7916,32.094467,8.148167
2015.12.12,14:50,38.469605,121.679517,10.791233,32.097133,8.148267
2015.12.12,14:51,38.471613,121.679427,10.796067,32.1003,8.1471
2015.12.12,14:52,38.473595,121.679372,10.8018,32.103233,8.146667
2015.12.12,14:53,38.475652,121.679373,10.8113,32.1059,8.1463
2015.12.12,14:54,38.477685,121.67932,10.811567,32.108,8.146767
2015.12.12,14:55,38.479722,121.679308,10.807867,32.111267,8.146733
2015.12.12,14:56,38.481797,121.679305,10.8119,32.113133,8.1458
2015.12.12,14:57,38.483775,121.679525,10.821833,32.115433,8.145567
2015.12.12,14:58,38.48575,121.679715,10.824633,32.116867,8.146567
2015.12.12,14:59,38.487798,121.680023,10.824467,32.121533,8.145767
2015.12.12,15:00,38.489575,121.680577,10.8422,32.124767,8.144967
2015.12.12,15:01,38.491518,121.681302,10.847567,32.1265,8.145367
2015.12.12,15:02,38.493433,121.682038,10.844033,32.126,8.145333
2015.12.12,15:03,38.495298,121.68277,10.853733,32.127,8.144967
2015.12.12,15:04,38.497223,121.68343,10.8491,32.1274,8.145
2015.12.12,15:05,38.499175,121.68404,10.843333,32.128333,8.144133
2015.12.12,15:06,38.501093,121.684745,10.858267,32.1291,8.144033
2015.12.12,15:07,38.503022,121.6854,10.861067,32.1285,8.1444
2015.12.12,15:08,38.504898,121.686085,10.862167,32.129267,8.1441
2015.12.12,15:09,38.506798,121.686827,10.853033,32.130367,8.144333
2015.12.12,15:10,38.508497,121.687867,10.848567,32.130233,8.144467
2015.12.12,15:11,38.510183,121.689035,10.855333,32.1268,8.145433
2015.12.12,15:12,38.51192,121.690123,10.866033,32.1232,8.145067
2015.12.12,15:13,38.513578,121.691163,10.8492,32.1241,8.1453
2015.12.12,15:14,38.51537,121.692222,10.847567,32.122667,8.145667
2015.12.12,15:15,38.517173,121.692918,10.847833,32.121667,8.145367
2015.12.12,15:16,38.519095,121.693575,10.851667,32.1208,8.146
2015.12.12,15:17,38.520992,121.694303,10.849433,32.119167,8.1458
2015.12.12,15:18,38.522813,121.695123,10.844133,32.1158,8.145833
2015.12.12,15:19,38.524592,121.695958,10.851167,32.115467,8.1468
2015.12.12,15:20,38.526412,121.696822,10.852367,32.116067,8.1471
2015.12.12,15:21,38.528255,121.697652,10.8533,32.1169,8.146833
2015.12.12,15:22,38.530035,121.698387,10.842133,32.1197,8.1457
2015.12.12,15:23,38.531902,121.699113,10.845567,32.121267,8.145933
2015.12.12,15:24,38.533848,121.699825,10.8491,32.123033,8.1461
2015.12.12,15:25,38.535763,121.700248,10.851167,32.129633,8.144733
2015.12.12,15:26,38.537678,121.700737,10.850967,32.132667,8.144533
2015.12.12,15:27,38.539513,121.701203,10.8329,32.1357,8.144233
2015.12.12,15:28,38.54152,121.701745,10.8236,32.140333,8.143833
2015.12.12,15:29,38.543458,121.70208,10.827767,32.140467,8.1438
2015.12.12,15:30,38.545513,121.702487,10.815433,32.140767,8.143233
2015.12.12,15:31,38.547435,121.70274,10.818567,32.141633,8.143133
2015.12.12,15:32,38.549337,121.703282,10.815533,32.142133,8.142833
2015.12.12,15:33,38.55116,121.704093,10.817667,32.1406,8.143067
2015.12.12,15:34,38.553088,121.704895,10.802033,32.141533,8.142767
2015.12.12,15:35,38.554983,121.705538,10.791,32.1422,8.142167
2015.12.12,15:36,38.556802,121.706142,10.7999,32.1414,8.142367
2015.12.12,15:37,38.558598,121.707088,10.802267,32.140833,8.142567
2015.12.12,15:38,38.560342,121.707965,10.805133,32.142,8.1428
2015.12.12,15:39,38.562258,121.708835,10.797,32.140833,8.142667
2015.12.12,15:40,38.564125,121.709625,10.7824,32.141633,8.142233
2015.12.12,15:41,38.565923,121.710382,10.783067,32.142267,8.1421
2015.12.12,15:42,38.56777,121.711188,10.783233,32.140767,8.1424
2015.12.12,15:43,38.569518,121.712175,10.769633,32.1411,8.1421
2015.12.12,15:44,38.571445,121.712943,10.7676,32.140967,8.1411
2015.12.12,15:45,38.573302,121.713563,10.761433,32.140733,8.140067
2015.12.12,15:46,38.575217,121.71435,10.742333,32.141267,8.139167
2015.12.12,15:47,38.577148,121.714997,10.740633,32.141633,8.1384
2015.12.12,15:48,38.57913,121.71544,10.7298,32.141533,8.137767
2015.12.12,15:49,38.581115,121.716132,10.733067,32.140867,8.136567
2015.12.12,15:50,38.582988,121.716717,10.7261,32.142067,8.135733
2015.12.12,15:51,38.585015,121.717268,10.7144,32.1421,8.134467
2015.12.12,15:52,38.586912,121.717853,10.716367,32.142133,8.132833
2015.12.12,15:53,38.588805,121.718548,10.701767,32.1428,8.131533
2015.12.12,15:54,38.590763,121.719113,10.7017,32.1401,8.130867
2015.12.12,15:55,38.592745,121.719833,10.684,32.1417,8.130533
2015.12.12,15:56,38.594657,121.720538,10.681233,32.1412,8.1295
2015.12.12,15:57,38.596638,121.721068,10.678433,32.142,8.128433
2015.12.12,15:58,38.598518,121.721537,10.681667,32.141567,8.128
2015.12.12,15:59,38.600528,121.72216,10.690333,32.141067,8.128367
2015.12.12,16:00,38.6024,121.722672,10.6935,32.1402,8.128767
2015.12.12,16:01,38.604357,121.723225,10.688833,32.139667,8.128267
2015.12.12,16:02,38.606325,121.723765,10.6869,32.140233,8.128133
2015.12.12,16:03,38.608315,121.724472,10.6931,32.139467,8.128933
2015.12.12,16:04,38.610257,121.725127,10.686233,32.138767,8.129667
2015.12.12,16:05,38.61221,121.725563,10.6922,32.1401,8.1297
2015.12.12,16:06,38.614113,121.726032,10.711933,32.137,8.1299
2015.12.12,16:07,38.616152,121.726512,10.706233,32.1378,8.130333
2015.12.12,16:08,38.618077,121.726883,10.715633,32.137733,8.131333
2015.12.12,16:09,38.620043,121.727258,10.717633,32.135733,8.131733
2015.12.12,16:10,38.622038,121.727962,10.717,32.134967,8.1324
2015.12.12,16:11,38.623982,121.728337,10.7248,32.135733,8.133267
2015.12.12,16:12,38.625937,121.728723,10.730167,32.134533,8.133933
2015.12.12,16:13,38.62791,121.729372,10.7357,32.1348,8.133267
2015.12.12,16:14,38.62978,121.729957,10.745533,32.134433,8.133633
2015.12.12,16:15,38.631698,121.730547,10.749233,32.1329,8.134567
2015.12.12,16:16,38.633602,121.731115,10.734967,32.1334,8.134267
2015.12.12,16:17,38.635507,121.731605,10.746867,32.1332,8.1349
2015.12.12,16:18,38.637482,121.73225,10.751567,32.132167,8.135367
2015.12.12,16:19,38.63935,121.732762,10.748467,32.132,8.1359
2015.12.12,16:20,38.641318,121.733132,10.745367,32.1326,8.1357
2015.12.12,16:21,38.643198,121.733813,10.7425,32.133267,8.135467
2015.12.12,16:22,38.6452,121.7344,10.752633,32.132733,8.135767
2015.12.12,16:23,38.647162,121.734822,10.751067,32.132033,8.136433
2015.12.12,16:24,38.649,121.735282,10.7515,32.131667,8.136433
2015.12.12,16:25,38.650872,121.735865,10.757833,32.131733,8.1367
2015.12.12,16:26,38.652903,121.736212,10.7553,32.1304,8.137133
2015.12.12,16:27,38.654747,121.73671,10.750467,32.130067,8.1371
2015.12.12,16:28,38.656623,121.737365,10.754467,32.129967,8.137933
2015.12.12,16:29,38.658537,121.737897,10.753967,32.129033,8.1378
2015.12.12,16:30,38.66043,121.73855,10.7493,32.129067,8.138033
2015.12.12,16:31,38.66248,121.738817,10.753133,32.129967,8.1376
2015.12.12,16:32,38.664337,121.739132,10.750833,32.129867,8.138167
2015.12.12,16:33,38.6661,121.73981,10.749733,32.1293,8.138567
2015.12.12,16:34,38.667968,121.740508,10.749,32.1295,8.138567
2015.12.12,16:35,38.669832,121.741207,10.758533,32.126833,8.139
2015.12.12,16:36,38.671797,121.741657,10.742233,32.1271,8.138767
2015.12.12,16:37,38.673758,121.742035,10.750967,32.127633,8.139067
2015.12.12,16:38,38.675668,121.742693,10.759733,32.125567,8.139167
2015.12.12,16:39,38.677605,121.743373,10.742967,32.125733,8.1392
2015.12.12,16:40,38.679585,121.74408,10.7475,32.123933,8.1392
2015.12.12,16:41,38.681407,121.744748,10.7429,32.1238,8.1392
2015.12.12,16:42,38.68341,121.745363,10.749867,32.124,8.139567
2015.12.12,16:43,38.685257,121.746038,10.752633,32.122833,8.140233
2015.12.12,16:44,38.687237,121.746845,10.759433,32.122867,8.140633
2015.12.12,16:45,38.689175,121.747462,10.761033,32.122533,8.140167
2015.12.12,16:46,38.691113,121.748055,10.750767,32.121733,8.140567
2015.12.12,16:47,38.692873,121.748887,10.747067,32.1222,8.1407
2015.12.12,16:48,38.694695,121.749768,10.7493,32.122067,8.140867
2015.12.12,16:49,38.69667,121.750302,10.745867,32.1211,8.141033
2015.12.12,16:50,38.6985,121.751107,10.743567,32.1209,8.141567
2015.12.12,16:51,38.700377,121.751845,10.744067,32.12,8.142433
2015.12.12,16:52,38.70219,121.752392,10.737233,32.118,8.1417
2015.12.12,16:53,38.70407,121.753003,10.7347,32.1165,8.141167
2015.12.12,16:54,38.705947,121.753538,10.727867,32.115433,8.142167
2015.12.12,16:55,38.707847,121.754113,10.7182,32.1143,8.142833
2015.12.12,16:56,38.709652,121.754545,10.713267,32.113767,8.1433
2015.12.12,16:57,38.711527,121.754882,10.718167,32.1125,8.142767
2015.12.12,16:58,38.713402,121.7555,10.7122,32.116033,8.1424
2015.12.12,16:59,38.715277,121.756022,10.7154,32.114467,8.142133
2015.12.12,17:00,38.717113,121.756308,10.7166,32.114867,8.1411
2015.12.12,17:01,38.719013,121.75652,10.7166,32.115867,8.141667
2015.12.12,17:02,38.720657,121.757285,10.722267,32.118967,8.140167
2015.12.12,17:03,38.72236,121.757998,10.725833,32.121633,8.139433
2015.12.12,17:04,38.724232,121.758473,10.725333,32.125633,8.138633
2015.12.12,17:05,38.72606,121.758622,10.735033,32.1284,8.1365
2015.12.12,17:06,38.727682,121.759205,10.755033,32.127333,8.135267
2015.12.12,17:07,38.729328,121.759945,10.741733,32.128433,8.134667
2015.12.12,17:08,38.731077,121.76055,10.731667,32.1282,8.1341
2015.12.12,17:09,38.73277,121.76124,10.733533,32.1282,8.132167
2015.12.12,17:10,38.734528,121.761862,10.731333,32.127567,8.132967
2015.12.12,17:11,38.736228,121.762572,10.744067,32.126333,8.134167
2015.12.12,17:12,38.737885,121.76328,10.737833,32.1242,8.133933
2015.12.12,17:13,38.73974,121.763792,10.717067,32.125967,8.133467
2015.12.12,17:14,38.741472,121.764228,10.711033,32.1272,8.133667
2015.12.12,17:15,38.743277,121.764767,10.727267,32.127167,8.131867
2015.12.12,17:16,38.745008,121.765267,10.7259,32.128167,8.131833
2015.12.12,17:17,38.746783,121.765832,10.7255,32.127833,8.1312
2015.12.12,17:18,38.748488,121.766533,10.7246,32.1294,8.129633
2015.12.12,17:19,38.750233,121.767098,10.7184,32.129767,8.1272
2015.12.12,17:20,38.752112,121.767572,10.722733,32.129833,8.1254
2015.12.12,17:21,38.753843,121.767978,10.717033,32.131,8.124067
2015.12.12,17:22,38.755675,121.7684,10.7338,32.131067,8.123733
2015.12.12,17:23,38.757515,121.768802,10.7399,32.128433,8.1236
2015.12.12,17:24,38.759378,121.769113,10.720467,32.1299,8.1217
2015.12.12,17:25,38.761285,121.769508,10.717,32.129167,8.120667
2015.12.12,17:26,38.763152,121.76981,10.7128,32.1298,8.1194
2015.12.12,17:27,38.76496,121.770192,10.713867,32.130567,8.119733
2015.12.12,17:28,38.766792,121.77052,10.719133,32.130233,8.1194
2015.12.12,17:29,38.768668,121.770953,10.7345,32.129833,8.119833
2015.12.12,17:30,38.77041,121.771442,10.727367,32.129433,8.119633
2015.12.12,17:31,38.772262,121.771795,10.7282,32.1303,8.1189
2015.12.12,17:32,38.774075,121.772202,10.7235,32.130633,8.1171
2015.12.12,17:33,38.775988,121.77258,10.727833,32.132633,8.1163
2015.12.12,17:34,38.7778,121.772938,10.7276,32.133767,8.1153
2015.12.12,17:35,38.779577,121.773332,10.7295,32.134733,8.113467
2015.12.12,17:36,38.781432,121.773725,10.720967,32.134267,8.112067
2015.12.12,17:37,38.783243,121.774433,10.712333,32.134833,8.111233
2015.12.12,17:38,38.784885,121.775273,10.708167,32.133567,8.111
2015.12.12,17:39,38.786555,121.776152,10.704367,32.130633,8.111167
2015.12.12,17:40,38.78835,121.776668,10.6756,32.129433,8.110967
2015.12.12,17:41,38.790028,121.77736,10.658167,32.1293,8.1115
2015.12.12,17:42,38.791692,121.777958,10.6545,32.128933,8.1121
2015.12.12,17:43,38.793487,121.778618,10.6512,32.126733,8.113967
2015.12.12,17:44,38.795107,121.779518,10.6392,32.127667,8.114467
2015.12.12,17:45,38.796737,121.780215,10.625667,32.125833,8.1152
2015.12.12,17:46,38.798502,121.780773,10.6194,32.124367,8.117333
2015.12.12,17:47,38.800305,121.781318,10.610333,32.125167,8.118667
2015.12.12,17:48,38.801992,121.781852,10.608,32.124967,8.119
2015.12.12,17:49,38.803823,121.782257,10.604267,32.122067,8.120633
2015.12.12,17:50,38.805393,121.782887,10.5934,32.118,8.1221
2015.12.12,17:51,38.807038,121.783632,10.574467,32.111867,8.1239
2015.12.12,17:52,38.80867,121.784162,10.539967,32.111233,8.125633
2015.12.12,17:53,38.810425,121.784787,10.530467,32.107233,8.127167
2015.12.12,17:54,38.811985,121.785553,10.4938,32.103367,8.128433
2015.12.12,17:55,38.813722,121.785978,10.4835,32.099033,8.1313
2015.12.12,17:56,38.815512,121.786305,10.453,32.0897,8.1338
2015.12.12,17:57,38.817158,121.786965,10.400267,32.0895,8.135433
2015.12.12,17:58,38.81881,121.787468,10.373967,32.085333,8.135867
2015.12.12,17:59,38.820482,121.788123,10.358867,32.085233,8.136633
2015.12.12,18:00,38.822202,121.78875,10.335567,32.083133,8.138033
2015.12.12,18:01,38.823817,121.789345,10.316333,32.080933,8.138633
2015.12.12,18:02,38.82549,121.790078,10.280067,32.077833,8.1393
2015.12.12,18:03,38.827217,121.7903,10.2526,32.076833,8.140633
2015.12.12,18:04,38.82904,121.790615,10.240833,32.074967,8.1416
2015.12.12,18:05,38.830798,121.79091,10.224567,32.076233,8.142167
2015.12.12,18:06,38.832602,121.791088,10.210833,32.072833,8.141667
2015.12.12,18:07,38.834402,121.791288,10.198767,32.070667,8.1426
2015.12.12,18:08,38.83625,121.791425,10.187733,32.070967,8.1426
2015.12.12,18:09,38.838025,121.79147,10.172867,32.070533,8.143167
2015.12.12,18:10,38.839883,121.791752,10.1739,32.069767,8.143233
2015.12.12,18:11,38.841822,121.791942,10.1704,32.065667,8.1439
2015.12.12,18:12,38.843725,121.791823,10.139433,32.064133,8.143433
2015.12.12,18:13,38.84561,121.791875,10.1242,32.0677,8.143233
2015.12.12,18:14,38.847367,121.79243,10.1659,32.065967,8.143233
2015.12.12,18:15,38.849383,121.792807,10.145033,32.066333,8.1435
2015.12.12,18:16,38.851242,121.793645,10.143833,32.067933,8.142933
2015.12.12,18:17,38.853257,121.79408,10.151367,32.066967,8.142633
2015.12.12,18:18,38.855335,121.794097,10.131767,32.066567,8.142733
2015.12.12,18:19,38.857395,121.794033,10.123067,32.066267,8.142733
2015.12.12,18:20,38.85937,121.793823,10.1167,32.0643,8.1421
2015.12.12,18:21,38.861372,121.793768,10.0939,32.063633,8.1417
2015.12.12,18:22,38.863338,121.793608,10.084367,32.060267,8.1426
2015.12.12,18:23,38.865148,121.793358,10.0273,32.052967,8.1434
2015.12.12,18:24,38.867082,121.79311,9.974067,32.053033,8.144367
2015.12.12,18:25,38.868847,121.792827,9.979133,32.055267,8.145167
2015.12.12,18:26,38.870738,121.792863,9.9852,32.054667,8.144833
2015.12.12,18:27,38.872503,121.792735,9.941733,32.049433,8.1451
2015.12.12,18:28,38.87417,121.792502,9.9059,32.050967,8.1449
2015.12.12,18:29,38.875998,121.792363,9.911967,32.050367,8.146
2015.12.12,18:30,38.877695,121.792082,9.875567,32.047733,8.146567
2015.12.12,18:31,38.879478,121.791863,9.8464,32.047033,8.146133
2015.12.12,18:32,38.88123,121.791852,9.839,32.048967,8.146
2015.12.12,18:33,38.882935,121.79136,9.857633,32.050833,8.144867
2015.12.12,18:34,38.884525,121.790798,9.8823,32.053733,8.1447
2015.12.12,18:35,38.886192,121.790588,9.907967,32.0506,8.1444
2015.12.12,18:36,38.887885,121.790185,9.871767,32.048833,8.145133
2015.12.12,18:37,38.889648,121.789755,9.867367,32.047733,8.145167
2015.12.12,18:38,38.891338,121.789648,9.862467,32.046967,8.146067
2015.12.12,18:39,38.89312,121.7897,9.826433,32.046533,8.145967
2015.12.12,18:40,38.894955,121.789663,9.808067,32.0457,8.146033
2015.12.12,18:41,38.896757,121.789472,9.801233,32.046267,8.146233
2015.12.12,18:42,38.898685,121.789307,9.8242,32.052233,8.145
2015.12.12,18:43,38.900578,121.789368,9.856867,32.0541,8.143633
2015.12.12,18:44,38.902522,121.78903,9.892567,32.0537,8.144033
2015.12.12,18:45,38.904475,121.788733,9.889867,32.050767,8.144967
2015.12.12,18:46,38.906595,121.788528,9.851967,32.048633,8.1458
2015.12.12,18:47,38.908623,121.788525,9.8481,32.0479,8.146467
2015.12.12,18:48,38.910798,121.788648,9.812367,32.044467,8.145967
2015.12.12,18:49,38.912918,121.788873,9.7886,32.041267,8.146833
2015.12.12,18:50,38.91503,121.789095,9.7611,32.042333,8.1467
2015.12.12,18:51,38.91712,121.789013,9.756367,32.0414,8.146467
2015.12.12,18:52,38.919147,121.789043,9.767033,32.0428,8.146433
2015.12.12,18:53,38.921153,121.789238,9.744933,32.043133,8.1462
2015.12.12,18:54,38.923182,121.789257,9.7572,32.045967,8.145933
2015.12.12,18:55,38.925288,121.78919,9.762167,32.043867,8.146
2015.12.12,18:56,38.927317,121.789028,9.756367,32.045033,8.145867
2015.12.12,18:57,38.929315,121.788913,9.7509,32.045233,8.145333
2015.12.12,18:58,38.93138,121.789025,9.710867,32.038033,8.1459
2015.12.12,18:59,38.93346,121.78886,9.661033,32.035167,8.146667
2015.12.12,19:00,38.935393,121.788513,9.6147,32.034067,8.146967
2015.12.12,19:01,38.937483,121.788003,9.6019,32.033133,8.147633
