Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.6.30,5:45,38.14082,121.595533,20.7388,31.355567,8.436633
2016.6.30,5:46,38.13848,121.594798,20.795133,31.383567,8.436633
2016.6.30,5:47,38.135953,121.5941,20.788,31.350267,8.436633
2016.6.30,5:48,38.133482,121.593432,20.626367,31.380167,8.436633
2016.6.30,5:49,38.13108,121.592802,20.824633,31.354733,8.436633
2016.6.30,5:50,38.12852,121.592135,20.841833,31.368867,8.436633
2016.6.30,5:51,38.12605,121.591487,20.748733,31.378867,8.436633
2016.6.30,5:52,38.123618,121.591108,20.775967,31.350333,8.436633
2016.6.30,5:53,38.121147,121.590422,20.924533,31.373533,8.436633
2016.6.30,5:54,38.118675,121.589698,20.775233,31.3579,8.436633
2016.6.30,5:55,38.116197,121.588923,20.7075,31.3638,8.436633
2016.6.30,5:56,38.113628,121.588235,20.5974,31.3628,8.436633
2016.6.30,5:57,38.11124,121.58749,20.781167,31.360267,8.436633
2016.6.30,5:58,38.108738,121.586828,20.6077,31.358267,8.436633
2016.6.30,5:59,38.106253,121.586078,20.7229,31.364867,8.436633
2016.6.30,6:00,38.103742,121.585367,20.6015,31.347,8.436633
2016.6.30,6:01,38.101127,121.584818,20.5867,31.3506,8.436633
2016.6.30,6:02,38.098748,121.584047,20.966567,31.350933,8.436633
2016.6.30,6:03,38.096188,121.583227,20.672467,31.3342,8.436633
2016.6.30,6:04,38.09369,121.582423,20.6085,31.3306,8.436633
2016.6.30,6:05,38.091237,121.581795,20.5746,31.3279,8.436633
2016.6.30,6:06,38.0887,121.581212,20.6876,31.310633,8.436633
2016.6.30,6:07,38.086263,121.580348,20.823133,31.330667,8.436633
2016.6.30,6:08,38.08379,121.579553,20.647667,31.277567,8.436633
2016.6.30,6:09,38.08143,121.578552,20.876667,31.3037,8.436633
2016.6.30,6:10,38.078887,121.577837,20.4949,31.276767,8.436633
2016.6.30,6:11,38.076522,121.57723,20.653133,31.2783,8.436633
2016.6.30,6:12,38.073983,121.576543,20.4831,31.287167,8.436633
2016.6.30,6:13,38.071643,121.57575,20.771667,31.264033,8.436633
2016.6.30,6:14,38.06919,121.575095,20.565833,31.2695,8.436633
2016.6.30,6:15,38.06671,121.574165,20.5965,31.291867,8.436633
2016.6.30,6:16,38.064308,121.573302,20.692133,31.2711,8.436633
2016.6.30,6:17,38.061888,121.572483,20.701433,31.276167,8.436633
2016.6.30,6:18,38.05951,121.571762,20.688533,31.2718,8.436633
2016.6.30,6:19,38.056982,121.570943,20.715667,31.2903,8.436633
2016.6.30,6:20,38.054558,121.57008,20.790967,31.290633,8.436633
2016.6.30,6:21,38.052155,121.569237,21.021667,31.278267,8.436633
2016.6.30,6:22,38.050112,121.567773,21.326467,31.3191,8.436633
2016.6.30,6:23,38.048312,121.565755,21.285267,31.2602,8.436633
2016.6.30,6:24,38.046297,121.563815,20.7998,31.2989,8.436633
2016.6.30,6:25,38.044512,121.561842,21.3396,31.314133,8.436633
2016.6.30,6:26,38.042783,121.559572,21.362233,31.3025,8.436633
2016.6.30,6:27,38.041073,121.557368,21.334833,31.2862,8.436633
2016.6.30,6:28,38.039138,121.555412,21.1133,31.334833,8.436633
2016.6.30,6:29,38.037212,121.553457,21.418133,31.3164,8.436633
2016.6.30,6:30,38.035318,121.551397,21.561133,31.321267,8.436633
2016.6.30,6:31,38.03333,121.549313,21.376933,31.3351,8.436633
2016.6.30,6:32,38.03134,121.547683,21.620767,31.315633,8.436633
2016.6.30,6:33,38.028855,121.546977,21.1079,31.382,8.436633
2016.6.30,6:34,38.026512,121.54621,22.036833,31.386533,8.436633
2016.6.30,6:35,38.02399,121.545355,22.398533,31.331067,8.436633
2016.6.30,6:36,38.021665,121.544337,22.2807,31.366033,8.436633
2016.6.30,6:37,38.019232,121.543375,22.319067,31.3482,8.436633
2016.6.30,6:38,38.017285,121.541483,22.654233,31.3979,8.436633
2016.6.30,6:39,38.015388,121.539492,22.2126,31.3229,8.436633
2016.6.30,6:40,38.01314,121.538325,21.476933,31.394133,8.436633
2016.6.30,6:41,38.010865,121.537353,21.892033,31.4034,8.436633
2016.6.30,6:42,38.008462,121.536533,22.135367,31.371033,8.436633
2016.6.30,6:43,38.00597,121.535702,22.139833,31.398933,8.436633
2016.6.30,6:44,38.003563,121.534823,22.249267,31.362767,8.436633
2016.6.30,6:45,38.001197,121.533797,22.072933,31.394067,8.436633
2016.6.30,6:46,37.998893,121.532885,22.0948,31.374967,8.436633
2016.6.30,6:47,37.996537,121.53169,22.0238,31.429267,8.436633
2016.6.30,6:48,37.994267,121.530552,22.434033,31.3561,8.436633
2016.6.30,6:49,37.991933,121.529978,21.521133,31.4353,8.436633
2016.6.30,6:50,37.989555,121.529122,22.488967,31.418733,8.436633
2016.6.30,6:51,37.987748,121.52713,23.364033,31.381767,8.436633
2016.6.30,6:52,37.985947,121.525252,22.4896,31.361633,8.436633
2016.6.30,6:53,37.983758,121.523718,22.084567,31.4476,8.436633
2016.6.30,6:54,37.981507,121.52251,22.645467,31.392633,8.436633
2016.6.30,6:55,37.979278,121.52123,23.084867,31.381833,8.436633
2016.6.30,6:56,37.977018,121.519958,22.688967,31.405767,8.436633
2016.6.30,6:57,37.974832,121.518458,22.624167,31.419667,8.436633
2016.6.30,6:58,37.973067,121.516468,23.3967,31.3652,8.436633
2016.6.30,6:59,37.971058,121.514567,22.243967,31.3863,8.436633
2016.6.30,7:00,37.968982,121.513203,21.9491,31.462533,8.436633
2016.6.30,7:01,37.966638,121.512232,22.324333,31.424567,8.436633
2016.6.30,7:02,37.964342,121.51112,22.68,31.423033,8.436633
2016.6.30,7:03,37.962088,121.510017,22.457833,31.427333,8.436633
2016.6.30,7:04,37.959792,121.509477,22.7338,31.377633,8.436633
2016.6.30,7:05,37.957512,121.50942,22.019233,31.483,8.436633
2016.6.30,7:06,37.955112,121.50947,22.545233,31.418133,8.436633
2016.6.30,7:07,37.952692,121.509452,22.689367,31.423033,8.436633
2016.6.30,7:08,37.950402,121.509387,22.7805,31.4235,8.436633
2016.6.30,7:09,37.947907,121.50945,22.445933,31.4502,8.436633
2016.6.30,7:10,37.945663,121.509293,22.787467,31.410967,8.436633
2016.6.30,7:11,37.943287,121.509202,22.796367,31.4069,8.436633
2016.6.30,7:12,37.940872,121.509083,22.204367,31.5003,8.436633
2016.6.30,7:13,37.938498,121.509093,22.564933,31.4266,8.436633
2016.6.30,7:14,37.936103,121.509043,22.5528,31.4692,8.436633
2016.6.30,7:15,37.933713,121.509078,22.624767,31.422933,8.436633
2016.6.30,7:16,37.931277,121.508972,22.496833,31.456533,8.436633
2016.6.30,7:17,37.928935,121.508632,22.594033,31.444133,8.436633
2016.6.30,7:18,37.926598,121.508363,22.187433,31.4636,8.436633
2016.6.30,7:19,37.924245,121.508167,22.1586,31.472867,8.436633
2016.6.30,7:20,37.921795,121.507953,22.467067,31.4511,8.436633
2016.6.30,7:21,37.919498,121.507853,22.161733,31.481567,8.436633
2016.6.30,7:22,37.917097,121.507562,22.473467,31.446867,8.436633
2016.6.30,7:23,37.914673,121.507348,22.271167,31.4606,8.436633
2016.6.30,7:24,37.912343,121.5071,22.129967,31.4907,8.436633
2016.6.30,7:25,37.910052,121.506775,22.199933,31.463367,8.436633
2016.6.30,7:26,37.907642,121.506497,22.064133,31.480533,8.436633
2016.6.30,7:27,37.905315,121.506237,22.0797,31.5008,8.436633
2016.6.30,7:28,37.902865,121.50609,22.0606,31.4645,8.436633
2016.6.30,7:29,37.900447,121.505975,22.0806,31.516167,8.436633
2016.6.30,7:30,37.898175,121.505768,22.196133,31.4761,8.436633
2016.6.30,7:31,37.895753,121.505513,22.389467,31.451767,8.436633
2016.6.30,7:32,37.8934,121.505203,22.0286,31.491,8.436633
2016.6.30,7:33,37.890973,121.505033,22.050733,31.499567,8.436633
2016.6.30,7:34,37.888487,121.504878,22.018933,31.497967,8.436633
2016.6.30,7:35,37.886147,121.504572,22.124367,31.504833,8.436633
2016.6.30,7:36,37.883713,121.504277,21.855767,31.48,8.436633
2016.6.30,7:37,37.881278,121.504022,21.6082,31.513933,8.436633
2016.6.30,7:38,37.87882,121.503807,21.591867,31.538933,8.436633
2016.6.30,7:39,37.876375,121.503528,21.973333,31.4958,8.436633
2016.6.30,7:40,37.873855,121.503333,21.7311,31.511267,8.436633
2016.6.30,7:41,37.871508,121.50312,21.720433,31.541233,8.436633
2016.6.30,7:42,37.869045,121.503013,21.8052,31.4838,8.436633
2016.6.30,7:43,37.866557,121.50281,21.728767,31.5434,8.436633
2016.6.30,7:44,37.8641,121.502658,21.860533,31.495333,8.436633
2016.6.30,7:45,37.861592,121.502505,21.577933,31.541433,8.436633
2016.6.30,7:46,37.85917,121.50225,21.723133,31.516267,8.436633
2016.6.30,7:47,37.856763,121.501962,21.399033,31.534833,8.436633
2016.6.30,7:48,37.854403,121.501645,21.2968,31.566833,8.436633
2016.6.30,7:49,37.852088,121.501458,20.7311,31.533533,8.436633
2016.6.30,7:50,37.849573,121.501272,20.882667,31.5795,8.436633
2016.6.30,7:51,37.84722,121.501142,21.008733,31.5702,8.436633
2016.6.30,7:52,37.844908,121.500932,21.115033,31.5777,8.436633
2016.6.30,7:53,37.842425,121.50066,21.108467,31.544967,8.436633
2016.6.30,7:54,37.840125,121.500498,20.886133,31.562533,8.436633
2016.6.30,7:55,37.837677,121.500282,20.853767,31.6163,8.436633
2016.6.30,7:56,37.835368,121.500125,21.0979,31.5273,8.436633
2016.6.30,7:57,37.833003,121.49986,21.066567,31.599167,8.436633
2016.6.30,7:58,37.83055,121.499708,20.7751,31.576633,8.436633
2016.6.30,7:59,37.828247,121.499467,21.0903,31.5895,8.436633
2016.6.30,8:00,37.825912,121.49896,20.9916,31.568233,8.436633
2016.6.30,8:01,37.823533,121.498405,20.761967,31.575067,8.436633
2016.6.30,8:02,37.821185,121.497963,20.480467,31.622833,8.436633
2016.6.30,8:03,37.818932,121.497433,20.9004,31.595533,8.436633
2016.6.30,8:04,37.816577,121.496898,20.6753,31.581967,8.436633
2016.6.30,8:05,37.81421,121.49643,20.722233,31.607433,8.436633
2016.6.30,8:06,37.811838,121.495943,20.670767,31.6053,8.436633
2016.6.30,8:07,37.809407,121.495378,20.9286,31.5662,8.436633
2016.6.30,8:08,37.807115,121.494902,20.263867,31.650967,8.436633
2016.6.30,8:09,37.80468,121.494377,20.8076,31.576333,8.436633
2016.6.30,8:10,37.802395,121.493837,20.5907,31.627767,8.436633
2016.6.30,8:11,37.799938,121.493385,20.383067,31.6097,8.436633
2016.6.30,8:12,37.797625,121.492907,20.841433,31.6267,8.436633
2016.6.30,8:13,37.795147,121.492398,20.564933,31.5983,8.436633
2016.6.30,8:14,37.792775,121.491848,20.861633,31.597333,8.436633
2016.6.30,8:15,37.790495,121.491287,20.5391,31.636933,8.436633
2016.6.30,8:16,37.788083,121.490805,20.3444,31.629233,8.436633
2016.6.30,8:17,37.785608,121.490223,21.185967,31.5744,8.436633
2016.6.30,8:18,37.783227,121.489577,20.437967,31.644933,8.436633
2016.6.30,8:19,37.7809,121.489027,20.5866,31.5987,8.436633
2016.6.30,8:20,37.778523,121.488555,20.384167,31.6275,8.436633
2016.6.30,8:21,37.776087,121.487912,20.645533,31.643733,8.436633
2016.6.30,8:22,37.77371,121.48735,20.1646,31.633733,8.436633
2016.6.30,8:23,37.771403,121.486903,20.337533,31.637267,8.436633
2016.6.30,8:24,37.768903,121.486395,20.745167,31.622733,8.436633
2016.6.30,8:25,37.766537,121.485785,20.474267,31.648433,8.436633
2016.6.30,8:26,37.764228,121.485283,20.422033,31.6215,8.436633
2016.6.30,8:27,37.76181,121.484842,20.3091,31.638367,8.436633
2016.6.30,8:28,37.759293,121.484277,20.552633,31.649767,8.436633
2016.6.30,8:29,37.756868,121.48373,20.3193,31.6382,8.436633
2016.6.30,8:30,37.75453,121.483132,20.2631,31.664467,8.436633
2016.6.30,8:31,37.752127,121.48248,20.303067,31.640633,8.436633
2016.6.30,8:32,37.749782,121.481708,20.197733,31.644767,8.436633
2016.6.30,8:33,37.747423,121.480993,19.8114,31.660867,8.436633
2016.6.30,8:34,37.744933,121.480385,20.000667,31.6676,8.436633
2016.6.30,8:35,37.742528,121.479777,20.0739,31.661267,8.436633
2016.6.30,8:36,37.740178,121.47921,19.7813,31.6779,8.436633
2016.6.30,8:37,37.737732,121.478662,19.997567,31.678,8.436633
2016.6.30,8:38,37.735215,121.478118,20.3021,31.660967,8.436633
2016.6.30,8:39,37.732807,121.477523,20.3266,31.649467,8.436633
2016.6.30,8:40,37.730385,121.47688,20.3444,31.662367,8.436633
2016.6.30,8:41,37.727982,121.4763,19.972633,31.680467,8.436633
2016.6.30,8:42,37.72557,121.475815,20.249567,31.6587,8.436633
2016.6.30,8:43,37.72329,121.475253,20.196333,31.682,8.436633
2016.6.30,8:44,37.720887,121.4748,20.041333,31.669833,8.436633
2016.6.30,8:45,37.718495,121.474332,20.065267,31.698333,8.436633
2016.6.30,8:46,37.716032,121.473792,20.386267,31.6692,8.436633
2016.6.30,8:47,37.713765,121.47322,20.48,31.660567,8.436633
2016.6.30,8:48,37.71139,121.472722,20.1809,31.6713,8.436633
2016.6.30,8:49,37.708967,121.47213,20.2872,31.692533,8.436633
2016.6.30,8:50,37.706693,121.47159,20.1652,31.6842,8.436633
2016.6.30,8:51,37.704268,121.470993,20.276,31.685467,8.436633
2016.6.30,8:52,37.70191,121.47044,20.184833,31.6907,8.436633
2016.6.30,8:53,37.699568,121.469935,20.268967,31.686233,8.436633
2016.6.30,8:54,37.6972,121.469392,20.5152,31.681833,8.436633
2016.6.30,8:55,37.694948,121.468862,20.384733,31.6793,8.436633
2016.6.30,8:56,37.692477,121.468363,20.274367,31.6757,8.436633
2016.6.30,8:57,37.690165,121.46793,20.168633,31.702933,8.436633
2016.6.30,8:58,37.687745,121.467453,20.464133,31.676467,8.436633
2016.6.30,8:59,37.685338,121.46702,20.3206,31.6852,8.436633
2016.6.30,9:00,37.682855,121.466525,20.383067,31.678567,8.436633
2016.6.30,9:01,37.680538,121.465963,20.3031,31.685767,8.436633
2016.6.30,9:02,37.678163,121.46537,20.180833,31.693,8.436633
2016.6.30,9:03,37.675692,121.464792,20.365067,31.679533,8.436633
2016.6.30,9:04,37.673333,121.464242,20.3163,31.686967,8.436633
2016.6.30,9:05,37.670993,121.463807,20.336533,31.6802,8.436633
2016.6.30,9:06,37.668617,121.46332,20.349867,31.6975,8.436633
2016.6.30,9:07,37.66615,121.46275,20.5743,31.667333,8.436633
2016.6.30,9:08,37.663773,121.462212,20.3262,31.689333,8.436633
2016.6.30,9:09,37.661407,121.46167,20.433267,31.676633,8.436633
2016.6.30,9:10,37.659117,121.461192,20.4098,31.6841,8.436633
2016.6.30,9:11,37.656713,121.460685,20.4523,31.678467,8.436633
2016.6.30,9:12,37.654293,121.460267,20.417767,31.680267,8.436633
2016.6.30,9:13,37.651743,121.459842,20.548267,31.6769,8.436633
2016.6.30,9:14,37.64937,121.459432,20.570933,31.6734,8.436633
2016.6.30,9:15,37.646888,121.458947,20.5974,31.665633,8.436633
2016.6.30,9:16,37.644345,121.458445,20.7091,31.6638,8.436633
2016.6.30,9:17,37.641858,121.457963,20.7103,31.6674,8.436633
2016.6.30,9:18,37.639373,121.457492,20.738433,31.6569,8.436633
2016.6.30,9:19,37.63685,121.45701,20.721767,31.660933,8.436633
2016.6.30,9:20,37.63439,121.456457,20.7498,31.658167,8.436633
2016.6.30,9:21,37.631913,121.455878,20.773633,31.659167,8.436633
2016.6.30,9:22,37.629562,121.45535,20.818567,31.6545,8.436633
2016.6.30,9:23,37.627087,121.45487,20.8466,31.6515,8.436633
2016.6.30,9:24,37.624612,121.454353,20.900067,31.654433,8.436633
2016.6.30,9:25,37.622115,121.453775,20.958767,31.649367,8.436633
2016.6.30,9:26,37.619633,121.453322,20.940867,31.646333,8.436633
2016.6.30,9:27,37.617023,121.45278,21.0134,31.652133,8.436633
2016.6.30,9:28,37.614582,121.452173,21.133967,31.641833,8.436633
