Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.4.14,11:59,38.060387,121.563998,10.024833,32.0681,8.423933
2016.4.14,12:00,38.058035,121.563278,10.041733,32.066933,8.4227
2016.4.14,12:01,38.055655,121.562517,10.026067,32.065733,8.421833
2016.4.14,12:02,38.053263,121.561857,10.005333,32.0669,8.4212
2016.4.14,12:03,38.05092,121.561248,10.008367,32.067667,8.419833
2016.4.14,12:04,38.048488,121.560602,9.985733,32.0657,8.419433
2016.4.14,12:05,38.046053,121.559993,9.973833,32.0661,8.419267
2016.4.14,12:06,38.043543,121.559312,9.962033,32.0668,8.418333
2016.4.14,12:07,38.041188,121.558738,9.957033,32.0654,8.4179
2016.4.14,12:08,38.038763,121.558097,9.931467,32.066433,8.4172
2016.4.14,12:09,38.036252,121.557463,9.9136,32.0651,8.416733
2016.4.14,12:10,38.03383,121.556802,9.8811,32.065833,8.416533
2016.4.14,12:11,38.031468,121.556198,9.8743,32.0669,8.416633
2016.4.14,12:12,38.02903,121.55557,9.8425,32.0635,8.416633
2016.4.14,12:13,38.026528,121.554865,9.805533,32.067133,8.416367
2016.4.14,12:14,38.024083,121.554245,9.785333,32.065,8.4156
2016.4.14,12:15,38.021738,121.553635,9.7741,32.067067,8.415733
2016.4.14,12:16,38.019295,121.553027,9.781133,32.0647,8.416767
2016.4.14,12:17,38.016843,121.55244,9.749667,32.0655,8.4154
2016.4.14,12:18,38.01433,121.551787,9.7373,32.0654,8.4148
2016.4.14,12:19,38.011895,121.551185,9.716033,32.066067,8.414667
2016.4.14,12:20,38.00947,121.550697,9.717133,32.0662,8.414167
2016.4.14,12:21,38.007062,121.550022,9.742533,32.0674,8.4141
2016.4.14,12:22,38.004773,121.549218,9.7247,32.064967,8.4136
2016.4.14,12:23,38.002298,121.548597,9.705367,32.063133,8.412967
2016.4.14,12:24,37.999952,121.548032,9.634667,32.063933,8.4122
2016.4.14,12:25,37.997532,121.54749,9.6211,32.064333,8.411933
2016.4.14,12:26,37.995048,121.546823,9.6174,32.067167,8.412133
2016.4.14,12:27,37.992642,121.546212,9.621067,32.067067,8.412033
2016.4.14,12:28,37.990222,121.545605,9.6278,32.0642,8.411733
2016.4.14,12:29,37.987802,121.54498,9.5939,32.0648,8.4112
2016.4.14,12:30,37.985465,121.544378,9.5749,32.064,8.411367
2016.4.14,12:31,37.982977,121.543773,9.507733,32.065333,8.4114
2016.4.14,12:32,37.980643,121.543232,9.462967,32.0632,8.411167
2016.4.14,12:33,37.97813,121.542547,9.392633,32.0679,8.4122
2016.4.14,12:34,37.975715,121.54195,9.448533,32.068433,8.412333
2016.4.14,12:35,37.973293,121.541393,9.455233,32.0648,8.4116
2016.4.14,12:36,37.97098,121.540792,9.4433,32.067467,8.412567
2016.4.14,12:37,37.968532,121.540098,9.4272,32.064467,8.4124
2016.4.14,12:38,37.966223,121.539557,9.382067,32.067,8.4128
2016.4.14,12:39,37.963843,121.538967,9.3478,32.0647,8.413467
2016.4.14,12:40,37.96145,121.538357,9.297867,32.067067,8.414867
2016.4.14,12:41,37.959035,121.537777,9.292167,32.068567,8.415067
2016.4.14,12:42,37.956627,121.537227,9.327167,32.0668,8.414667
2016.4.14,12:43,37.954255,121.536527,9.2808,32.064933,8.414033
2016.4.14,12:44,37.951808,121.535845,9.2396,32.067967,8.4161
2016.4.14,12:45,37.949422,121.535202,9.232167,32.067167,8.416467
2016.4.14,12:46,37.947033,121.534632,9.210667,32.0697,8.416033
2016.4.14,12:47,37.944715,121.534105,9.239233,32.0683,8.416533
2016.4.14,12:48,37.942237,121.533535,9.190567,32.067433,8.4166
2016.4.14,12:49,37.939908,121.533002,9.157967,32.068933,8.416233
2016.4.14,12:50,37.937485,121.532432,9.155733,32.069867,8.417267
2016.4.14,12:51,37.934997,121.531793,9.160233,32.071767,8.4178
2016.4.14,12:52,37.932678,121.531272,9.150533,32.070367,8.4177
2016.4.14,12:53,37.930275,121.530665,9.147867,32.0703,8.4183
2016.4.14,12:54,37.927793,121.530128,9.1083,32.0715,8.4192
2016.4.14,12:55,37.925482,121.529597,9.120867,32.0738,8.418833
2016.4.14,12:56,37.923058,121.529118,9.1448,32.074933,8.4183
2016.4.14,12:57,37.920575,121.528498,9.1649,32.072933,8.418467
2016.4.14,12:58,37.918253,121.52786,9.1294,32.074167,8.418467
2016.4.14,12:59,37.915785,121.527147,9.138467,32.077467,8.418233
2016.4.14,13:00,37.913413,121.526432,9.177433,32.075233,8.418067
2016.4.14,13:01,37.911068,121.525822,9.154967,32.076467,8.418267
2016.4.14,13:02,37.908665,121.525263,9.120533,32.077767,8.418833
2016.4.14,13:03,37.906315,121.524682,9.0957,32.079833,8.4198
2016.4.14,13:04,37.903983,121.524097,9.0871,32.079967,8.4202
2016.4.14,13:05,37.90159,121.523577,9.073733,32.0791,8.4209
2016.4.14,13:06,37.89917,121.522978,9.026533,32.0834,8.4205
2016.4.14,13:07,37.896768,121.522412,9.048833,32.082867,8.4203
2016.4.14,13:08,37.894327,121.521755,9.069967,32.082633,8.420033
2016.4.14,13:09,37.892032,121.521147,9.0408,32.082333,8.4196
2016.4.14,13:10,37.88958,121.520593,9.0529,32.082967,8.419667
2016.4.14,13:11,37.887223,121.519975,9.046533,32.083467,8.4201
2016.4.14,13:12,37.884858,121.519292,9.048733,32.082633,8.4192
2016.4.14,13:13,37.88248,121.518767,9.0563,32.083767,8.4192
2016.4.14,13:14,37.880092,121.5182,9.0664,32.0829,8.4191
2016.4.14,13:15,37.8777,121.517595,9.033633,32.082833,8.419033
2016.4.14,13:16,37.875325,121.517092,9.0397,32.082967,8.418533
2016.4.14,13:17,37.872825,121.516478,9.008167,32.082133,8.419633
2016.4.14,13:18,37.870472,121.515833,8.9626,32.0838,8.4195
2016.4.14,13:19,37.868105,121.515232,8.976333,32.086967,8.419667
2016.4.14,13:20,37.865657,121.514602,9.039967,32.0859,8.4187
2016.4.14,13:21,37.86315,121.514092,9.071533,32.0841,8.417567
2016.4.14,13:22,37.860827,121.513495,9.084833,32.083967,8.416467
2016.4.14,13:23,37.85834,121.512842,9.060867,32.083767,8.4163
2016.4.14,13:24,37.855922,121.512312,9.0525,32.085133,8.415833
2016.4.14,13:25,37.853582,121.511747,9.059667,32.085,8.4151
2016.4.14,13:26,37.85109,121.511073,9.072467,32.0849,8.415367
2016.4.14,13:27,37.848763,121.510555,9.071733,32.0856,8.415567
2016.4.14,13:28,37.846262,121.509917,9.0828,32.0852,8.4155
2016.4.14,13:29,37.843915,121.509258,9.0669,32.085333,8.4158
2016.4.14,13:30,37.841513,121.508697,9.074033,32.085467,8.415367
2016.4.14,13:31,37.839105,121.50814,9.061167,32.085833,8.415533
2016.4.14,13:32,37.83672,121.507582,9.061467,32.086633,8.415767
2016.4.14,13:33,37.83429,121.507022,9.078433,32.086933,8.415833
2016.4.14,13:34,37.83182,121.506483,9.142467,32.088833,8.415767
2016.4.14,13:35,37.829392,121.505922,9.1746,32.0844,8.415333
2016.4.14,13:36,37.827,121.505317,9.145333,32.085033,8.415633
2016.4.14,13:37,37.82452,121.504695,9.1095,32.085767,8.415967
2016.4.14,13:38,37.822203,121.50412,9.100367,32.087733,8.415533
2016.4.14,13:39,37.819757,121.503578,9.138433,32.088433,8.413467
2016.4.14,13:40,37.817362,121.502897,9.187833,32.0893,8.413267
2016.4.14,13:41,37.814992,121.502227,9.210067,32.086933,8.413033
2016.4.14,13:42,37.81251,121.501622,9.2279,32.089667,8.411333
2016.4.14,13:43,37.81014,121.501238,9.258967,32.088733,8.4109
2016.4.14,13:44,37.807763,121.500697,9.283167,32.089133,8.411233
2016.4.14,13:45,37.805323,121.500037,9.317333,32.0891,8.412133
2016.4.14,13:46,37.802892,121.499417,9.312467,32.087133,8.411167
2016.4.14,13:47,37.800487,121.498853,9.269567,32.088133,8.409367
2016.4.14,13:48,37.797967,121.498255,9.246267,32.0909,8.410333
2016.4.14,13:49,37.795588,121.497537,9.280367,32.092233,8.411533
2016.4.14,13:50,37.793212,121.496805,9.309333,32.0906,8.4099
2016.4.14,13:51,37.790845,121.496268,9.3209,32.0909,8.410133
2016.4.14,13:52,37.788383,121.495652,9.311667,32.0922,8.409833
2016.4.14,13:53,37.786005,121.495122,9.344633,32.0927,8.4097
2016.4.14,13:54,37.783557,121.494517,9.344467,32.092333,8.408567
2016.4.14,13:55,37.781242,121.493832,9.3305,32.0927,8.4092
2016.4.14,13:56,37.77889,121.493143,9.3362,32.095367,8.4095
2016.4.14,13:57,37.77649,121.49264,9.353367,32.094767,8.409167
2016.4.14,13:58,37.773967,121.492027,9.3548,32.095367,8.4091
2016.4.14,13:59,37.771585,121.491465,9.351267,32.0963,8.408433
2016.4.14,14:00,37.76918,121.49091,9.3404,32.0977,8.408
2016.4.14,14:01,37.766728,121.49028,9.339533,32.100467,8.4085
2016.4.14,14:02,37.764335,121.489518,9.339233,32.100867,8.4083
2016.4.14,14:03,37.762002,121.488952,9.360533,32.102933,8.4089
2016.4.14,14:04,37.759488,121.488418,9.376533,32.102633,8.4081
2016.4.14,14:05,37.757118,121.48782,9.405433,32.103567,8.4069
2016.4.14,14:06,37.754588,121.487235,9.429167,32.1073,8.405633
2016.4.14,14:07,37.752153,121.48662,9.473333,32.1083,8.406333
2016.4.14,14:08,37.749785,121.486005,9.474133,32.112233,8.406233
2016.4.14,14:09,37.747293,121.485428,9.483933,32.113467,8.405533
2016.4.14,14:10,37.744887,121.484963,9.504567,32.114467,8.406067
2016.4.14,14:11,37.742358,121.484358,9.518867,32.1167,8.4052
2016.4.14,14:12,37.740023,121.48368,9.543367,32.119533,8.4042
2016.4.14,14:13,37.737608,121.48276,9.577067,32.1244,8.403667
2016.4.14,14:14,37.735238,121.4818,9.6241,32.1248,8.4042
2016.4.14,14:15,37.732833,121.480958,9.652433,32.127333,8.405033
2016.4.14,14:16,37.730463,121.479968,9.661233,32.129833,8.404833
2016.4.14,14:17,37.727962,121.479217,9.646767,32.133033,8.4037
2016.4.14,14:18,37.725545,121.478367,9.652167,32.135433,8.404667
2016.4.14,14:19,37.723097,121.477782,9.671367,32.1352,8.405367
2016.4.14,14:20,37.720637,121.477168,9.669467,32.135933,8.404267
2016.4.14,14:21,37.718263,121.476975,9.654433,32.138633,8.4047
2016.4.14,14:22,37.715803,121.476157,9.645867,32.1413,8.4064
2016.4.14,14:23,37.713522,121.475315,9.679033,32.138967,8.407
2016.4.14,14:24,37.711135,121.474357,9.6518,32.1382,8.406
2016.4.14,14:25,37.708683,121.473447,9.6398,32.139567,8.406267
2016.4.14,14:26,37.706285,121.472572,9.6326,32.1435,8.407867
2016.4.14,14:27,37.703973,121.471715,9.6614,32.144933,8.4079
2016.4.14,14:28,37.70144,121.47089,9.7022,32.139933,8.406867
2016.4.14,14:29,37.699068,121.470035,9.702,32.141033,8.4064
2016.4.14,14:30,37.696705,121.469313,9.689833,32.141433,8.4076
2016.4.14,14:31,37.694313,121.468553,9.676033,32.1424,8.4073
2016.4.14,14:32,37.691867,121.468052,9.7119,32.140233,8.407
2016.4.14,14:33,37.689457,121.467548,9.738033,32.137867,8.406633
2016.4.14,14:34,37.687017,121.467017,9.756133,32.137867,8.407567
2016.4.14,14:35,37.684595,121.46649,9.7579,32.1373,8.407633
2016.4.14,14:36,37.682068,121.465857,9.766067,32.1369,8.408
2016.4.14,14:37,37.679677,121.465277,9.782933,32.133867,8.407067
2016.4.14,14:38,37.677333,121.464758,9.785867,32.131333,8.4077
2016.4.14,14:39,37.674928,121.464148,9.8127,32.127667,8.4084
2016.4.14,14:40,37.672532,121.463497,9.812067,32.1246,8.408467
2016.4.14,14:41,37.6701,121.463055,9.828067,32.118867,8.407867
2016.4.14,14:42,37.667638,121.462373,9.825567,32.111433,8.407233
2016.4.14,14:43,37.665318,121.461753,9.8432,32.109033,8.407867
2016.4.14,14:44,37.662903,121.46122,9.876033,32.101433,8.409033
2016.4.14,14:45,37.66041,121.460502,9.859233,32.096433,8.4088
2016.4.14,14:46,37.658122,121.459937,9.877033,32.093367,8.4089
2016.4.14,14:47,37.655642,121.459353,9.879833,32.085767,8.408433
2016.4.14,14:48,37.653235,121.458903,9.880133,32.079233,8.408567
2016.4.14,14:49,37.65083,121.458343,9.896033,32.0738,8.408267
2016.4.14,14:50,37.648487,121.457923,9.911567,32.068,8.408267
2016.4.14,14:51,37.64601,121.457253,9.905567,32.0653,8.408433
2016.4.14,14:52,37.643642,121.456565,9.9165,32.0578,8.408533
2016.4.14,14:53,37.641295,121.45606,9.884733,32.049867,8.408067
2016.4.14,14:54,37.638863,121.455552,9.878967,32.0495,8.408067
2016.4.14,14:55,37.636373,121.454903,9.873467,32.041433,8.4086
2016.4.14,14:56,37.633925,121.4544,9.8743,32.034233,8.409267
2016.4.14,14:57,37.631558,121.45391,9.8589,32.025133,8.410467
2016.4.14,14:58,37.629132,121.453392,9.862367,32.024667,8.4099
2016.4.14,14:59,37.62659,121.452855,9.8605,32.014767,8.4108
2016.4.14,15:00,37.624183,121.452397,9.869133,32.007033,8.4122
2016.4.14,15:01,37.621763,121.451832,9.8578,32.000533,8.412367
2016.4.14,15:02,37.619323,121.45125,9.837367,31.991867,8.413733
2016.4.14,15:03,37.616898,121.450775,9.8369,31.992233,8.413267
2016.4.14,15:04,37.614528,121.450212,9.877767,31.986567,8.414267
2016.4.14,15:05,37.612082,121.449742,9.874833,31.9806,8.4137
2016.4.14,15:06,37.609693,121.4492,9.884233,31.9779,8.413633
2016.4.14,15:07,37.607302,121.448982,9.893333,31.971867,8.4142
2016.4.14,15:08,37.604993,121.449547,9.9042,31.962733,8.414967
2016.4.14,15:09,37.602662,121.450215,9.891967,31.953867,8.416
2016.4.14,15:10,37.60029,121.450778,9.904633,31.9512,8.415833
2016.4.14,15:11,37.597863,121.451175,9.922933,31.947867,8.4158
2016.4.14,15:12,37.595352,121.451565,9.939767,31.9468,8.415767
2016.4.14,15:13,37.593075,121.451068,9.962233,31.9428,8.4153
