Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.6.1,7:16,38.626222,121.731165,18.1087,32.017667,8.3362
2016.6.1,7:17,38.629095,121.73186,18.083667,32.023033,8.3384
2016.6.1,7:18,38.63202,121.732532,18.071067,32.025,8.3398
2016.6.1,7:19,38.635032,121.733255,18.0589,32.0271,8.339767
2016.6.1,7:20,38.637863,121.733892,18.066333,32.0271,8.3377
2016.6.1,7:21,38.640853,121.734578,18.105833,32.0237,8.334867
2016.6.1,7:22,38.643702,121.735378,18.109733,32.024233,8.3352
2016.6.1,7:23,38.646653,121.736083,18.116267,32.0252,8.335633
2016.6.1,7:24,38.649627,121.73684,18.114,32.026267,8.335967
2016.6.1,7:25,38.652557,121.737612,18.115167,32.027667,8.336233
2016.6.1,7:26,38.65546,121.738327,18.119167,32.0274,8.336233
2016.6.1,7:27,38.658393,121.738983,18.130367,32.025733,8.336133
2016.6.1,7:28,38.661328,121.739685,18.129567,32.0252,8.335533
2016.6.1,7:29,38.664252,121.740358,18.1486,32.021267,8.334
2016.6.1,7:30,38.667235,121.741022,18.186333,32.0168,8.333167
2016.6.1,7:31,38.6701,121.741665,18.192567,32.0103,8.331333
2016.6.1,7:32,38.673002,121.742335,18.203,32.006267,8.331733
2016.6.1,7:33,38.675937,121.743045,18.2217,32.0044,8.332633
2016.6.1,7:34,38.678773,121.743812,18.234433,31.999867,8.3303
2016.6.1,7:35,38.681643,121.744577,18.233033,31.992167,8.3305
2016.6.1,7:36,38.684527,121.745288,18.2442,31.983233,8.3307
2016.6.1,7:37,38.687372,121.745928,18.264433,31.9676,8.331033
2016.6.1,7:38,38.690312,121.746622,18.2686,31.955267,8.332133
2016.6.1,7:39,38.693177,121.747292,18.290567,31.941067,8.333767
2016.6.1,7:40,38.696235,121.747975,18.312333,31.921067,8.333333
2016.6.1,7:41,38.699043,121.748683,18.347033,31.893033,8.333933
2016.6.1,7:42,38.701942,121.74934,18.3803,31.872067,8.3335
2016.6.1,7:43,38.704877,121.749973,18.4048,31.861067,8.332033
2016.6.1,7:44,38.707733,121.750743,18.422533,31.847833,8.330267
2016.6.1,7:45,38.710708,121.751592,18.437767,31.838833,8.328733
2016.6.1,7:46,38.713598,121.752322,18.4517,31.809767,8.328133
2016.6.1,7:47,38.716428,121.7531,18.453433,31.782467,8.326367
2016.6.1,7:48,38.719303,121.753875,18.459367,31.770467,8.325667
2016.6.1,7:49,38.722202,121.754613,18.4634,31.7557,8.3249
2016.6.1,7:50,38.725152,121.75531,18.454033,31.739767,8.324767
2016.6.1,7:51,38.727985,121.755978,18.445867,31.7184,8.3238
2016.6.1,7:52,38.730862,121.756655,18.431333,31.703867,8.323333
2016.6.1,7:53,38.733745,121.757372,18.424767,31.694467,8.322133
2016.6.1,7:54,38.736605,121.758153,18.4319,31.694667,8.321733
2016.6.1,7:55,38.739602,121.75898,18.441033,31.694367,8.3198
2016.6.1,7:56,38.742407,121.759648,18.4507,31.688067,8.320167
2016.6.1,7:57,38.745382,121.760437,18.468867,31.674167,8.320067
2016.6.1,7:58,38.748222,121.761215,18.4913,31.679567,8.318933
2016.6.1,7:59,38.751143,121.762032,18.512633,31.6805,8.3184
2016.6.1,8:00,38.754017,121.762845,18.521633,31.680433,8.317133
2016.6.1,8:01,38.756823,121.763658,18.532,31.6884,8.315467
2016.6.1,8:02,38.759667,121.76439,18.539,31.691567,8.314733
2016.6.1,8:03,38.76252,121.765105,18.544967,31.6905,8.3152
2016.6.1,8:04,38.765257,121.765795,18.5422,31.6856,8.314767
2016.6.1,8:05,38.768098,121.76653,18.533267,31.676767,8.3149
2016.6.1,8:06,38.77095,121.767282,18.530567,31.673567,8.314567
2016.6.1,8:07,38.773813,121.768023,18.5273,31.6739,8.314367
2016.6.1,8:08,38.776785,121.768758,18.518,31.665233,8.313567
2016.6.1,8:09,38.779655,121.769508,18.502467,31.6445,8.313967
2016.6.1,8:10,38.78241,121.770242,18.478633,31.626433,8.313233
2016.6.1,8:11,38.785348,121.771065,18.460133,31.6045,8.314567
2016.6.1,8:12,38.788188,121.771883,18.4169,31.585667,8.315733
2016.6.1,8:13,38.791045,121.77269,18.4167,31.5939,8.314667
2016.6.1,8:14,38.793835,121.773473,18.43,31.5988,8.3123
2016.6.1,8:15,38.796718,121.774267,18.393067,31.585367,8.311933
2016.6.1,8:16,38.799653,121.77507,18.3251,31.5631,8.313533
2016.6.1,8:17,38.802412,121.775822,18.253933,31.5496,8.3154
2016.6.1,8:18,38.805238,121.776633,18.207533,31.545233,8.316867
2016.6.1,8:19,38.808095,121.777368,18.202767,31.550333,8.3153
2016.6.1,8:20,38.810977,121.778018,18.216333,31.557667,8.313133
2016.6.1,8:21,38.813872,121.7786,18.219733,31.5543,8.3116
2016.6.1,8:22,38.816772,121.77906,18.1985,31.547,8.3114
2016.6.1,8:23,38.819703,121.77967,18.1771,31.539433,8.311467
2016.6.1,8:24,38.822645,121.780217,18.178133,31.5397,8.310867
2016.6.1,8:25,38.825598,121.78084,18.198633,31.539567,8.308633
2016.6.1,8:26,38.828545,121.781415,18.209233,31.538033,8.3086
2016.6.1,8:27,38.831488,121.781877,18.2018,31.533433,8.309533
2016.6.1,8:28,38.834417,121.782148,18.192733,31.526767,8.3115
2016.6.1,8:29,38.837347,121.78242,18.1918,31.523533,8.3119
2016.6.1,8:30,38.84037,121.782653,18.195467,31.520633,8.312867
2016.6.1,8:31,38.843318,121.782845,18.1988,31.511967,8.313633
2016.6.1,8:32,38.8462,121.782982,18.1669,31.499533,8.3159
2016.6.1,8:33,38.849177,121.783105,18.164567,31.497267,8.3163
2016.6.1,8:34,38.852242,121.7832,18.1509,31.4864,8.316833
2016.6.1,8:35,38.85512,121.78331,18.086167,31.4678,8.318633
2016.6.1,8:36,38.858068,121.783455,18.0085,31.460633,8.3194
2016.6.1,8:37,38.861048,121.783557,17.9547,31.4608,8.319633
2016.6.1,8:38,38.864092,121.783585,17.9318,31.4629,8.318533
2016.6.1,8:39,38.86695,121.783595,17.934333,31.467267,8.316267
2016.6.1,8:40,38.869902,121.783627,17.930233,31.470433,8.313567
2016.6.1,8:41,38.872867,121.78366,17.950467,31.474467,8.3123
2016.6.1,8:42,38.875898,121.783667,17.948533,31.467667,8.312867
2016.6.1,8:43,38.878822,121.783742,17.877567,31.457167,8.313633
2016.6.1,8:44,38.881743,121.783763,17.855333,31.458667,8.312967
2016.6.1,8:45,38.884573,121.783843,17.813533,31.459333,8.313233
2016.6.1,8:46,38.887503,121.783855,17.7418,31.462933,8.314
2016.6.1,8:47,38.89052,121.783885,17.688633,31.4704,8.3146
2016.6.1,8:48,38.893445,121.7839,17.6536,31.477267,8.314933
2016.6.1,8:49,38.89627,121.783905,17.575733,31.484133,8.316567
2016.6.1,8:50,38.899278,121.783967,17.529433,31.494567,8.3182
2016.6.1,8:51,38.902108,121.783952,17.4883,31.505333,8.321
2016.6.1,8:52,38.905038,121.783918,17.455433,31.5156,8.323233
2016.6.1,8:53,38.908045,121.783875,17.359033,31.517733,8.322467
2016.6.1,8:54,38.911,121.783812,17.295133,31.5281,8.324867
2016.6.1,8:55,38.913937,121.783743,17.187867,31.528833,8.327633
2016.6.1,8:56,38.916752,121.783635,17.102367,31.5347,8.329467
2016.6.1,8:57,38.919653,121.783568,17.0666,31.536567,8.330233
2016.6.1,8:58,38.922663,121.783453,17.031967,31.540633,8.3331
2016.6.1,8:59,38.92555,121.783302,16.9082,31.5447,8.335467
2016.6.1,9:00,38.928327,121.78297,16.824733,31.554,8.337033
2016.6.1,9:01,38.931213,121.782583,16.7689,31.5569,8.339
2016.6.1,9:02,38.934203,121.782213,16.729333,31.5598,8.340467
2016.6.1,9:03,38.936995,121.781728,16.701767,31.5614,8.341467
2016.6.1,9:04,38.939892,121.781218,16.678267,31.564067,8.341967
2016.6.1,9:05,38.942865,121.78066,16.6165,31.5671,8.3437
2016.6.1,9:06,38.945768,121.78003,16.581733,31.571567,8.343533
2016.6.1,9:07,38.94865,121.779455,16.552367,31.5716,8.3449
2016.6.1,9:08,38.951563,121.778883,16.477867,31.5765,8.347
2016.6.1,9:09,38.954462,121.778325,16.460067,31.579533,8.348367
2016.6.1,9:10,38.957347,121.77772,16.454267,31.5789,8.348133
2016.6.1,9:11,38.960248,121.777113,16.4353,31.5828,8.3483
2016.6.1,9:12,38.963072,121.776588,16.402367,31.584433,8.350233
2016.6.1,9:13,38.965992,121.776015,16.3392,31.587233,8.3505
2016.6.1,9:14,38.968985,121.775383,16.2954,31.587133,8.3505
2016.6.1,9:15,38.971728,121.774797,16.249267,31.589967,8.3502
2016.6.1,9:16,38.974557,121.77434,16.2148,31.590067,8.349833
2016.6.1,9:17,38.977353,121.773905,16.196133,31.590733,8.348667
2016.6.1,9:18,38.980222,121.773443,16.180633,31.5903,8.348467
2016.6.1,9:19,38.982897,121.772958,16.152,31.589767,8.348633
2016.6.1,9:20,38.985762,121.772398,16.133867,31.5916,8.347667
2016.6.1,9:21,38.98848,121.771915,16.124233,31.591167,8.3474
2016.6.1,9:22,38.991318,121.771422,16.079733,31.590367,8.347533
2016.6.1,9:23,38.99397,121.770785,16.037333,31.589367,8.347267
2016.6.1,9:24,38.99647,121.769855,16.0173,31.590967,8.347067
2016.6.1,9:25,38.999058,121.768597,16.0245,31.589833,8.346767
2016.6.1,9:26,39.001373,121.767063,16.042467,31.5901,8.3455
2016.6.1,9:27,39.00384,121.765363,16.031633,31.586333,8.344567
2016.6.1,9:28,39.006202,121.763725,16.0445,31.588633,8.3446
2016.6.1,9:29,39.008452,121.762088,16.0549,31.5869,8.345567
