Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.11.13,19:24,38.11263,121.578918,14.590067,31.7793,8.1443
2015.11.13,19:25,38.110785,121.578272,14.598167,31.7762,8.144233
2015.11.13,19:26,38.10887,121.577752,14.599633,31.773667,8.1449
2015.11.13,19:27,38.10689,121.57714,14.607,31.772933,8.144867
2015.11.13,19:28,38.105,121.576433,14.603,31.774833,8.144467
2015.11.13,19:29,38.103088,121.575872,14.602667,31.775133,8.144867
2015.11.13,19:30,38.101223,121.575697,14.602933,31.7744,8.145067
2015.11.13,19:31,38.09925,121.575717,14.604333,31.773667,8.145167
2015.11.13,19:32,38.097417,121.575308,14.6104,31.776033,8.145667
2015.11.13,19:33,38.095453,121.574717,14.606767,31.7785,8.145
2015.11.13,19:34,38.093527,121.574253,14.604267,31.780733,8.144367
2015.11.13,19:35,38.091685,121.573815,14.597867,31.785,8.1443
2015.11.13,19:36,38.089682,121.57343,14.597833,31.789233,8.144167
2015.11.13,19:37,38.087832,121.573127,14.5969,31.792767,8.144133
2015.11.13,19:38,38.086013,121.572273,14.5933,31.796667,8.143667
2015.11.13,19:39,38.084067,121.571647,14.584333,31.8013,8.142467
2015.11.13,19:40,38.082132,121.571362,14.582367,31.805567,8.142967
2015.11.13,19:41,38.080263,121.571035,14.5734,31.8127,8.141767
2015.11.13,19:42,38.078268,121.570537,14.567233,31.823133,8.140067
2015.11.13,19:43,38.0764,121.570188,14.555567,31.8359,8.138633
2015.11.13,19:44,38.074478,121.569743,14.535167,31.8492,8.1354
2015.11.13,19:45,38.072498,121.569137,14.5067,31.863067,8.132067
2015.11.13,19:46,38.070542,121.568727,14.492033,31.870733,8.129333
2015.11.13,19:47,38.068578,121.568322,14.4799,31.874967,8.1279
2015.11.13,19:48,38.06662,121.567962,14.474967,31.875733,8.127467
2015.11.13,19:49,38.06476,121.567425,14.4791,31.8697,8.129033
2015.11.13,19:50,38.062753,121.567375,14.468967,31.8623,8.130967
2015.11.13,19:51,38.060812,121.567152,14.485467,31.854767,8.133467
2015.11.13,19:52,38.058957,121.566765,14.502933,31.8398,8.136
2015.11.13,19:53,38.057045,121.566357,14.554133,31.827333,8.138733
2015.11.13,19:54,38.055183,121.565635,14.597833,31.810933,8.140533
2015.11.13,19:55,38.053218,121.565142,14.623667,31.8007,8.1413
2015.11.13,19:56,38.05141,121.564473,14.6386,31.7963,8.140767
2015.11.13,19:57,38.049473,121.563937,14.654,31.793233,8.139767
2015.11.13,19:58,38.047563,121.563607,14.664133,31.793167,8.138033
2015.11.13,19:59,38.045732,121.563197,14.670067,31.7865,8.1383
2015.11.13,20:00,38.043833,121.562402,14.663567,31.7666,8.140267
2015.11.13,20:01,38.04219,121.561273,14.670967,31.748567,8.1424
2015.11.13,20:02,38.040448,121.56014,14.680767,31.740833,8.144067
2015.11.13,20:03,38.038672,121.559095,14.687567,31.734967,8.144233
2015.11.13,20:04,38.037027,121.55763,14.696867,31.731767,8.143533
2015.11.13,20:05,38.035272,121.556712,14.710233,31.730967,8.1426
2015.11.13,20:06,38.033452,121.55641,14.7211,31.732333,8.1426
2015.11.13,20:07,38.031587,121.555867,14.7314,31.733533,8.1423
2015.11.13,20:08,38.02968,121.555445,14.744867,31.7351,8.1422
2015.11.13,20:09,38.027753,121.555045,14.7541,31.734833,8.142033
2015.11.13,20:10,38.025748,121.554657,14.756233,31.7347,8.1411
2015.11.13,20:11,38.023912,121.554008,14.767667,31.734433,8.139667
2015.11.13,20:12,38.022027,121.553255,14.770333,31.735233,8.139167
2015.11.13,20:13,38.020122,121.552657,14.7818,31.734567,8.139367
2015.11.13,20:14,38.018143,121.552103,14.779733,31.734233,8.139067
2015.11.13,20:15,38.016277,121.551688,14.788133,31.734133,8.138967
2015.11.13,20:16,38.014377,121.551177,14.796533,31.7329,8.1384
2015.11.13,20:17,38.012465,121.550665,14.7986,31.731667,8.138333
2015.11.13,20:18,38.010545,121.550108,14.8018,31.728867,8.1383
2015.11.13,20:19,38.008645,121.549422,14.793233,31.723767,8.138067
2015.11.13,20:20,38.006732,121.548583,14.787767,31.7191,8.136833
2015.11.13,20:21,38.004825,121.548193,14.791933,31.719433,8.1376
2015.11.13,20:22,38.00296,121.547888,14.793533,31.7162,8.138833
2015.11.13,20:23,38.001045,121.547142,14.790667,31.711733,8.139433
2015.11.13,20:24,37.99924,121.546568,14.783733,31.7078,8.139933
2015.11.13,20:25,37.997315,121.546233,14.782933,31.705967,8.1401
2015.11.13,20:26,37.995397,121.545837,14.777867,31.7044,8.14
2015.11.13,20:27,37.99346,121.545388,14.7711,31.703367,8.139167
2015.11.13,20:28,37.991442,121.544923,14.770033,31.700267,8.139733
2015.11.13,20:29,37.9895,121.544473,14.7645,31.695,8.1398
2015.11.13,20:30,37.987565,121.544282,14.741333,31.680833,8.141933
2015.11.13,20:31,37.985675,121.544675,14.6974,31.661367,8.1441
2015.11.13,20:32,37.983825,121.54537,14.659133,31.650367,8.1468
2015.11.13,20:33,37.981957,121.546037,14.642867,31.648167,8.1474
2015.11.13,20:34,37.980068,121.546302,14.628167,31.6455,8.148
2015.11.13,20:35,37.97828,121.545775,14.631633,31.6443,8.148733
2015.11.13,20:36,37.976407,121.545067,14.625867,31.6436,8.148567
2015.11.13,20:37,37.974577,121.544165,14.621733,31.643633,8.148667
2015.11.13,20:38,37.972702,121.54334,14.617333,31.642467,8.148733
2015.11.13,20:39,37.970842,121.542263,14.623433,31.642267,8.147967
2015.11.13,20:40,37.968972,121.541853,14.621467,31.641767,8.147767
2015.11.13,20:41,37.967125,121.542187,14.622533,31.640333,8.147567
2015.11.13,20:42,37.965238,121.541947,14.614533,31.6395,8.1482
2015.11.13,20:43,37.96333,121.541575,14.6112,31.639367,8.147633
2015.11.13,20:44,37.961395,121.54146,14.618833,31.636367,8.148667
2015.11.13,20:45,37.959528,121.541032,14.6107,31.633067,8.149233
2015.11.13,20:46,37.957648,121.54031,14.607033,31.6242,8.151433
2015.11.13,20:47,37.955708,121.539503,14.598333,31.6117,8.1545
2015.11.13,20:48,37.953838,121.539085,14.593867,31.601867,8.156367
2015.11.13,20:49,37.951928,121.53852,14.596033,31.595033,8.1588
2015.11.13,20:50,37.950083,121.537445,14.5965,31.5889,8.159633
2015.11.13,20:51,37.948295,121.536418,14.602633,31.583233,8.160033
2015.11.13,20:52,37.946547,121.535258,14.5998,31.579133,8.160067
2015.11.13,20:53,37.944863,121.533922,14.5989,31.5719,8.160867
2015.11.13,20:54,37.943037,121.532943,14.592733,31.565533,8.160867
2015.11.13,20:55,37.941207,121.531953,14.598233,31.5625,8.1622
2015.11.13,20:56,37.93932,121.531147,14.595933,31.559933,8.163267
2015.11.13,20:57,37.937543,121.529998,14.5868,31.5569,8.1633
2015.11.13,20:58,37.935843,121.528908,14.576167,31.5508,8.163067
2015.11.13,20:59,37.933955,121.528378,14.571767,31.547367,8.163167
2015.11.13,21:00,37.932013,121.528088,14.5704,31.546967,8.163533
2015.11.13,21:01,37.930088,121.527397,14.5662,31.545167,8.163733
2015.11.13,21:02,37.92821,121.526838,14.5589,31.541567,8.1627
2015.11.13,21:03,37.926215,121.526793,14.553133,31.540633,8.1632
2015.11.13,21:04,37.92427,121.526618,14.5465,31.5399,8.1629
2015.11.13,21:05,37.922317,121.52624,14.5461,31.5395,8.162667
2015.11.13,21:06,37.920343,121.525815,14.541067,31.538067,8.162533
2015.11.13,21:07,37.918363,121.526055,14.536333,31.537767,8.162033
2015.11.13,21:08,37.916432,121.526148,14.529567,31.538033,8.1619
2015.11.13,21:09,37.91442,121.525843,14.532567,31.5386,8.161967
2015.11.13,21:10,37.912497,121.525702,14.522867,31.537633,8.1601
2015.11.13,21:11,37.910542,121.525252,14.518133,31.539267,8.159333
2015.11.13,21:12,37.908567,121.524672,14.5139,31.5383,8.158633
2015.11.13,21:13,37.906702,121.524135,14.5041,31.5375,8.1579
2015.11.13,21:14,37.904655,121.523837,14.5017,31.536467,8.157767
2015.11.13,21:15,37.902662,121.523528,14.496633,31.531867,8.157633
2015.11.13,21:16,37.900735,121.523045,14.486667,31.528033,8.1572
2015.11.13,21:17,37.898767,121.52294,14.476233,31.525767,8.1567
2015.11.13,21:18,37.89675,121.522638,14.4691,31.522567,8.157367
2015.11.13,21:19,37.894723,121.522248,14.463767,31.5199,8.1577
2015.11.13,21:20,37.892738,121.522012,14.457333,31.516967,8.158267
2015.11.13,21:21,37.890733,121.521782,14.4435,31.5145,8.158167
2015.11.13,21:22,37.888853,121.521237,14.443167,31.508933,8.158433
2015.11.13,21:23,37.886828,121.520727,14.4301,31.5039,8.158767
2015.11.13,21:24,37.88485,121.520253,14.4194,31.498733,8.159133
2015.11.13,21:25,37.8829,121.519877,14.416267,31.495167,8.158767
2015.11.13,21:26,37.88093,121.519408,14.41,31.489733,8.158633
2015.11.13,21:27,37.878957,121.518828,14.406,31.482767,8.1589
2015.11.13,21:28,37.87703,121.518315,14.3935,31.4764,8.159367
2015.11.13,21:29,37.87511,121.517663,14.3915,31.4705,8.16
2015.11.13,21:30,37.873178,121.51723,14.374667,31.4667,8.1597
2015.11.13,21:31,37.871123,121.516797,14.362433,31.442633,8.161
2015.11.13,21:32,37.86918,121.51647,14.282133,31.3501,8.1702
2015.11.13,21:33,37.867208,121.516157,14.219133,31.289033,8.1809
2015.11.13,21:34,37.865257,121.516018,14.1864,31.260933,8.187167
2015.11.13,21:35,37.86343,121.515132,14.136767,31.205567,8.192433
2015.11.13,21:36,37.8617,121.514002,14.088067,31.150667,8.197433
2015.11.13,21:37,37.859888,121.513028,14.070033,31.1358,8.201
2015.11.13,21:38,37.858057,121.512185,14.049267,31.108933,8.203633
2015.11.13,21:39,37.85619,121.511337,14.030867,31.081433,8.2051
2015.11.13,21:40,37.854253,121.510608,14.021567,31.0572,8.2068
2015.11.13,21:41,37.852423,121.509822,14.0001,31.0153,8.2078
2015.11.13,21:42,37.850422,121.509167,13.991833,30.9921,8.2092
2015.11.13,21:43,37.848478,121.50882,13.992067,30.978633,8.210067
2015.11.13,21:44,37.84651,121.508607,14.0012,30.977533,8.208967
2015.11.13,21:45,37.844458,121.508422,13.997,30.947933,8.209867
2015.11.13,21:46,37.842465,121.508312,13.999433,30.929033,8.210233
2015.11.13,21:47,37.84046,121.508158,13.9949,30.9067,8.210833
2015.11.13,21:48,37.838457,121.508042,13.992933,30.895067,8.210867
2015.11.13,21:49,37.836338,121.50788,13.981267,30.876033,8.211167
2015.11.13,21:50,37.83441,121.507485,13.972067,30.8631,8.211433
2015.11.13,21:51,37.832412,121.507327,13.968467,30.859133,8.211367
2015.11.13,21:52,37.830525,121.50709,13.960367,30.8486,8.2114
2015.11.13,21:53,37.828495,121.506788,13.9778,30.851733,8.211733
2015.11.13,21:54,37.826527,121.506545,13.987433,30.8374,8.2117
2015.11.13,21:55,37.824557,121.506015,13.9854,30.830767,8.211967
2015.11.13,21:56,37.822685,121.505815,13.994333,30.835233,8.211333
2015.11.13,21:57,37.820708,121.505425,13.9895,30.8314,8.211567
2015.11.13,21:58,37.818765,121.504865,13.998467,30.8395,8.211233
2015.11.13,21:59,37.816802,121.50437,13.998967,30.843,8.2107
2015.11.13,22:00,37.814887,121.503793,14.003233,30.8487,8.210233
2015.11.13,22:01,37.812887,121.503335,14.0083,30.852867,8.209
2015.11.13,22:02,37.811018,121.50276,14.0073,30.8591,8.208533
2015.11.13,22:03,37.809015,121.502183,13.9951,30.8577,8.208867
2015.11.13,22:04,37.80712,121.501738,13.9792,30.859667,8.207867
2015.11.13,22:05,37.80516,121.501327,13.983767,30.859533,8.2073
2015.11.13,22:06,37.803222,121.500827,13.977367,30.870333,8.206833
2015.11.13,22:07,37.801207,121.500403,13.977,30.8788,8.205467
2015.11.13,22:08,37.799283,121.499837,13.977633,30.882133,8.204767
2015.11.13,22:09,37.797425,121.499307,13.972367,30.879833,8.2032
2015.11.13,22:10,37.795538,121.498542,13.978867,30.883833,8.203433
2015.11.13,22:11,37.79364,121.497837,13.986867,30.889767,8.202967
2015.11.13,22:12,37.791658,121.497197,13.992767,30.890433,8.202933
2015.11.13,22:13,37.789783,121.49665,14.0025,30.8982,8.201267
2015.11.13,22:14,37.787878,121.495962,13.9998,30.9012,8.200833
2015.11.13,22:15,37.785937,121.495367,13.979567,30.887533,8.201467
2015.11.13,22:16,37.78402,121.494462,13.947067,30.868067,8.2015
2015.11.13,22:17,37.78213,121.493732,13.945433,30.864267,8.202467
2015.11.13,22:18,37.780342,121.492827,13.9407,30.8629,8.202733
2015.11.13,22:19,37.77846,121.492042,13.946333,30.861967,8.2025
2015.11.13,22:20,37.776575,121.491272,13.9448,30.858333,8.202333
2015.11.13,22:21,37.774693,121.490248,13.956833,30.863333,8.202033
2015.11.13,22:22,37.772867,121.489553,13.954433,30.857267,8.2006
2015.11.13,22:23,37.77092,121.489192,13.961067,30.8585,8.1997
2015.11.13,22:24,37.768873,121.489107,13.969567,30.8584,8.1995
2015.11.13,22:25,37.766962,121.48903,13.975033,30.860733,8.199
2015.11.13,22:26,37.7649,121.489172,13.9781,30.8605,8.197867
2015.11.13,22:27,37.762902,121.489163,13.989767,30.8585,8.1965
2015.11.13,22:28,37.760975,121.489288,13.989233,30.85,8.196133
2015.11.13,22:29,37.758993,121.489185,13.994967,30.8447,8.1968
2015.11.13,22:30,37.757008,121.489205,13.9919,30.842833,8.195967
2015.11.13,22:31,37.755027,121.489257,14.002433,30.845467,8.1962
2015.11.13,22:32,37.752978,121.489205,14.001667,30.8409,8.195867
2015.11.13,22:33,37.750983,121.489163,13.9973,30.837167,8.194967
2015.11.13,22:34,37.748982,121.48924,14.008933,30.848433,8.194733
2015.11.13,22:35,37.747052,121.489092,14.029733,30.8635,8.193967
2015.11.13,22:36,37.744968,121.489062,14.035533,30.856467,8.193433
2015.11.13,22:37,37.742993,121.488695,14.030667,30.844067,8.193067
2015.11.13,22:38,37.741047,121.488102,14.0191,30.8409,8.193533
2015.11.13,22:39,37.739178,121.487405,14.019067,30.841167,8.193667
2015.11.13,22:40,37.737193,121.486578,14.015,30.841233,8.193033
2015.11.13,22:41,37.735312,121.485915,14.0132,30.838367,8.193067
2015.11.13,22:42,37.733298,121.485195,14.0086,30.8354,8.193167
2015.11.13,22:43,37.73135,121.484493,14.0105,30.8395,8.193333
2015.11.13,22:44,37.729482,121.483757,14.001267,30.848633,8.1925
2015.11.13,22:45,37.727543,121.482955,14.0129,30.8599,8.192633
2015.11.13,22:46,37.725578,121.482273,14.0202,30.8681,8.193033
2015.11.13,22:47,37.723638,121.481522,14.035,30.876333,8.194867
2015.11.13,22:48,37.721615,121.480815,14.013967,30.8891,8.1942
2015.11.13,22:49,37.719722,121.480007,14.0073,30.9003,8.193933
2015.11.13,22:50,37.71786,121.479338,14.0008,30.9073,8.195
2015.11.13,22:51,37.71593,121.478607,14.0166,30.9117,8.195767
2015.11.13,22:52,37.713988,121.477923,14.013633,30.913733,8.196433
2015.11.13,22:53,37.712007,121.47732,14.0137,30.919367,8.197033
2015.11.13,22:54,37.709962,121.476677,14.019533,30.927767,8.196767
2015.11.13,22:55,37.708045,121.476143,14.0183,30.9239,8.1961
2015.11.13,22:56,37.70612,121.475352,13.9932,30.881567,8.196633
2015.11.13,22:57,37.704093,121.474808,13.9798,30.854567,8.195833
2015.11.13,22:58,37.702128,121.474518,13.9793,30.842933,8.1962
2015.11.13,22:59,37.700085,121.473917,13.982967,30.8427,8.197267
2015.11.13,23:00,37.698102,121.47331,13.981333,30.8507,8.1958
2015.11.13,23:01,37.696137,121.472643,13.9886,30.835133,8.1963
2015.11.13,23:02,37.694258,121.471923,13.993333,30.824,8.195833
2015.11.13,23:03,37.692333,121.47117,13.993133,30.817933,8.1957
2015.11.13,23:04,37.690407,121.470468,13.996533,30.819067,8.195433
2015.11.13,23:05,37.68841,121.46973,14.0026,30.814867,8.1956
2015.11.13,23:06,37.686498,121.46924,13.995,30.807033,8.1955
2015.11.13,23:07,37.68452,121.468627,13.985333,30.8037,8.195967
2015.11.13,23:08,37.682492,121.46795,13.989633,30.801633,8.196433
2015.11.13,23:09,37.680575,121.46741,13.9925,30.800333,8.197067
2015.11.13,23:10,37.678555,121.466712,13.999233,30.7991,8.196867
2015.11.13,23:11,37.67655,121.466208,14.016367,30.793767,8.1966
2015.11.13,23:12,37.674647,121.465613,14.020933,30.788267,8.195967
2015.11.13,23:13,37.672668,121.464962,14.023933,30.787733,8.194967
2015.11.13,23:14,37.67071,121.464293,14.035267,30.7862,8.194667
2015.11.13,23:15,37.668698,121.46357,14.041867,30.783633,8.195033
2015.11.13,23:16,37.666777,121.463105,14.0508,30.784933,8.194033
2015.11.13,23:17,37.664713,121.462523,14.0624,30.787067,8.192767
2015.11.13,23:18,37.66281,121.462002,14.067367,30.784,8.192833
2015.11.13,23:19,37.660822,121.461445,14.0761,30.7855,8.191933
2015.11.13,23:20,37.658803,121.460932,14.074533,30.7815,8.1912
2015.11.13,23:21,37.656793,121.460402,14.074,30.783033,8.189533
2015.11.13,23:22,37.654773,121.459917,14.0755,30.784733,8.1885
2015.11.13,23:23,37.65269,121.459478,14.082733,30.786333,8.187233
2015.11.13,23:24,37.650715,121.458958,14.079533,30.787833,8.185833
2015.11.13,23:25,37.648785,121.458823,14.088133,30.792167,8.1846
2015.11.13,23:26,37.646753,121.458707,14.0943,30.796133,8.184467
2015.11.13,23:27,37.64466,121.458365,14.100967,30.7968,8.183467
2015.11.13,23:28,37.64277,121.457817,14.0947,30.7873,8.182267
2015.11.13,23:29,37.640793,121.457202,14.0804,30.776067,8.183067
2015.11.13,23:30,37.638715,121.45666,14.082933,30.769067,8.182933
2015.11.13,23:31,37.636697,121.456133,14.092567,30.766,8.183533
2015.11.13,23:32,37.634688,121.455573,14.0935,30.767933,8.1838
2015.11.13,23:33,37.632743,121.454992,14.1053,30.774933,8.182633
2015.11.13,23:34,37.630732,121.454487,14.1009,30.784267,8.180667
2015.11.13,23:35,37.628705,121.454057,14.1123,30.798167,8.1785
2015.11.13,23:36,37.626672,121.453645,14.1015,30.806767,8.176267
2015.11.13,23:37,37.624587,121.453195,14.1025,30.807167,8.174667
2015.11.13,23:38,37.622642,121.452757,14.1187,30.819367,8.173867
2015.11.13,23:39,37.620562,121.452297,14.137333,30.833,8.172667
2015.11.13,23:40,37.61861,121.451908,14.134933,30.816733,8.172733
2015.11.13,23:41,37.616592,121.45145,14.129033,30.804533,8.171933
2015.11.13,23:42,37.61451,121.450973,14.107333,30.8019,8.170933
2015.11.13,23:43,37.612508,121.450472,14.103833,30.788433,8.1707
2015.11.13,23:44,37.61049,121.44996,14.085833,30.7733,8.1707
2015.11.13,23:45,37.608545,121.449445,14.0922,30.776433,8.170267
2015.11.13,23:46,37.60646,121.448872,14.085567,30.778767,8.1705
2015.11.13,23:47,37.604443,121.44826,14.086633,30.778533,8.171033
2015.11.13,23:48,37.602408,121.447663,14.095433,30.782633,8.171167
2015.11.13,23:49,37.600408,121.44711,14.100467,30.787,8.171633
2015.11.13,23:50,37.598278,121.44671,14.106467,30.797633,8.169267
2015.11.13,23:51,37.596115,121.446387,14.104433,30.796967,8.163233
2015.11.13,23:52,37.593912,121.445862,14.107233,30.8106,8.159533
2015.11.13,23:53,37.592048,121.444882,14.111667,30.8163,8.157733
2015.11.13,23:54,37.590118,121.44379,14.1119,30.8127,8.160167
2015.11.13,23:55,37.5882,121.442423,14.1055,30.816867,8.163467
2015.11.13,23:56,37.586713,121.440563,14.113667,30.8265,8.163733
2015.11.13,23:57,37.585415,121.438547,14.118067,30.8346,8.1632
2015.11.13,23:58,37.584127,121.436405,14.120667,30.843467,8.161633
2015.11.13,23:59,37.583008,121.434138,14.1309,30.8525,8.160367
2015.11.14,0:00,37.582133,121.431722,14.127867,30.8306,8.162367
2015.11.14,0:01,37.581365,121.429233,14.118633,30.798367,8.167133
2015.11.14,0:02,37.580613,121.426697,14.1096,30.780567,8.170633
2015.11.14,0:03,37.579887,121.42404,14.085033,30.765567,8.171967
2015.11.14,0:04,37.579367,121.421398,14.0874,30.7665,8.170067
2015.11.14,0:05,37.57923,121.41886,14.08,30.7622,8.167367
2015.11.14,0:06,37.579385,121.416312,14.079567,30.753567,8.164567
2015.11.14,0:07,37.579803,121.414315,14.061333,30.747867,8.163733
2015.11.14,0:08,37.581063,121.413982,14.062533,30.743433,8.165667
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
