Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.3.5,8:19,38.084215,121.570515,5.200767,32.0632,8.373567
2016.3.5,8:20,38.081602,121.570168,5.190133,32.065233,8.371467
2016.3.5,8:21,38.078985,121.569683,5.192433,32.0637,8.371333
2016.3.5,8:22,38.076438,121.568815,5.214133,32.0641,8.371467
2016.3.5,8:23,38.074068,121.567733,5.2336,32.063767,8.371167
2016.3.5,8:24,38.071413,121.567138,5.2131,32.0607,8.371733
2016.3.5,8:25,38.068882,121.566692,5.212967,32.0631,8.372267
2016.3.5,8:26,38.066225,121.566188,5.222067,32.060467,8.3715
2016.3.5,8:27,38.063573,121.565793,5.219533,32.0596,8.371067
2016.3.5,8:28,38.060948,121.56525,5.224433,32.0588,8.3695
2016.3.5,8:29,38.058262,121.564748,5.2186,32.0605,8.367667
2016.3.5,8:30,38.055717,121.564252,5.207567,32.057467,8.3675
2016.3.5,8:31,38.052948,121.563678,5.2209,32.0584,8.366067
2016.3.5,8:32,38.050388,121.563187,5.217833,32.057767,8.3652
2016.3.5,8:33,38.047712,121.562428,5.230733,32.058133,8.365067
2016.3.5,8:34,38.045118,121.56174,5.2013,32.0556,8.3655
2016.3.5,8:35,38.04256,121.561443,5.2029,32.055767,8.366933
2016.3.5,8:36,38.039948,121.560847,5.1992,32.0534,8.3682
2016.3.5,8:37,38.037382,121.560263,5.2081,32.0547,8.368167
2016.3.5,8:38,38.034632,121.559647,5.208933,32.055033,8.3667
2016.3.5,8:39,38.032083,121.559157,5.217933,32.053767,8.3658
2016.3.5,8:40,38.029477,121.558455,5.192433,32.052133,8.367433
2016.3.5,8:41,38.026813,121.557912,5.191467,32.053333,8.367533
2016.3.5,8:42,38.024308,121.557105,5.211567,32.054933,8.368433
2016.3.5,8:43,38.021667,121.556423,5.213967,32.052267,8.367967
2016.3.5,8:44,38.019128,121.555727,5.220633,32.053933,8.3688
2016.3.5,8:45,38.016463,121.555222,5.2157,32.0492,8.371767
2016.3.5,8:46,38.013907,121.554918,5.1968,32.050633,8.374533
2016.3.5,8:47,38.01122,121.554532,5.200067,32.0502,8.373433
2016.3.5,8:48,38.00856,121.553837,5.191367,32.0494,8.373467
2016.3.5,8:49,38.005987,121.553247,5.201333,32.0515,8.374933
2016.3.5,8:50,38.003357,121.552645,5.193,32.049433,8.377933
2016.3.5,8:51,38.000773,121.552417,5.183267,32.0503,8.379533
2016.3.5,8:52,37.998255,121.553268,5.189867,32.048467,8.381933
2016.3.5,8:53,37.995733,121.554123,5.162967,32.0503,8.382067
2016.3.5,8:54,37.993153,121.55503,5.174133,32.049033,8.383633
2016.3.5,8:55,37.990498,121.555227,5.157333,32.0523,8.385967
2016.3.5,8:56,37.98779,121.55439,5.202467,32.052733,8.386867
2016.3.5,8:57,37.985337,121.553327,5.233767,32.051333,8.3876
2016.3.5,8:58,37.982853,121.552402,5.1849,32.0506,8.391067
2016.3.5,8:59,37.980282,121.551275,5.169033,32.052033,8.392333
2016.3.5,9:00,37.977865,121.550255,5.181233,32.051067,8.393067
2016.3.5,9:01,37.975318,121.549593,5.157167,32.052467,8.395867
2016.3.5,9:02,37.972618,121.548912,5.1552,32.053333,8.3966
2016.3.5,9:03,37.9701,121.54817,5.130433,32.0519,8.3987
2016.3.5,9:04,37.9675,121.547438,5.146433,32.0567,8.398567
2016.3.5,9:05,37.964822,121.546675,5.1688,32.053833,8.399233
2016.3.5,9:06,37.962222,121.545828,5.165767,32.056567,8.398667
2016.3.5,9:07,37.959723,121.545027,5.1468,32.053667,8.399433
2016.3.5,9:08,37.957143,121.543933,5.120167,32.056733,8.400833
2016.3.5,9:09,37.954643,121.543282,5.141333,32.056467,8.3994
2016.3.5,9:10,37.95194,121.542652,5.127467,32.057633,8.399867
2016.3.5,9:11,37.949415,121.542045,5.147267,32.058333,8.401767
2016.3.5,9:12,37.946692,121.54136,5.145467,32.058167,8.400933
2016.3.5,9:13,37.944203,121.540598,5.133633,32.0604,8.4017
2016.3.5,9:14,37.941597,121.539842,5.154133,32.0603,8.401867
2016.3.5,9:15,37.938988,121.539182,5.122067,32.061333,8.404367
2016.3.5,9:16,37.936402,121.538413,5.1135,32.064833,8.405433
2016.3.5,9:17,37.933713,121.537625,5.121133,32.064467,8.4058
2016.3.5,9:18,37.931127,121.536907,5.1303,32.0647,8.406033
2016.3.5,9:19,37.92856,121.53604,5.1269,32.066367,8.4069
2016.3.5,9:20,37.9261,121.535165,5.114533,32.067467,8.406867
2016.3.5,9:21,37.923583,121.534248,5.099367,32.068,8.406367
2016.3.5,9:22,37.92093,121.533547,5.1026,32.0687,8.406433
2016.3.5,9:23,37.9183,121.53304,5.075267,32.0696,8.4078
2016.3.5,9:24,37.915807,121.53232,5.0889,32.072967,8.4076
2016.3.5,9:25,37.913233,121.531295,5.1134,32.071433,8.408067
2016.3.5,9:26,37.910685,121.53047,5.104167,32.069833,8.407633
2016.3.5,9:27,37.908163,121.529677,5.073533,32.073367,8.408867
2016.3.5,9:28,37.905673,121.528982,5.0867,32.073733,8.4086
2016.3.5,9:29,37.903065,121.528133,5.075733,32.074267,8.409967
2016.3.5,9:30,37.900582,121.527428,5.087467,32.076333,8.409267
2016.3.5,9:31,37.898027,121.52669,5.083,32.075433,8.411067
2016.3.5,9:32,37.89548,121.525848,5.076833,32.0772,8.412367
2016.3.5,9:33,37.892967,121.524935,5.0747,32.079267,8.411767
2016.3.5,9:34,37.890325,121.524137,5.0917,32.0768,8.412967
2016.3.5,9:35,37.887772,121.523397,5.085633,32.077433,8.4125
2016.3.5,9:36,37.885307,121.522667,5.0667,32.078533,8.412567
2016.3.5,9:37,37.882717,121.521817,5.066633,32.082233,8.414367
2016.3.5,9:38,37.880253,121.521147,5.084933,32.078833,8.412933
2016.3.5,9:39,37.877633,121.520423,5.067967,32.080867,8.414267
2016.3.5,9:40,37.875088,121.519628,5.0578,32.0825,8.416
2016.3.5,9:41,37.872648,121.518885,5.068667,32.085067,8.4157
2016.3.5,9:42,37.870125,121.518143,5.0821,32.0834,8.416267
2016.3.5,9:43,37.867515,121.51734,5.081033,32.084767,8.416833
2016.3.5,9:44,37.865065,121.516602,5.059533,32.085267,8.416967
2016.3.5,9:45,37.86244,121.515838,5.053867,32.0906,8.417433
2016.3.5,9:46,37.859888,121.51508,5.073,32.088733,8.418333
2016.3.5,9:47,37.857423,121.514363,5.0741,32.089233,8.4188
2016.3.5,9:48,37.85487,121.513665,5.059167,32.091467,8.419667
2016.3.5,9:49,37.852237,121.512865,5.0676,32.0934,8.420033
2016.3.5,9:50,37.849755,121.512152,5.060467,32.0939,8.4197
2016.3.5,9:51,37.847222,121.511408,5.058133,32.095633,8.420067
2016.3.5,9:52,37.84465,121.510735,5.065,32.098433,8.4191
2016.3.5,9:53,37.842052,121.510205,5.074867,32.098967,8.420067
2016.3.5,9:54,37.839473,121.509625,5.071767,32.1027,8.4204
2016.3.5,9:55,37.836862,121.50912,5.083,32.102433,8.421167
2016.3.5,9:56,37.834273,121.508562,5.067033,32.106533,8.422867
2016.3.5,9:57,37.831633,121.50772,5.083833,32.106367,8.423133
2016.3.5,9:58,37.829192,121.506902,5.107833,32.107067,8.4244
2016.3.5,9:59,37.826652,121.506172,5.096867,32.109067,8.424533
2016.3.5,10:00,37.824002,121.505537,5.0987,32.113367,8.425667
2016.3.5,10:01,37.821407,121.505037,5.099167,32.117167,8.427467
2016.3.5,10:02,37.818852,121.504382,5.105567,32.117067,8.427767
2016.3.5,10:03,37.816297,121.503805,5.089067,32.122033,8.428533
2016.3.5,10:04,37.813802,121.5033,5.1117,32.120067,8.428
2016.3.5,10:05,37.811205,121.502763,5.120567,32.122733,8.430233
2016.3.5,10:06,37.80852,121.502167,5.1197,32.1257,8.431667
2016.3.5,10:07,37.805943,121.501563,5.1291,32.126033,8.4316
2016.3.5,10:08,37.80345,121.500988,5.1274,32.128167,8.433567
2016.3.5,10:09,37.800895,121.500215,5.118,32.1308,8.4333
2016.3.5,10:10,37.798332,121.499452,5.1206,32.134233,8.434433
2016.3.5,10:11,37.795737,121.498573,5.124667,32.1357,8.436133
2016.3.5,10:12,37.793212,121.497822,5.1429,32.1372,8.437367
2016.3.5,10:13,37.790668,121.497187,5.1491,32.137,8.437333
2016.3.5,10:14,37.788115,121.496528,5.142867,32.143267,8.438567
2016.3.5,10:15,37.785652,121.495908,5.156467,32.145233,8.439433
2016.3.5,10:16,37.782983,121.495327,5.163033,32.146233,8.439067
2016.3.5,10:17,37.780538,121.494618,5.167233,32.148167,8.439467
2016.3.5,10:18,37.778027,121.493743,5.167633,32.154867,8.442467
2016.3.5,10:19,37.775512,121.492942,5.1734,32.1554,8.442633
2016.3.5,10:20,37.77294,121.492265,5.181567,32.159,8.4444
2016.3.5,10:21,37.770388,121.491647,5.185967,32.1597,8.445933
2016.3.5,10:22,37.767783,121.491138,5.2138,32.1579,8.443333
2016.3.5,10:23,37.76509,121.490542,5.208167,32.160733,8.444767
2016.3.5,10:24,37.762493,121.490017,5.202467,32.163567,8.445433
2016.3.5,10:25,37.759993,121.489353,5.196067,32.166467,8.446533
2016.3.5,10:26,37.757445,121.488533,5.205,32.1642,8.4464
2016.3.5,10:27,37.754852,121.487995,5.2089,32.163167,8.445367
2016.3.5,10:28,37.752248,121.487475,5.2028,32.159867,8.445833
2016.3.5,10:29,37.749722,121.48663,5.199333,32.163133,8.446267
2016.3.5,10:30,37.747138,121.485583,5.218567,32.1602,8.444867
2016.3.5,10:31,37.744718,121.484725,5.2059,32.1584,8.4438
2016.3.5,10:32,37.742123,121.483805,5.1954,32.157933,8.442933
2016.3.5,10:33,37.739613,121.482947,5.194,32.1557,8.4417
2016.3.5,10:34,37.737068,121.482273,5.194467,32.1539,8.439267
2016.3.5,10:35,37.734543,121.481517,5.174133,32.150733,8.435833
2016.3.5,10:36,37.731982,121.480902,5.167767,32.1519,8.4333
2016.3.5,10:37,37.729387,121.480475,5.160633,32.148767,8.431433
2016.3.5,10:38,37.726803,121.479875,5.139133,32.1484,8.429733
2016.3.5,10:39,37.724195,121.479367,5.1506,32.145733,8.428333
2016.3.5,10:40,37.721738,121.47859,5.124733,32.1444,8.4267
2016.3.5,10:41,37.719172,121.478013,5.136533,32.143233,8.425
2016.3.5,10:42,37.716508,121.47725,5.112133,32.1423,8.423133
2016.3.5,10:43,37.714067,121.476435,5.130167,32.139433,8.421533
2016.3.5,10:44,37.7114,121.475825,5.091867,32.136033,8.417633
2016.3.5,10:45,37.70882,121.475153,5.077633,32.139633,8.4159
2016.3.5,10:46,37.706225,121.474665,5.079267,32.134733,8.412667
2016.3.5,10:47,37.70365,121.474018,5.0613,32.1294,8.407233
2016.3.5,10:48,37.701175,121.473313,5.0507,32.130033,8.403167
2016.3.5,10:49,37.698562,121.4724,5.035933,32.1256,8.399633
2016.3.5,10:50,37.696145,121.471557,4.990067,32.120867,8.3947
2016.3.5,10:51,37.693623,121.470707,4.981467,32.120333,8.391067
2016.3.5,10:52,37.691042,121.469808,4.9822,32.113967,8.387967
2016.3.5,10:53,37.688565,121.469393,4.9403,32.107933,8.383267
2016.3.5,10:54,37.685983,121.468928,4.921333,32.106833,8.3792
2016.3.5,10:55,37.683407,121.468322,4.9363,32.100667,8.377467
2016.3.5,10:56,37.680753,121.46773,4.902567,32.095667,8.374133
2016.3.5,10:57,37.678157,121.467175,4.867167,32.084967,8.3692
2016.3.5,10:58,37.675592,121.466538,4.8145,32.076633,8.3636
2016.3.5,10:59,37.673127,121.465918,4.8073,32.071567,8.360767
2016.3.5,11:00,37.670578,121.465318,4.7584,32.057767,8.3563
2016.3.5,11:01,37.668027,121.464707,4.7,32.0483,8.3515
2016.3.5,11:02,37.665448,121.464228,4.672067,32.0406,8.347933
2016.3.5,11:03,37.662797,121.463675,4.652967,32.034133,8.345833
2016.3.5,11:04,37.660232,121.46314,4.6149,32.020667,8.343367
2016.3.5,11:05,37.657797,121.462448,4.558467,32.0143,8.3397
2016.3.5,11:06,37.65527,121.461783,4.522667,31.994667,8.336733
2016.3.5,11:07,37.652632,121.461198,4.483567,31.979667,8.333733
2016.3.5,11:08,37.650177,121.460592,4.432033,31.967367,8.330133
2016.3.5,11:09,37.64766,121.45983,4.433733,31.9646,8.329567
2016.3.5,11:10,37.645007,121.459395,4.4147,31.941767,8.328533
2016.3.5,11:11,37.642463,121.458752,4.308867,31.905167,8.3229
2016.3.5,11:12,37.63991,121.458107,4.1712,31.851,8.315167
2016.3.5,11:13,37.637353,121.457493,4.065433,31.831267,8.3098
2016.3.5,11:14,37.63489,121.456878,4.0135,31.810733,8.307067
2016.3.5,11:15,37.632338,121.456225,3.990433,31.807033,8.3066
2016.3.5,11:16,37.62986,121.455315,3.943567,31.7887,8.306133
2016.3.5,11:17,37.627357,121.45454,3.945,31.7836,8.306267
2016.3.5,11:18,37.624803,121.453987,3.911467,31.776067,8.306267
2016.3.5,11:19,37.62225,121.45335,3.923567,31.774333,8.306667
2016.3.5,11:20,37.619627,121.452647,3.922267,31.768233,8.306933
2016.3.5,11:21,37.617213,121.45189,3.873467,31.741633,8.3054
2016.3.5,11:22,37.614712,121.45127,3.8099,31.7161,8.3021
2016.3.5,11:23,37.61217,121.450758,3.746933,31.7051,8.3005
2016.3.5,11:24,37.609555,121.450172,3.742067,31.699767,8.299767
2016.3.5,11:25,37.607097,121.449622,3.704633,31.677733,8.2988
2016.3.5,11:26,37.604617,121.448798,3.690333,31.674067,8.298333
2016.3.5,11:27,37.602045,121.447992,3.672467,31.666367,8.297067
2016.3.5,11:28,37.599593,121.44702,3.669167,31.6543,8.2959
2016.3.5,11:29,37.59717,121.445948,3.629967,31.6394,8.295
2016.3.5,11:30,37.594738,121.444873,3.6209,31.625733,8.293633
2016.3.5,11:31,37.592417,121.443727,3.611533,31.620967,8.292733
2016.3.5,11:32,37.590028,121.442415,3.583633,31.603467,8.292167
2016.3.5,11:33,37.587747,121.441152,3.580067,31.5929,8.2919
2016.3.5,11:34,37.585792,121.43917,3.573533,31.579233,8.291433
2016.3.5,11:35,37.584142,121.436632,3.588633,31.577667,8.291267
2016.3.5,11:36,37.583158,121.433873,3.603333,31.575,8.291167
2016.3.5,11:37,37.582097,121.431228,3.613267,31.573567,8.2905
2016.3.5,11:38,37.581258,121.428673,3.637633,31.571633,8.291067
2016.3.5,11:39,37.580438,121.42624,3.646133,31.564567,8.29
2016.3.5,11:40,37.579733,121.423867,3.667067,31.5724,8.289233
2016.3.5,11:41,37.579237,121.421378,3.702667,31.570833,8.288767
2016.3.5,11:42,37.579043,121.419013,3.712533,31.568433,8.288067
2016.3.5,11:43,37.578902,121.41645,3.729367,31.568467,8.287233
2016.3.5,11:44,37.579767,121.414727,3.740167,31.5636,8.285833
2016.3.5,11:45,37.581268,121.414152,3.749767,31.5605,8.285
2016.3.5,11:46,37.582985,121.413788,3.792233,31.568067,8.285767
2016.3.5,11:47,37.584727,121.413608,3.7798,31.552467,8.283633
2016.3.5,11:48,37.586288,121.413443,3.7643,31.5548,8.282667
2016.3.5,11:49,37.587688,121.413323,3.792267,31.552633,8.2818
2016.3.5,11:50,37.588758,121.413165,3.808567,31.5481,8.282133
2016.3.5,11:51,37.589752,121.413132,3.812567,31.545267,8.282267
2016.3.5,11:52,37.59057,121.41287,3.817267,31.5394,8.2827
2016.3.5,11:53,37.591395,121.412722,3.797567,31.532233,8.281867
2016.3.5,11:54,37.592095,121.413042,3.807033,31.531767,8.281833
2016.3.5,11:55,37.592433,121.41345,3.8312,31.5332,8.283367
2016.3.5,11:56,37.592493,121.413508,3.844033,31.528167,8.2831
2016.3.5,11:57,37.592537,121.413722,3.868,31.5199,8.282433
2016.3.5,11:58,37.592547,121.41379,3.857767,31.509633,8.282867
2016.3.5,11:59,37.592533,121.413818,3.847833,31.502,8.283433
2016.3.5,12:00,37.592528,121.413965,3.8704,31.496733,8.2839
2016.3.5,12:01,37.59253,121.413998,3.8814,31.496467,8.2835
2016.3.5,12:02,37.59253,121.41409,3.892867,31.4918,8.283567
2016.3.5,12:03,37.592583,121.414392,3.896467,31.485467,8.283967
2016.3.5,12:04,37.592618,121.414443,3.9007,31.478,8.284033
2016.3.5,12:05,37.592647,121.414473,3.8865,31.468333,8.2823
2016.3.5,12:06,37.592703,121.414563,3.893733,31.466633,8.281767
2016.3.5,12:07,37.592738,121.414617,3.8869,31.462367,8.2811
2016.3.5,12:08,37.592767,121.41469,3.894433,31.4657,8.280933
2016.3.5,12:09,37.592787,121.414705,3.913533,31.469167,8.280967
2016.3.5,12:10,37.59283,121.414748,3.917933,31.464767,8.279833
2016.3.5,12:11,37.59285,121.414767,3.9309,31.465067,8.2789
