Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.7.16,17:14,38.494527,121.70093,23.071333,31.347433,8.352833
2016.7.16,17:15,38.497188,121.701677,23.0654,31.342967,8.354367
2016.7.16,17:16,38.499872,121.702477,23.060333,31.334733,8.354133
2016.7.16,17:17,38.502595,121.703313,23.055767,31.3298,8.354467
2016.7.16,17:18,38.505248,121.704085,23.054633,31.326867,8.354333
2016.7.16,17:19,38.507942,121.704912,23.044967,31.320067,8.3541
2016.7.16,17:20,38.510595,121.70564,23.0429,31.314833,8.354867
2016.7.16,17:21,38.51325,121.706643,23.040133,31.311267,8.355233
2016.7.16,17:22,38.515945,121.707393,23.033467,31.306333,8.355
2016.7.16,17:23,38.51878,121.708185,23.0309,31.303233,8.355133
2016.7.16,17:24,38.521453,121.708888,23.028833,31.3021,8.3553
2016.7.16,17:25,38.52413,121.709552,23.023833,31.300367,8.355467
2016.7.16,17:26,38.526968,121.710173,23.023267,31.300167,8.355
2016.7.16,17:27,38.529687,121.710868,23.023467,31.299467,8.355567
2016.7.16,17:28,38.532418,121.711543,23.016333,31.302167,8.355967
2016.7.16,17:29,38.53512,121.712248,23.0273,31.3051,8.3551
2016.7.16,17:30,38.537872,121.713152,23.038033,31.307967,8.354
2016.7.16,17:31,38.540478,121.71395,23.0498,31.310633,8.353733
2016.7.16,17:32,38.54315,121.714697,23.063833,31.3158,8.353233
2016.7.16,17:33,38.545798,121.71544,23.074667,31.319767,8.352533
2016.7.16,17:34,38.548568,121.716122,23.076667,31.324733,8.352167
2016.7.16,17:35,38.55132,121.716857,23.0801,31.329867,8.351767
2016.7.16,17:36,38.55408,121.717525,23.0834,31.333067,8.351267
2016.7.16,17:37,38.556917,121.718445,23.089033,31.337533,8.3511
2016.7.16,17:38,38.559555,121.719322,23.087433,31.342033,8.352033
2016.7.16,17:39,38.562273,121.720237,23.091333,31.3458,8.351733
2016.7.16,17:40,38.564977,121.720955,23.091033,31.348667,8.3513
2016.7.16,17:41,38.567802,121.72138,23.095,31.351733,8.3518
2016.7.16,17:42,38.570443,121.722035,23.090567,31.356667,8.3523
2016.7.16,17:43,38.573225,121.72284,23.0818,31.360967,8.352533
2016.7.16,17:44,38.57593,121.723647,23.084067,31.361967,8.352533
2016.7.16,17:45,38.578667,121.724605,23.087067,31.361533,8.3516
2016.7.16,17:46,38.581532,121.725248,23.083467,31.364667,8.352733
2016.7.16,17:47,38.584312,121.72577,23.0836,31.366,8.3523
2016.7.16,17:48,38.586995,121.726447,23.069533,31.3672,8.352433
2016.7.16,17:49,38.589747,121.727243,23.0673,31.368733,8.3531
2016.7.16,17:50,38.592587,121.728073,23.080733,31.365667,8.3522
2016.7.16,17:51,38.595357,121.728717,23.0861,31.364667,8.351633
2016.7.16,17:52,38.598077,121.729533,23.0829,31.3668,8.352633
2016.7.16,17:53,38.600798,121.730257,23.086467,31.368233,8.355467
2016.7.16,17:54,38.60357,121.730992,23.0855,31.3689,8.354433
2016.7.16,17:55,38.606312,121.731707,23.089533,31.3685,8.353867
2016.7.16,17:56,38.609048,121.732408,23.081433,31.368267,8.351933
2016.7.16,17:57,38.611773,121.733277,23.0732,31.3726,8.353867
2016.7.16,17:58,38.614498,121.73408,23.0828,31.372933,8.3551
2016.7.16,17:59,38.617203,121.735028,23.0915,31.372767,8.352867
2016.7.16,18:00,38.619927,121.735895,23.0898,31.376333,8.354567
2016.7.16,18:01,38.622607,121.736722,23.1026,31.378933,8.356467
2016.7.16,18:02,38.625337,121.737582,23.100467,31.381433,8.3549
2016.7.16,18:03,38.62809,121.738352,23.102733,31.385333,8.355867
2016.7.16,18:04,38.63081,121.739123,23.1154,31.3866,8.354733
2016.7.16,18:05,38.63362,121.739917,23.127433,31.389667,8.354133
2016.7.16,18:06,38.636238,121.740698,23.1404,31.393867,8.354
2016.7.16,18:07,38.638918,121.741643,23.152267,31.401367,8.354567
2016.7.16,18:08,38.641635,121.742425,23.161033,31.412333,8.356333
2016.7.16,18:09,38.644368,121.743047,23.1757,31.4204,8.357167
2016.7.16,18:10,38.647175,121.743875,23.1898,31.4266,8.3564
2016.7.16,18:11,38.649895,121.744655,23.208,31.429333,8.355167
2016.7.16,18:12,38.652522,121.745387,23.239767,31.432033,8.354867
2016.7.16,18:13,38.655318,121.746183,23.255933,31.438533,8.353567
2016.7.16,18:14,38.658043,121.746865,23.2794,31.445933,8.353433
2016.7.16,18:15,38.660798,121.747505,23.318433,31.453167,8.353933
2016.7.16,18:16,38.663457,121.748198,23.344667,31.459533,8.3533
2016.7.16,18:17,38.666293,121.748975,23.363933,31.465233,8.3517
2016.7.16,18:18,38.668942,121.749673,23.396633,31.4682,8.351467
2016.7.16,18:19,38.671718,121.750442,23.432633,31.478567,8.3524
2016.7.16,18:20,38.67433,121.751135,23.468033,31.486333,8.3523
2016.7.16,18:21,38.677013,121.752178,23.507067,31.4976,8.352867
2016.7.16,18:22,38.67973,121.753117,23.539033,31.5041,8.3527
2016.7.16,18:23,38.68248,121.753952,23.5748,31.513633,8.352633
2016.7.16,18:24,38.685202,121.754675,23.612033,31.5197,8.3526
2016.7.16,18:25,38.68805,121.75529,23.640433,31.524033,8.352433
2016.7.16,18:26,38.69071,121.75583,23.663767,31.525833,8.352033
2016.7.16,18:27,38.693455,121.756357,23.6801,31.526467,8.350667
2016.7.16,18:28,38.696198,121.756942,23.700933,31.5252,8.350633
2016.7.16,18:29,38.698932,121.757603,23.720433,31.521767,8.351333
2016.7.16,18:30,38.701748,121.758398,23.7365,31.521867,8.3503
2016.7.16,18:31,38.704395,121.759067,23.7519,31.520033,8.350167
2016.7.16,18:32,38.70714,121.759678,23.764733,31.5214,8.350033
2016.7.16,18:33,38.709992,121.760372,23.7751,31.519967,8.349567
2016.7.16,18:34,38.712745,121.761122,23.783067,31.518367,8.349333
2016.7.16,18:35,38.715503,121.7618,23.785367,31.5165,8.349067
2016.7.16,18:36,38.718258,121.762437,23.786133,31.5135,8.348467
2016.7.16,18:37,38.720932,121.763117,23.7903,31.5127,8.348733
2016.7.16,18:38,38.723698,121.76371,23.7985,31.5152,8.348833
2016.7.16,18:39,38.726473,121.764298,23.799933,31.5148,8.3478
2016.7.16,18:40,38.729252,121.764903,23.798067,31.5165,8.347567
2016.7.16,18:41,38.732117,121.765717,23.802033,31.5139,8.347633
2016.7.16,18:42,38.734867,121.766562,23.802433,31.5143,8.348133
2016.7.16,18:43,38.737627,121.767198,23.804633,31.5148,8.347667
2016.7.16,18:44,38.740327,121.767785,23.807267,31.514333,8.3481
2016.7.16,18:45,38.743203,121.768577,23.811067,31.5142,8.3483
2016.7.16,18:46,38.746005,121.769217,23.8146,31.516233,8.348533
2016.7.16,18:47,38.748723,121.76984,23.819367,31.519,8.346767
2016.7.16,18:48,38.751518,121.770482,23.827033,31.520833,8.3469
2016.7.16,18:49,38.754422,121.771157,23.835367,31.521333,8.346933
2016.7.16,18:50,38.757133,121.771617,23.844967,31.525167,8.346767
2016.7.16,18:51,38.759912,121.772295,23.857067,31.531333,8.346333
2016.7.16,18:52,38.762785,121.772815,23.866867,31.5346,8.346533
2016.7.16,18:53,38.765538,121.773492,23.880767,31.539733,8.344967
2016.7.16,18:54,38.768217,121.773702,23.889367,31.5441,8.3437
2016.7.16,18:55,38.771008,121.773918,23.9076,31.5455,8.344867
2016.7.16,18:56,38.773898,121.774385,23.920533,31.548233,8.345533
2016.7.16,18:57,38.776725,121.77499,23.938933,31.5482,8.344833
2016.7.16,18:58,38.779458,121.775533,23.9641,31.550333,8.346267
2016.7.16,18:59,38.782375,121.775995,23.9823,31.548233,8.3447
2016.7.16,19:00,38.785102,121.776405,24.018033,31.551967,8.3449
2016.7.16,19:01,38.788033,121.776953,24.0588,31.554567,8.347133
2016.7.16,19:02,38.790858,121.777478,24.096933,31.557167,8.346867
2016.7.16,19:03,38.793607,121.777977,24.125433,31.557067,8.3468
2016.7.16,19:04,38.796405,121.778155,24.160133,31.557567,8.3491
2016.7.16,19:05,38.799208,121.778193,24.185667,31.556533,8.346967
2016.7.16,19:06,38.802005,121.77829,24.204533,31.5563,8.347033
2016.7.16,19:07,38.804862,121.778558,24.225233,31.555367,8.346933
2016.7.16,19:08,38.807558,121.778763,24.231867,31.552767,8.3459
2016.7.16,19:09,38.810362,121.778813,24.232467,31.549233,8.345933
2016.7.16,19:10,38.81314,121.779153,24.237733,31.545567,8.3458
2016.7.16,19:11,38.81593,121.779345,24.2342,31.541033,8.3455
2016.7.16,19:12,38.818722,121.779627,24.232433,31.538433,8.3463
2016.7.16,19:13,38.821622,121.779505,24.223467,31.5344,8.3457
2016.7.16,19:14,38.824365,121.77977,24.211933,31.528533,8.345333
2016.7.16,19:15,38.827203,121.779955,24.184133,31.520033,8.344967
2016.7.16,19:16,38.830043,121.780227,24.1542,31.509767,8.345333
2016.7.16,19:17,38.832863,121.780398,24.103133,31.491467,8.345367
2016.7.16,19:18,38.835682,121.780765,24.053933,31.479133,8.343567
2016.7.16,19:19,38.838518,121.781038,23.994433,31.457833,8.3443
2016.7.16,19:20,38.841363,121.781252,23.927733,31.438933,8.343133
2016.7.16,19:21,38.8443,121.781492,23.873433,31.420867,8.341667
2016.7.16,19:22,38.847175,121.781778,23.8252,31.401033,8.340867
2016.7.16,19:23,38.850067,121.782033,23.764033,31.374767,8.339767
2016.7.16,19:24,38.852858,121.78238,23.6794,31.341933,8.338333
2016.7.16,19:25,38.855748,121.782552,23.576533,31.308733,8.3366
2016.7.16,19:26,38.858625,121.782702,23.517333,31.280967,8.337467
2016.7.16,19:27,38.861513,121.782827,23.383567,31.227467,8.3354
2016.7.16,19:28,38.864388,121.783012,23.308767,31.204,8.336533
2016.7.16,19:29,38.867245,121.783132,23.214167,31.166667,8.3351
2016.7.16,19:30,38.870073,121.783057,23.174267,31.163333,8.334767
2016.7.16,19:31,38.872905,121.78307,23.178833,31.1603,8.3337
2016.7.16,19:32,38.87573,121.782977,23.133267,31.141367,8.334533
2016.7.16,19:33,38.878688,121.782987,23.1352,31.139167,8.333533
2016.7.16,19:34,38.881575,121.783063,23.078133,31.109467,8.331467
2016.7.16,19:35,38.884472,121.783143,22.9858,31.071733,8.329767
2016.7.16,19:36,38.887308,121.783163,22.9372,31.064167,8.330833
2016.7.16,19:37,38.890243,121.783182,22.9642,31.062633,8.330633
2016.7.16,19:38,38.89319,121.783157,22.904367,31.0293,8.328533
2016.7.16,19:39,38.896253,121.783107,22.865033,31.0151,8.3285
2016.7.16,19:40,38.89921,121.783137,22.861667,31.017067,8.3272
2016.7.16,19:41,38.902152,121.783142,22.823533,30.992,8.326767
2016.7.16,19:42,38.905005,121.783127,22.7886,30.982267,8.326267
2016.7.16,19:43,38.907942,121.783073,22.749733,30.960333,8.326433
2016.7.16,19:44,38.911002,121.783075,22.723233,30.953567,8.326
2016.7.16,19:45,38.913875,121.783155,22.7284,30.9569,8.3258
2016.7.16,19:46,38.916935,121.783272,22.6639,30.922267,8.325267
2016.7.16,19:47,38.919863,121.783365,22.583333,30.8987,8.324933
2016.7.16,19:48,38.922813,121.783433,22.547333,30.884933,8.3256
2016.7.16,19:49,38.925702,121.783105,22.5032,30.8685,8.3261
2016.7.16,19:50,38.928497,121.78261,22.443167,30.849267,8.326867
2016.7.16,19:51,38.931518,121.782018,22.3745,30.825433,8.327867
2016.7.16,19:52,38.93443,121.7814,22.350433,30.825033,8.328533
2016.7.16,19:53,38.937133,121.780462,22.414267,30.8422,8.329067
2016.7.16,19:54,38.940008,121.779355,22.392033,30.828533,8.328967
2016.7.16,19:55,38.942757,121.778372,22.345633,30.814267,8.329367
2016.7.16,19:56,38.94546,121.77737,22.3248,30.805467,8.3308
2016.7.16,19:57,38.94801,121.776372,22.2719,30.792767,8.330933
2016.7.16,19:58,38.95063,121.775322,22.2428,30.785033,8.330867
2016.7.16,19:59,38.953288,121.77418,22.232867,30.787333,8.333167
2016.7.16,20:00,38.955783,121.773118,22.271267,30.8025,8.332533
2016.7.16,20:01,38.958292,121.771777,22.262333,30.7984,8.332633
2016.7.16,20:02,38.96072,121.770303,22.301333,30.8103,8.332933
2016.7.16,20:03,38.963133,121.76878,22.3491,30.821867,8.3329
2016.7.16,20:04,38.965498,121.767315,22.3769,30.807767,8.331767
2016.7.16,20:05,38.967452,121.76599,22.301667,30.772,8.331067
2016.7.16,20:06,38.969088,121.764848,22.291633,30.7672,8.331933
2016.7.16,20:07,38.97063,121.763802,22.294167,30.754,8.336367
2016.7.16,20:08,38.972,121.762892,22.333833,30.740767,8.3492
2016.7.16,20:09,38.973302,121.762028,22.341833,30.720633,8.360233
2016.7.16,20:10,38.974482,121.761045,22.3744,30.7206,8.3652
2016.7.16,20:11,38.975638,121.760062,22.397467,30.712067,8.3695
2016.7.16,20:12,38.976752,121.759082,22.414367,30.704467,8.374833
2016.7.16,20:13,38.977897,121.758072,22.4325,30.700433,8.378233
2016.7.16,20:14,38.979005,121.757092,22.476433,30.705967,8.3795
2016.7.16,20:15,38.980127,121.756102,22.5197,30.7094,8.3795
