Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.8.14,13:44,38.416972,121.673568,29.445,30.995633,8.0861
2016.8.14,13:45,38.419703,121.674342,29.4492,30.9984,8.084667
2016.8.14,13:46,38.422337,121.675035,29.458133,30.9992,8.0836
2016.8.14,13:47,38.42507,121.675505,29.447667,31.005633,8.083133
2016.8.14,13:48,38.427938,121.676167,29.453,31.007133,8.083133
2016.8.14,13:49,38.430627,121.676933,29.4619,31.0082,8.083033
2016.8.14,13:50,38.433328,121.677643,29.471767,31.011133,8.082833
2016.8.14,13:51,38.435935,121.678332,29.468967,31.017367,8.0827
2016.8.14,13:52,38.438717,121.678938,29.475233,31.017767,8.0827
2016.8.14,13:53,38.441545,121.679678,29.4832,31.021,8.082667
2016.8.14,13:54,38.444193,121.680447,29.503833,31.0201,8.082767
2016.8.14,13:55,38.447017,121.681145,29.5109,31.021267,8.082
2016.8.14,13:56,38.449755,121.681808,29.513333,31.022833,8.0814
2016.8.14,13:57,38.452385,121.682475,29.528033,31.021633,8.0798
2016.8.14,13:58,38.455188,121.683202,29.5348,31.022333,8.080267
2016.8.14,13:59,38.457767,121.683898,29.532333,31.027433,8.079567
2016.8.14,14:00,38.460412,121.684693,29.532433,31.030833,8.0786
2016.8.14,14:01,38.46319,121.68555,29.5366,31.0346,8.078267
2016.8.14,14:02,38.465845,121.686212,29.5581,31.035633,8.0785
2016.8.14,14:03,38.468583,121.686755,29.583767,31.036967,8.077867
2016.8.14,14:04,38.471347,121.68754,29.567167,31.042867,8.077067
2016.8.14,14:05,38.474047,121.688537,29.568933,31.046467,8.077667
2016.8.14,14:06,38.476735,121.689368,29.588067,31.045967,8.0777
2016.8.14,14:07,38.479378,121.690285,29.5947,31.0509,8.078233
2016.8.14,14:08,38.482063,121.690907,29.600767,31.053533,8.078
2016.8.14,14:09,38.484837,121.69159,29.611833,31.054233,8.077667
2016.8.14,14:10,38.487513,121.692157,29.635033,31.054667,8.078433
2016.8.14,14:11,38.490218,121.692915,29.632,31.059133,8.078367
2016.8.14,14:12,38.493068,121.693575,29.640667,31.060533,8.076933
2016.8.14,14:13,38.495763,121.694232,29.638933,31.064133,8.076567
2016.8.14,14:14,38.498482,121.694955,29.634967,31.067467,8.076833
2016.8.14,14:15,38.501207,121.69579,29.6476,31.068433,8.077933
2016.8.14,14:16,38.503892,121.696488,29.654933,31.0713,8.0784
2016.8.14,14:17,38.50666,121.69727,29.6644,31.073333,8.0788
2016.8.14,14:18,38.50894,121.698863,29.660367,31.077433,8.0788
2016.8.14,14:19,38.511537,121.699705,29.672733,31.076633,8.077667
2016.8.14,14:20,38.514233,121.700523,29.704967,31.078533,8.0783
2016.8.14,14:21,38.51689,121.701287,29.670433,31.0812,8.0769
2016.8.14,14:22,38.519548,121.701957,29.670267,31.083667,8.0772
2016.8.14,14:23,38.522235,121.702575,29.683033,31.083167,8.076467
2016.8.14,14:24,38.524985,121.703153,29.6757,31.086867,8.0761
2016.8.14,14:25,38.52768,121.703752,29.6789,31.090467,8.0765
2016.8.14,14:26,38.530485,121.704395,29.677367,31.0907,8.0759
2016.8.14,14:27,38.533143,121.704932,29.673967,31.093967,8.075567
2016.8.14,14:28,38.53599,121.705455,29.702867,31.0919,8.075
2016.8.14,14:29,38.538757,121.706012,29.7089,31.093267,8.075633
2016.8.14,14:30,38.541467,121.706798,29.693067,31.096867,8.075433
2016.8.14,14:31,38.544057,121.707557,29.677933,31.099467,8.074967
2016.8.14,14:32,38.54682,121.708167,29.699233,31.097633,8.075733
2016.8.14,14:33,38.549413,121.708928,29.7123,31.098733,8.075967
2016.8.14,14:34,38.552085,121.709668,29.719067,31.099933,8.0764
2016.8.14,14:35,38.554803,121.710517,29.716933,31.101367,8.0756
2016.8.14,14:36,38.557428,121.711245,29.718433,31.1019,8.076133
2016.8.14,14:37,38.560117,121.712075,29.7096,31.102933,8.0756
2016.8.14,14:38,38.562717,121.712873,29.7202,31.1018,8.0768
2016.8.14,14:39,38.56548,121.713548,29.722867,31.099767,8.076733
2016.8.14,14:40,38.56814,121.714268,29.7103,31.101033,8.076133
2016.8.14,14:41,38.57082,121.714913,29.717733,31.100867,8.076567
2016.8.14,14:42,38.573457,121.715453,29.7227,31.100167,8.0763
2016.8.14,14:43,38.57619,121.715987,29.718867,31.100767,8.075133
2016.8.14,14:44,38.578745,121.716858,29.7161,31.102367,8.0742
2016.8.14,14:45,38.58141,121.71779,29.697933,31.106167,8.073033
2016.8.14,14:46,38.58404,121.718828,29.7033,31.111767,8.0729
2016.8.14,14:47,38.586602,121.720107,29.6954,31.123333,8.072433
2016.8.14,14:48,38.589207,121.721157,29.692133,31.134033,8.070933
2016.8.14,14:49,38.591767,121.72206,29.712233,31.144767,8.068767
2016.8.14,14:50,38.594467,121.723185,29.6886,31.161167,8.0676
2016.8.14,14:51,38.597078,121.724393,29.670733,31.167067,8.066933
2016.8.14,14:52,38.599675,121.725687,29.702433,31.158667,8.0673
2016.8.14,14:53,38.602268,121.72686,29.7186,31.160233,8.066
2016.8.14,14:54,38.60478,121.728257,29.706167,31.1706,8.063333
2016.8.14,14:55,38.607333,121.729458,29.661633,31.1832,8.062567
2016.8.14,14:56,38.609852,121.730545,29.670333,31.1855,8.063567
2016.8.14,14:57,38.612457,121.731737,29.6814,31.1894,8.061767
2016.8.14,14:58,38.615152,121.732803,29.634833,31.204933,8.0611
2016.8.14,14:59,38.617833,121.733878,29.6612,31.203167,8.061567
2016.8.14,15:00,38.620368,121.734825,29.6653,31.207967,8.060667
2016.8.14,15:01,38.62303,121.735917,29.6492,31.216767,8.0587
2016.8.14,15:02,38.62566,121.736915,29.647967,31.222267,8.058033
2016.8.14,15:03,38.628178,121.737837,29.638233,31.229333,8.057167
2016.8.14,15:04,38.630785,121.738745,29.657,31.2292,8.057233
2016.8.14,15:05,38.633377,121.73971,29.6411,31.2352,8.0556
2016.8.14,15:06,38.6361,121.740447,29.6967,31.2322,8.0544
2016.8.14,15:07,38.638653,121.741112,29.719,31.2329,8.054
2016.8.14,15:08,38.641367,121.74178,29.7053,31.233733,8.054033
2016.8.14,15:09,38.643988,121.74247,29.6996,31.234567,8.0535
2016.8.14,15:10,38.646558,121.743117,29.710867,31.234433,8.0536
2016.8.14,15:11,38.649207,121.743743,29.698833,31.238767,8.052567
2016.8.14,15:12,38.651975,121.744445,29.686833,31.243933,8.0506
2016.8.14,15:13,38.654675,121.745075,29.674867,31.246333,8.051067
2016.8.14,15:14,38.657338,121.745788,29.7119,31.242433,8.0509
2016.8.14,15:15,38.659897,121.746533,29.708533,31.242567,8.049667
2016.8.14,15:16,38.662555,121.747132,29.710833,31.2434,8.050533
2016.8.14,15:17,38.665277,121.747737,29.710033,31.242967,8.051067
2016.8.14,15:18,38.667845,121.74828,29.7011,31.244733,8.052067
2016.8.14,15:19,38.670512,121.749005,29.7118,31.2433,8.052067
2016.8.14,15:20,38.673085,121.749465,29.7237,31.242533,8.0512
2016.8.14,15:21,38.67577,121.750033,29.7142,31.2426,8.051167
2016.8.14,15:22,38.67858,121.750693,29.708733,31.243333,8.052167
2016.8.14,15:23,38.681167,121.751463,29.715733,31.241333,8.052367
2016.8.14,15:24,38.683833,121.752242,29.696867,31.246333,8.0507
2016.8.14,15:25,38.686525,121.752795,29.702433,31.2456,8.0501
2016.8.14,15:26,38.689307,121.753597,29.6978,31.246033,8.050133
2016.8.14,15:27,38.69187,121.7545,29.689267,31.2454,8.052
2016.8.14,15:28,38.694468,121.755343,29.695933,31.243733,8.052033
2016.8.14,15:29,38.697097,121.756073,29.694,31.242333,8.0512
2016.8.14,15:30,38.699707,121.7569,29.6939,31.239033,8.052333
2016.8.14,15:31,38.702415,121.757643,29.701167,31.233167,8.0527
2016.8.14,15:32,38.704907,121.758265,29.716433,31.231833,8.0514
2016.8.14,15:33,38.707482,121.758867,29.727433,31.221667,8.050233
2016.8.14,15:34,38.71015,121.75941,29.7141,31.207667,8.0507
2016.8.14,15:35,38.712643,121.759882,29.706267,31.1887,8.051467
2016.8.14,15:36,38.715345,121.760255,29.683067,31.139167,8.0546
2016.8.14,15:37,38.717982,121.760595,29.602767,31.0277,8.063267
2016.8.14,15:38,38.720622,121.760948,29.5103,30.9215,8.0731
2016.8.14,15:39,38.723178,121.761352,29.453733,30.8576,8.0773
2016.8.14,15:40,38.725892,121.761787,29.410667,30.8029,8.082
2016.8.14,15:41,38.728395,121.762322,29.3631,30.763633,8.084233
2016.8.14,15:42,38.731058,121.763058,29.341967,30.742633,8.083367
2016.8.14,15:43,38.733518,121.763715,29.3083,30.6871,8.086467
2016.8.14,15:44,38.736155,121.764372,29.257267,30.6231,8.089133
2016.8.14,15:45,38.73862,121.764953,29.2168,30.5857,8.090367
2016.8.14,15:46,38.741252,121.765567,29.197133,30.5687,8.089933
2016.8.14,15:47,38.743683,121.766153,29.185567,30.5597,8.090367
2016.8.14,15:48,38.746203,121.766677,29.1725,30.547367,8.091467
2016.8.14,15:49,38.748825,121.767215,29.163333,30.528867,8.092567
2016.8.14,15:50,38.75132,121.767727,29.156733,30.529133,8.0923
2016.8.14,15:51,38.753902,121.768212,29.172367,30.546833,8.09
2016.8.14,15:52,38.756572,121.768727,29.184467,30.573533,8.0878
2016.8.14,15:53,38.759148,121.769285,29.197267,30.5915,8.086933
2016.8.14,15:54,38.761738,121.769707,29.2237,30.5943,8.086133
2016.8.14,15:55,38.764252,121.770155,29.2439,30.5973,8.085967
2016.8.14,15:56,38.766938,121.770583,29.2543,30.6074,8.084733
2016.8.14,15:57,38.769437,121.770998,29.2506,30.607367,8.084167
2016.8.14,15:58,38.772013,121.771535,29.258633,30.615367,8.0838
2016.8.14,15:59,38.774603,121.771905,29.2708,30.6221,8.083333
2016.8.14,16:00,38.777208,121.772205,29.3105,30.633633,8.082233
2016.8.14,16:01,38.779937,121.77248,29.320433,30.635267,8.081933
2016.8.14,16:02,38.78245,121.77275,29.332067,30.637467,8.0818
2016.8.14,16:03,38.785033,121.773245,29.309867,30.6347,8.082867
2016.8.14,16:04,38.787708,121.773713,29.288067,30.6315,8.083833
2016.8.14,16:05,38.790212,121.774182,29.2825,30.629233,8.084
2016.8.14,16:06,38.79275,121.77474,29.277167,30.622,8.085267
2016.8.14,16:07,38.795312,121.775315,29.266833,30.6151,8.086867
2016.8.14,16:08,38.797862,121.775977,29.2549,30.600767,8.088933
2016.8.14,16:09,38.800438,121.77662,29.232133,30.5823,8.090067
2016.8.14,16:10,38.803042,121.777182,29.201967,30.553233,8.092833
2016.8.14,16:11,38.805637,121.777812,29.1611,30.522167,8.095533
2016.8.14,16:12,38.808255,121.778372,29.1476,30.5037,8.0972
2016.8.14,16:13,38.81097,121.778932,29.1133,30.475067,8.1003
2016.8.14,16:14,38.813577,121.779593,29.0789,30.4497,8.101767
2016.8.14,16:15,38.816088,121.780087,28.9953,30.404533,8.104167
2016.8.14,16:16,38.818818,121.780585,28.919033,30.367933,8.104833
2016.8.14,16:17,38.821355,121.780985,28.801233,30.321533,8.106667
2016.8.14,16:18,38.824005,121.781277,28.644533,30.272867,8.108067
2016.8.14,16:19,38.826683,121.78151,28.5446,30.261833,8.105367
2016.8.14,16:20,38.829367,121.781768,28.462933,30.258333,8.1017
2016.8.14,16:21,38.832065,121.782067,28.3523,30.246033,8.099333
2016.8.14,16:22,38.834777,121.782342,28.266067,30.244833,8.097267
2016.8.14,16:23,38.837595,121.782603,28.203,30.251067,8.096733
2016.8.14,16:24,38.84022,121.782965,28.163567,30.2551,8.094633
2016.8.14,16:25,38.842927,121.78309,28.096933,30.254767,8.093033
2016.8.14,16:26,38.845683,121.783337,27.994767,30.245467,8.092
2016.8.14,16:27,38.848537,121.783678,27.941067,30.235233,8.092167
2016.8.14,16:28,38.851325,121.783922,27.889333,30.229533,8.0924
2016.8.14,16:29,38.854057,121.784098,27.8359,30.223533,8.0923
2016.8.14,16:30,38.856882,121.784253,27.775633,30.216333,8.0908
2016.8.14,16:31,38.859747,121.784422,27.7501,30.216133,8.089133
2016.8.14,16:32,38.862623,121.784628,27.698733,30.214467,8.0881
2016.8.14,16:33,38.865593,121.78481,27.693967,30.216867,8.0877
2016.8.14,16:34,38.868333,121.78495,27.645467,30.211267,8.087067
2016.8.14,16:35,38.871232,121.785072,27.618733,30.2092,8.0872
2016.8.14,16:36,38.873927,121.785177,27.5839,30.208967,8.0869
2016.8.14,16:37,38.876713,121.785273,27.525,30.198333,8.0855
2016.8.14,16:38,38.879567,121.785442,27.388333,30.207933,8.0841
2016.8.14,16:39,38.882198,121.785553,27.256267,30.236433,8.080667
2016.8.14,16:40,38.88502,121.7857,27.140133,30.255067,8.075033
2016.8.14,16:41,38.887768,121.785827,27.023033,30.281733,8.071333
2016.8.14,16:42,38.890535,121.785923,26.851067,30.322633,8.0669
2016.8.14,16:43,38.893215,121.785955,26.660667,30.364233,8.060633
2016.8.14,16:44,38.89598,121.785783,26.565567,30.391067,8.0585
2016.8.14,16:45,38.898708,121.785613,26.503967,30.390833,8.0571
2016.8.14,16:46,38.90145,121.785358,26.391667,30.403067,8.0555
2016.8.14,16:47,38.904238,121.785072,26.295667,30.411833,8.053333
2016.8.14,16:48,38.906892,121.784792,26.189567,30.421633,8.051167
2016.8.14,16:49,38.909708,121.784592,26.139533,30.426533,8.0498
2016.8.14,16:50,38.912448,121.784433,26.140033,30.4233,8.0497
2016.8.14,16:51,38.91524,121.784302,26.1416,30.415733,8.050067
2016.8.14,16:52,38.918062,121.784168,26.123367,30.3969,8.050867
2016.8.14,16:53,38.920902,121.784048,26.151667,30.377933,8.0569
2016.8.14,16:54,38.923623,121.784027,26.133433,30.359233,8.058033
2016.8.14,16:55,38.926518,121.784102,26.1528,30.357533,8.0589
2016.8.14,16:56,38.929227,121.784098,26.199,30.351767,8.059867
2016.8.14,16:57,38.932137,121.783973,26.208767,30.336533,8.0609
2016.8.14,16:58,38.934745,121.78352,26.228,30.331433,8.061167
2016.8.14,16:59,38.937262,121.782485,26.233033,30.3208,8.061433
2016.8.14,17:00,38.939742,121.781108,26.2585,30.310167,8.062267
2016.8.14,17:01,38.942158,121.77969,26.299333,30.3049,8.064267
2016.8.14,17:02,38.94447,121.778272,26.285233,30.2889,8.063733
2016.8.14,17:03,38.946962,121.77675,26.2904,30.292933,8.0639
2016.8.14,17:04,38.94929,121.775248,26.310633,30.2948,8.064533
2016.8.14,17:05,38.951642,121.77367,26.351333,30.296333,8.065433
2016.8.14,17:06,38.953975,121.771977,26.4211,30.299533,8.083767
2016.8.14,17:07,38.95627,121.770187,26.4988,30.291433,8.099467
2016.8.14,17:08,38.958235,121.768508,26.5223,30.2849,8.110567
2016.8.14,17:09,38.959912,121.766877,26.4946,30.279267,8.114367
2016.8.14,17:10,38.961257,121.765522,26.496367,30.283367,8.115833
2016.8.14,17:11,38.962307,121.764515,26.5335,30.2848,8.114833
2016.8.14,17:12,38.96317,121.763672,26.529233,30.2907,8.110867
2016.8.14,17:13,38.963838,121.763075,26.5587,30.294,8.1096
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
