Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.10.19,6:15,38.415855,121.670668,18.647867,31.9329,8.203733,111.0381207
2015.10.19,6:16,38.417672,121.67113,18.641233,31.9303,8.2036,111.2440531
2015.10.19,6:17,38.419457,121.671537,18.644467,31.9288,8.2033,111.4454507
2015.10.19,6:18,38.421255,121.671962,18.639233,31.926633,8.2037,111.6486068
2015.10.19,6:19,38.423038,121.672442,18.633333,31.9244,8.202733,111.8512023
2015.10.19,6:20,38.424818,121.672993,18.6285,31.920167,8.202133,112.0548473
2015.10.19,6:21,38.426603,121.673622,18.624067,31.917933,8.201567,112.2605454
2015.10.19,6:22,38.428337,121.67437,18.615267,31.9153,8.2009,112.4630224
2015.10.19,6:23,38.430108,121.67499,18.615967,31.917333,8.201867,112.6670303
2015.10.19,6:24,38.431905,121.675458,18.631767,31.9239,8.203867,112.8709082
2015.10.19,6:25,38.43375,121.676125,18.6651,31.933233,8.206167,113.0838495
2015.10.19,6:26,38.435513,121.67677,18.681367,31.942967,8.207,113.2874758
2015.10.19,6:27,38.437205,121.677455,18.710967,31.952,8.208767,113.4841839
2015.10.19,6:28,38.439,121.67794,18.733233,31.9635,8.2093,113.6881728
2015.10.19,6:29,38.440832,121.678465,18.7634,31.973967,8.211733,113.8969489
2015.10.19,6:30,38.442565,121.678947,18.7794,31.979467,8.211733,114.0941586
2015.10.19,6:31,38.444218,121.680073,18.780467,31.980033,8.211733,114.2952158
2015.10.19,6:32,38.445917,121.680695,18.766467,31.976367,8.210333,114.4914639
2015.10.19,6:33,38.447583,121.680687,18.7589,31.9767,8.2099,114.6718784
2015.10.19,6:34,38.449382,121.680648,18.766367,31.9797,8.210933,114.866124
2015.10.19,6:35,38.45109,121.680983,18.777,31.979933,8.2115,115.0577719
2015.10.19,6:36,38.452858,121.681427,18.772833,31.982,8.21,115.2580383
2015.10.19,6:37,38.454672,121.681347,18.7823,31.9833,8.2104,115.4531447
2015.10.19,6:38,38.45637,121.681655,18.779367,31.9854,8.210633,115.6431943
2015.10.19,6:39,38.458162,121.681827,18.787667,31.987867,8.210233,115.8408103
2015.10.19,6:40,38.459993,121.682093,18.787033,31.9921,8.210833,116.0444762
2015.10.19,6:41,38.461713,121.682785,18.803033,31.9961,8.211667,116.24433
2015.10.19,6:42,38.463453,121.683055,18.814233,32.001867,8.2119,116.4382066
2015.10.19,6:43,38.465245,121.683278,18.818933,32.0035,8.2112,116.636819
2015.10.19,6:44,38.466992,121.683897,18.8311,32.0025,8.210933,116.8381878
2015.10.19,6:45,38.468717,121.684392,18.831233,32.000467,8.211333,117.0347803
2015.10.19,6:46,38.47056,121.684775,18.8128,31.9942,8.208467,117.2420087
2015.10.19,6:47,38.472298,121.685362,18.8045,31.990433,8.2078,117.4417837
2015.10.19,6:48,38.474028,121.685937,18.8117,31.989433,8.208433,117.64046
2015.10.19,6:49,38.475863,121.686015,18.8103,31.991067,8.208767,117.8409447
2015.10.19,6:50,38.477638,121.686202,18.819567,31.992067,8.209667,118.0370311
2015.10.19,6:51,38.479343,121.686762,18.823967,31.992967,8.210833,118.2327037
2015.10.19,6:52,38.480928,121.6879,18.820133,31.990333,8.209433,118.4264968
2015.10.19,6:53,38.48256,121.688958,18.809267,31.987467,8.208467,118.6238684
2015.10.19,6:54,38.48421,121.690168,18.8046,31.985433,8.207033,118.8261543
2015.10.19,6:55,38.48585,121.691202,18.788933,31.982767,8.2043,119.0239743
2015.10.19,6:56,38.487508,121.692082,18.781867,31.979133,8.2036,119.2207726
2015.10.19,6:57,38.489253,121.692425,18.778067,31.9776,8.202767,119.4165782
2015.10.19,6:58,38.490962,121.692475,18.788733,31.976433,8.2029,119.6028014
2015.10.19,6:59,38.492707,121.69295,18.783767,31.976033,8.201767,119.8011704
2015.10.19,7:00,38.49454,121.693473,18.775333,31.9731,8.2003,120.0100089
2015.10.19,7:01,38.496337,121.693687,18.772967,31.970567,8.1993,120.2089594
2015.10.19,7:02,38.498052,121.694322,18.769,31.9708,8.199067,120.4071742
2015.10.19,7:03,38.499755,121.694817,18.7771,31.97,8.199567,120.601377
2015.10.19,7:04,38.501548,121.695335,18.768367,31.971733,8.198167,120.8057815
2015.10.19,7:05,38.503325,121.695823,18.762567,31.972933,8.197633,121.0078702
2015.10.19,7:06,38.505042,121.696027,18.7715,31.974533,8.1985,121.1979571
2015.10.19,7:07,38.506807,121.696345,18.7628,31.9745,8.198033,121.395457
2015.10.19,7:08,38.508578,121.696723,18.754067,31.9742,8.197867,121.594769
2015.10.19,7:09,38.510362,121.697168,18.751333,31.973567,8.1966,121.7967859
2015.10.19,7:10,38.512092,121.697365,18.748033,31.974833,8.197733,121.9881587
2015.10.19,7:11,38.513863,121.697577,18.754067,31.979167,8.199,122.1842718
2015.10.19,7:12,38.515627,121.698028,18.769967,31.9853,8.2007,122.3842381
2015.10.19,7:13,38.517448,121.69827,18.7747,31.992267,8.202733,122.586357
2015.10.19,7:14,38.519227,121.698643,18.789467,31.998767,8.204233,122.7864483
2015.10.19,7:15,38.521022,121.698982,18.7991,32.002633,8.206367,122.9876212
2015.10.19,7:16,38.522768,121.699582,18.806667,32.0054,8.2069,123.188505
2015.10.19,7:17,38.524532,121.700058,18.8167,32.007533,8.207767,123.3889534
2015.10.19,7:18,38.52627,121.700585,18.822867,32.011367,8.208433,123.5875641
2015.10.19,7:19,38.52805,121.700877,18.831233,32.0145,8.208833,123.7862062
2015.10.19,7:20,38.529823,121.70125,18.846533,32.015867,8.2087,123.9856494
2015.10.19,7:21,38.531593,121.701648,18.852933,32.0158,8.210367,124.1852487
2015.10.19,7:22,38.533335,121.702125,18.854833,32.014967,8.210633,124.3833303
2015.10.19,7:23,38.535092,121.702782,18.834367,32.013867,8.209433,124.5864991
2015.10.19,7:24,38.536845,121.703145,18.825633,32.011667,8.209167,124.7835812
2015.10.19,7:25,38.538582,121.703663,18.813933,32.0088,8.209067,124.9819081
2015.10.19,7:26,38.54035,121.704172,18.809933,32.008333,8.2102,125.1834235
2015.10.19,7:27,38.542032,121.704772,18.805033,32.008233,8.2091,125.3773621
2015.10.19,7:28,38.543787,121.705248,18.797433,32.012667,8.2091,125.5768327
2015.10.19,7:29,38.545573,121.705762,18.796667,32.017333,8.2085,125.7803955
2015.10.19,7:30,38.547385,121.706257,18.8094,32.021967,8.208067,125.9864123
2015.10.19,7:31,38.549082,121.706745,18.8142,32.026233,8.206533,126.1798233
2015.10.19,7:32,38.550788,121.707375,18.8074,32.029267,8.2043,126.3769406
2015.10.19,7:33,38.552522,121.708022,18.818433,32.031367,8.2042,126.577422
2015.10.19,7:34,38.554328,121.7086,18.8186,32.031967,8.204267,126.7843839
2015.10.19,7:35,38.556032,121.709138,18.8072,32.031367,8.2038,126.9795152
2015.10.19,7:36,38.557848,121.709795,18.797433,32.025067,8.202367,127.1890821
2015.10.19,7:37,38.55958,121.71038,18.781467,32.022433,8.200667,127.3881547
2015.10.19,7:38,38.561308,121.710912,18.7802,32.020233,8.201767,127.5857728
2015.10.19,7:39,38.563085,121.711513,18.7719,32.0201,8.201133,127.790033
2015.10.19,7:40,38.564813,121.712087,18.772167,32.018633,8.200567,127.9884601
2015.10.19,7:41,38.566552,121.712647,18.7763,32.0171,8.2031,128.1878101
2015.10.19,7:42,38.56836,121.713328,18.7732,32.017067,8.201733,128.3969742
2015.10.19,7:43,38.570165,121.71377,18.775733,32.018067,8.202633,128.6012054
2015.10.19,7:44,38.571858,121.71425,18.763,32.021833,8.202633,128.7940252
2015.10.19,7:45,38.573687,121.714873,18.7693,32.0278,8.2037,129.0043476
2015.10.19,7:46,38.575415,121.715398,18.7755,32.032933,8.204467,129.2018294
2015.10.19,7:47,38.577265,121.715965,18.769533,32.0383,8.204633,129.4133488
2015.10.19,7:48,38.579037,121.716548,18.7725,32.043567,8.205167,129.6167195
2015.10.19,7:49,38.580813,121.717138,18.7934,32.0442,8.2055,129.8206589
2015.10.19,7:50,38.582577,121.717693,18.8044,32.042133,8.207,130.022622
2015.10.19,7:51,38.584397,121.718145,18.806967,32.039867,8.206333,130.2286693
2015.10.19,7:52,38.586135,121.718713,18.8098,32.037967,8.206,130.4280637
2015.10.19,7:53,38.58793,121.719252,18.806067,32.027967,8.206967,130.6330784
2015.10.19,7:54,38.589722,121.719755,18.7981,32.013667,8.206533,130.8370731
2015.10.19,7:55,38.591548,121.72036,18.778,32.001,8.203967,131.0467218
2015.10.19,7:56,38.593283,121.720948,18.775167,31.992233,8.204633,131.2461765
2015.10.19,7:57,38.59498,121.721495,18.764767,31.983267,8.2025,131.4407199
2015.10.19,7:58,38.596753,121.721885,18.758567,31.978867,8.203,131.6404724
2015.10.19,7:59,38.598575,121.722373,18.754267,31.976533,8.2029,131.8474288
2015.10.19,8:00,38.600328,121.72297,18.757067,31.975433,8.202033,132.0490076
2015.10.19,8:01,38.602053,121.723575,18.759167,31.975167,8.202867,132.2477053
2015.10.19,8:02,38.603818,121.724062,18.7668,31.9739,8.202467,132.4484616
2015.10.19,8:03,38.605555,121.724608,18.7614,31.969633,8.2012,132.6473211
2015.10.19,8:04,38.607428,121.725118,18.756067,31.966133,8.2002,132.8602298
2015.10.19,8:05,38.60919,121.725643,18.7516,31.9625,8.199467,133.0613937
2015.10.19,8:06,38.610942,121.726305,18.7504,31.9592,8.200167,133.2641187
2015.10.19,8:07,38.612658,121.726922,18.738533,31.957133,8.199933,133.4620725
2015.10.19,8:08,38.614422,121.727285,18.7316,31.956667,8.199233,133.6603234
2015.10.19,8:09,38.616215,121.72716,18.7363,31.957933,8.2005,133.8523061
2015.10.19,8:10,38.617973,121.727455,18.7346,31.960533,8.2006,134.0486025
2015.10.19,8:11,38.619713,121.727627,18.739667,31.9626,8.201133,134.2405818
2015.10.19,8:12,38.62151,121.727658,18.738,31.963667,8.201767,134.4360373
2015.10.19,8:13,38.623338,121.727838,18.743433,31.9652,8.2028,134.6377278
2015.10.19,8:14,38.625117,121.727918,18.747767,31.967333,8.203267,134.8321927
2015.10.19,8:15,38.626927,121.72832,18.752833,31.969133,8.2025,135.0361998
2015.10.19,8:16,38.628698,121.7289,18.750333,31.967767,8.201933,135.2393899
2015.10.19,8:17,38.630515,121.729407,18.750933,31.9673,8.202167,135.446169
2015.10.19,8:18,38.632235,121.730015,18.7585,31.966167,8.201867,135.6443647
2015.10.19,8:19,38.633973,121.73048,18.757367,31.965367,8.200767,135.8417701
2015.10.19,8:20,38.635737,121.730923,18.768567,31.966133,8.201567,136.0415732
2015.10.19,8:21,38.637548,121.731453,18.771533,31.967367,8.2024,136.2481416
2015.10.19,8:22,38.639338,121.731988,18.773667,31.9681,8.202633,136.4525281
2015.10.19,8:23,38.6411,121.732583,18.770733,31.969033,8.201167,136.6550283
2015.10.19,8:24,38.642887,121.73314,18.7624,31.970333,8.200967,136.859511
2015.10.19,8:25,38.644717,121.733703,18.761733,31.971333,8.200667,137.0687719
2015.10.19,8:26,38.646448,121.734272,18.766633,31.9727,8.201233,137.2674114
2015.10.19,8:27,38.648238,121.73479,18.776533,31.9727,8.202067,137.4714707
2015.10.19,8:28,38.650067,121.735377,18.7719,31.973767,8.200933,137.6810831
2015.10.19,8:29,38.65182,121.73595,18.770567,31.974433,8.2004,137.8821849
2015.10.19,8:30,38.653657,121.736508,18.7769,31.974767,8.2009,138.0921081
2015.10.19,8:31,38.655415,121.73714,18.7843,31.976,8.201433,138.2948846
2015.10.19,8:32,38.657138,121.737662,18.7932,31.975333,8.202233,138.4917538
2015.10.19,8:33,38.658843,121.738227,18.7937,31.974367,8.2015,138.6874965
2015.10.19,8:34,38.660645,121.738768,18.8036,31.975767,8.2029,138.8932971
2015.10.19,8:35,38.662385,121.739328,18.806133,31.972367,8.202367,139.0927391
2015.10.19,8:36,38.664157,121.739848,18.792933,31.967167,8.2013,139.2948826
2015.10.19,8:37,38.665925,121.740513,18.788767,31.9642,8.201467,139.499378
2015.10.19,8:38,38.667743,121.74083,18.776733,31.963033,8.2007,139.7026093
2015.10.19,8:39,38.669465,121.74137,18.775767,31.9635,8.201533,139.8997143
2015.10.19,8:40,38.671155,121.742008,18.7768,31.9638,8.202333,140.0952319
2015.10.19,8:41,38.672923,121.742513,18.772667,31.9642,8.203167,140.2966523
2015.10.19,8:42,38.67464,121.74313,18.764733,31.9624,8.201467,140.4946946
2015.10.19,8:43,38.676488,121.743777,18.759367,31.965233,8.201067,140.707519
2015.10.19,8:44,38.678203,121.74436,18.762267,31.9696,8.201033,140.9046915
2015.10.19,8:45,38.680018,121.744837,18.768933,31.973467,8.201633,141.1106686
2015.10.19,8:46,38.681797,121.745417,18.760367,31.9739,8.199633,141.3147226
2015.10.19,8:47,38.683472,121.74598,18.742667,31.969767,8.1991,141.5071729
2015.10.19,8:48,38.685252,121.746625,18.733633,31.966167,8.198,141.712586
2015.10.19,8:49,38.68698,121.747408,18.730467,31.967667,8.198167,141.9150184
2015.10.19,8:50,38.688762,121.747943,18.742067,31.972467,8.198467,142.1185318
2015.10.19,8:51,38.690507,121.748432,18.7568,31.975433,8.198133,142.3171475
2015.10.19,8:52,38.692258,121.749028,18.7546,31.975,8.1972,142.5184741
2015.10.19,8:53,38.694038,121.749537,18.7408,31.9697,8.1949,142.7212693
2015.10.19,8:54,38.6958,121.750217,18.7332,31.966433,8.1941,142.9254068
2015.10.19,8:55,38.697585,121.750765,18.724967,31.965067,8.192033,143.1294949
2015.10.19,8:56,38.699373,121.751418,18.713033,31.964167,8.1914,143.3359319
2015.10.19,8:57,38.701178,121.751975,18.713367,31.961567,8.191433,143.5423616
2015.10.19,8:58,38.702945,121.752583,18.706,31.963133,8.190433,143.7456546
2015.10.19,8:59,38.704697,121.753252,18.7129,31.968833,8.190833,143.9484983
2015.10.19,9:00,38.706397,121.75376,18.728133,31.974467,8.1933,144.1425991
2015.10.19,9:01,38.708195,121.754452,18.743833,31.978467,8.194633,144.3508744
2015.10.19,9:02,38.709928,121.7551,18.747133,31.979367,8.1939,144.5512549
2015.10.19,9:03,38.711715,121.755557,18.7517,31.9801,8.194333,144.753802
2015.10.19,9:04,38.713497,121.756103,18.7507,31.981467,8.1938,144.957525
2015.10.19,9:05,38.715198,121.756687,18.7634,31.982767,8.194633,145.1532005
2015.10.19,9:06,38.716992,121.757192,18.7778,31.9835,8.1952,145.3574324
2015.10.19,9:07,38.718755,121.757787,18.773,31.9836,8.193767,145.5600413
2015.10.19,9:08,38.720537,121.758292,18.768033,31.9822,8.193633,145.7629717
2015.10.19,9:09,38.722298,121.758968,18.7616,31.9768,8.1942,145.9669283
2015.10.19,9:10,38.724135,121.759472,18.743267,31.9719,8.193167,146.1758009
2015.10.19,9:11,38.725765,121.760213,18.7494,31.973867,8.193333,146.366814
2015.10.19,9:12,38.727563,121.760758,18.7494,31.9744,8.193633,146.5722507
2015.10.19,9:13,38.72928,121.761427,18.7492,31.9726,8.1933,146.7713047
2015.10.19,9:14,38.731035,121.762052,18.737167,31.963067,8.191533,146.9736276
2015.10.19,9:15,38.732757,121.762833,18.705433,31.955767,8.1894,147.1753934
2015.10.19,9:16,38.734443,121.76353,18.706033,31.953333,8.1892,147.3716335
2015.10.19,9:17,38.736192,121.764227,18.7023,31.952433,8.190367,147.5747037
2015.10.19,9:18,38.73802,121.764947,18.701733,31.9551,8.190067,147.7867833
2015.10.19,9:19,38.739713,121.765695,18.710433,31.9586,8.1909,147.9847764
2015.10.19,9:20,38.741483,121.766337,18.724933,31.958833,8.191667,148.1890598
2015.10.19,9:21,38.743277,121.766912,18.7155,31.959867,8.191167,148.3946443
2015.10.19,9:22,38.745098,121.767365,18.726433,31.958333,8.1917,148.600787
2015.10.19,9:23,38.746932,121.767735,18.7154,31.9541,8.1906,148.8067288
2015.10.19,9:24,38.748765,121.768307,18.703067,31.951867,8.188467,149.0164805
2015.10.19,9:25,38.75053,121.769017,18.695333,31.949333,8.187433,149.22154
2015.10.19,9:26,38.752335,121.769207,18.695133,31.946767,8.1871,149.4208466
2015.10.19,9:27,38.7541,121.769818,18.6782,31.9447,8.185367,149.6239839
2015.10.19,9:28,38.755878,121.770392,18.6693,31.945033,8.184033,149.8278126
2015.10.19,9:29,38.757675,121.771,18.687867,31.957467,8.185167,150.0343599
2015.10.19,9:30,38.759492,121.771532,18.7691,32.005667,8.1911,150.2416002
2015.10.19,9:31,38.761282,121.772197,18.882667,32.055333,8.198367,150.4484947
2015.10.19,9:32,38.763132,121.77283,18.985267,32.091833,8.203767,150.6612711
2015.10.19,9:33,38.76489,121.773392,19.0226,32.096,8.200833,150.862699
2015.10.19,9:34,38.766752,121.774088,19.0024,32.0786,8.194367,151.0779992
2015.10.19,9:35,38.768473,121.774775,18.968933,32.060867,8.1893,151.2778456
2015.10.19,9:36,38.770348,121.775367,18.9285,32.0478,8.1844,151.4925352
2015.10.19,9:37,38.772075,121.776045,18.894033,32.036933,8.181567,151.6928582
2015.10.19,9:38,38.773963,121.776607,18.852467,32.028067,8.176533,151.9083732
2015.10.19,9:39,38.775722,121.777215,18.798933,32.015167,8.1706,152.1108035
2015.10.19,9:40,38.777537,121.777888,18.745667,32.006733,8.1653,152.3205662
2015.10.19,9:41,38.779435,121.778493,18.702,32.002333,8.161433,152.5380005
2015.10.19,9:42,38.781282,121.779027,18.670867,31.999767,8.156967,152.748527
2015.10.19,9:43,38.783108,121.77941,18.640433,32.000933,8.153367,152.9538411
2015.10.19,9:44,38.7849,121.779708,18.618867,31.993967,8.149667,153.1538198
2015.10.19,9:45,38.786737,121.780012,18.607033,31.965567,8.146,153.3587937
2015.10.19,9:46,38.78858,121.780373,18.5713,31.9378,8.137,153.5655268
2015.10.19,9:47,38.790428,121.78074,18.5453,31.909033,8.125533,153.7729195
2015.10.19,9:48,38.792277,121.781035,18.520967,31.892433,8.117733,153.9790254
2015.10.19,9:49,38.794122,121.781342,18.5066,31.877633,8.111967,154.1849329
2015.10.19,9:50,38.796023,121.781833,18.479067,31.8585,8.104367,154.4004772
2015.10.19,9:51,38.797792,121.782077,18.4474,31.842367,8.096667,154.5969304
2015.10.19,9:52,38.799688,121.782132,18.4181,31.8287,8.090867,154.8034956
2015.10.19,9:53,38.801537,121.782222,18.4087,31.819733,8.0883,155.005654
2015.10.19,9:54,38.803323,121.782438,18.379567,31.807233,8.083633,155.2034246
2015.10.19,9:55,38.805183,121.782593,18.3502,31.7938,8.0781,155.4080446
2015.10.19,9:56,38.807057,121.78272,18.317533,31.785433,8.073667,155.6136497
2015.10.19,9:57,38.808932,121.782952,18.2941,31.7788,8.072033,155.8213926
2015.10.19,9:58,38.810835,121.783282,18.2729,31.7743,8.0705,156.0340613
2015.10.19,9:59,38.812545,121.783025,18.254833,31.771933,8.068667,156.2145239
2015.10.19,10:00,38.81438,121.782962,18.235167,31.7685,8.066833,156.4122877
2015.10.19,10:01,38.816228,121.782953,18.229967,31.7675,8.067067,156.612512
2015.10.19,10:02,38.8181,121.782925,18.224133,31.768033,8.066733,156.8149893
2015.10.19,10:03,38.819983,121.78295,18.2213,31.765267,8.065767,157.0196869
2015.10.19,10:04,38.821913,121.782965,18.202867,31.7648,8.0652,157.229304
2015.10.19,10:05,38.823672,121.782692,18.1865,31.763467,8.062533,157.4148997
2015.10.19,10:06,38.825532,121.782297,18.170633,31.763967,8.060333,157.6091623
2015.10.19,10:07,38.827257,121.781927,18.162267,31.764133,8.0595,157.7892913
2015.10.19,10:08,38.829163,121.781787,18.184633,31.7674,8.062067,157.9934472
2015.10.19,10:09,38.83105,121.781943,18.158867,31.762533,8.059333,158.2011581
2015.10.19,10:10,38.832953,121.78235,18.139267,31.761133,8.056133,158.415355
2015.10.19,10:11,38.834738,121.782505,18.1426,31.761,8.056833,158.6119868
2015.10.19,10:12,38.836603,121.782578,18.142767,31.7595,8.054933,158.8157589
2015.10.19,10:13,38.838548,121.782803,18.153833,31.7632,8.056967,159.0310878
2015.10.19,10:14,38.84036,121.78301,18.168133,31.7661,8.056933,159.2316475
2015.10.19,10:15,38.84226,121.783155,18.1706,31.7637,8.056433,159.4405958
2015.10.19,10:16,38.844003,121.783133,18.164,31.759467,8.054633,159.6293706
2015.10.19,10:17,38.845848,121.78329,18.144,31.742967,8.057933,159.8325902
2015.10.19,10:18,38.847703,121.783638,18.084633,31.722733,8.061567,160.0404853
2015.10.19,10:19,38.849533,121.783803,18.0555,31.722033,8.061367,160.2422353
2015.10.19,10:20,38.851337,121.783833,18.076333,31.746567,8.0597,160.4386392
2015.10.19,10:21,38.853228,121.783975,18.1178,31.7677,8.056267,160.6465945
2015.10.19,10:22,38.85501,121.78423,18.145033,31.765167,8.057733,160.8448351
2015.10.19,10:23,38.856837,121.784352,18.0882,31.732433,8.059467,161.045479
2015.10.19,10:24,38.858727,121.784545,18.0526,31.712867,8.0616,161.2542956
2015.10.19,10:25,38.860563,121.784702,18.047967,31.706233,8.061233,161.4565822
2015.10.19,10:26,38.862408,121.784892,18.058667,31.710067,8.0569,161.6604668
2015.10.19,10:27,38.864192,121.785092,18.113767,31.7231,8.048367,161.8579182
2015.10.19,10:28,38.866118,121.785253,18.162733,31.728067,8.040733,162.0700687
2015.10.19,10:29,38.867963,121.785488,18.195,31.727567,8.036367,162.2748044
2015.10.19,10:30,38.869773,121.78545,18.207533,31.727733,8.035133,162.4706718
2015.10.19,10:31,38.87154,121.785313,18.218433,31.7278,8.034733,162.6600464
2015.10.19,10:32,38.873408,121.785345,18.233333,31.7266,8.033833,162.8635386
2015.10.19,10:33,38.875273,121.78526,18.236633,31.726367,8.0324,163.064552
2015.10.19,10:34,38.87711,121.785117,18.241733,31.725233,8.032433,163.2614691
2015.10.19,10:35,38.879048,121.785075,18.2502,31.723233,8.032233,163.4712402
2015.10.19,10:36,38.880853,121.784938,18.254333,31.721967,8.031233,163.6648269
2015.10.19,10:37,38.882747,121.784873,18.2582,31.7221,8.031533,163.8694257
2015.10.19,10:38,38.884633,121.784693,18.2468,31.7211,8.029833,164.0710603
2015.10.19,10:39,38.88652,121.784522,18.2538,31.723433,8.031367,164.2729904
2015.10.19,10:40,38.888403,121.784355,18.244567,31.722167,8.029767,164.4745801
2015.10.19,10:41,38.890403,121.784453,18.2427,31.7234,8.029667,164.6937467
2015.10.19,10:42,38.892335,121.784513,18.2361,31.7233,8.0277,164.9048376
2015.10.19,10:43,38.894273,121.784633,18.232267,31.724633,8.028133,165.117684
2015.10.19,10:44,38.896167,121.784663,18.2326,31.725533,8.026733,165.3241161
2015.10.19,10:45,38.897978,121.784187,18.2302,31.725567,8.025933,165.5123406
2015.10.19,10:46,38.899763,121.784137,18.2306,31.726667,8.0256,165.7055022
2015.10.19,10:47,38.901628,121.784012,18.213933,31.726867,8.0239,165.9060167
2015.10.19,10:48,38.90359,121.783942,18.2305,31.727167,8.025933,166.1180913
2015.10.19,10:49,38.905442,121.783648,18.228567,31.728733,8.025533,166.3141761
2015.10.19,10:50,38.907285,121.783498,18.209733,31.733067,8.024833,166.5119043
2015.10.19,10:51,38.909187,121.783273,18.167567,31.7398,8.023167,166.7147191
2015.10.19,10:52,38.911158,121.7831,18.145733,31.7419,8.0228,166.9259971
2015.10.19,10:53,38.912982,121.782777,18.1565,31.739233,8.023567,167.1186176
2015.10.19,10:54,38.914865,121.782495,18.175167,31.735267,8.023633,167.3184194
2015.10.19,10:55,38.916795,121.782327,18.202767,31.7252,8.0245,167.5253971
2015.10.19,10:56,38.918732,121.782283,18.227467,31.7189,8.0232,167.7353675
2015.10.19,10:57,38.920662,121.782115,18.241333,31.715733,8.021733,167.9423827
2015.10.19,10:58,38.922608,121.782053,18.240467,31.716167,8.020833,168.1530432
2015.10.19,10:59,38.924563,121.781958,18.242933,31.7174,8.0198,168.3641123
2015.10.19,11:00,38.926562,121.781793,18.244433,31.717,8.0188,168.5787467
2015.10.19,11:01,38.92844,121.781628,18.246567,31.716367,8.019067,168.7802318
2015.10.19,11:02,38.930453,121.781548,18.261267,31.715733,8.018967,168.9979323
2015.10.19,11:03,38.932322,121.781422,18.257933,31.715967,8.018733,169.1991622
2015.10.19,11:04,38.934315,121.781347,18.256067,31.717833,8.0194,169.4148063
2015.10.19,11:05,38.93621,121.781197,18.254367,31.718633,8.019667,169.618478
2015.10.19,11:06,38.938117,121.781103,18.2544,31.718067,8.0193,169.8244575
2015.10.19,11:07,38.939945,121.780935,18.259367,31.719467,8.018933,170.0205534
2015.10.19,11:08,38.941842,121.780832,18.250767,31.721,8.017733,170.2253185
2015.10.19,11:09,38.94373,121.780718,18.241833,31.721133,8.017467,170.428927
2015.10.19,11:10,38.945648,121.78053,18.2394,31.7185,8.017967,170.634528
2015.10.19,11:11,38.947377,121.780127,18.251767,31.717067,8.0177,170.8158215
2015.10.19,11:12,38.948838,121.778997,18.259333,31.715467,8.02,170.955337
2015.10.19,11:13,38.950133,121.777562,18.2631,31.715333,8.019333,171.0715975
2015.10.19,11:14,38.951623,121.776187,18.259433,31.713533,8.0189,171.2102746
2015.10.19,11:15,38.953077,121.774957,18.2667,31.715533,8.0195,171.3476426
2015.10.19,11:16,38.954628,121.773753,18.263667,31.7154,8.0201,171.4961387
2015.10.19,11:17,38.95596,121.77216,18.244867,31.713867,8.022067,171.6142644
2015.10.19,11:18,38.957167,121.770585,18.2116,31.710533,8.0259,171.7192226
2015.10.19,11:19,38.958442,121.768853,18.1891,31.705567,8.032933,171.829112
2015.10.19,11:20,38.959643,121.767248,18.170033,31.699267,8.037933,171.9332316
2015.10.19,11:21,38.960857,121.765548,18.125033,31.694367,8.042867,172.0373455
2015.10.19,11:22,38.962077,121.76387,18.0799,31.686767,8.0503,172.1426502
2015.10.19,11:23,38.963143,121.762225,18.050967,31.675867,8.059567,172.2318556
2015.10.19,11:24,38.964123,121.76062,18.037433,31.670067,8.0641,172.3124828
2015.10.19,11:25,38.965063,121.759098,18.027333,31.6657,8.0648,172.3902415
2015.10.19,11:26,38.96565,121.757457,18.0138,31.657733,8.067733,172.4276462
2015.10.19,11:27,38.965955,121.755965,18.013033,31.647267,8.0714,172.4367908
2015.10.19,11:28,38.96634,121.754525,18.019333,31.6451,8.071867,172.4556176
2015.10.19,11:29,38.966658,121.753125,18.019567,31.643,8.070667,172.4678655
2015.10.19,11:30,38.966915,121.751925,18.014733,31.641733,8.069767,172.4767364
2015.10.19,11:31,38.967097,121.75097,18.015333,31.6411,8.0685,172.4813827
2015.10.19,11:32,38.96721,121.7503,18.0242,31.6413,8.0671,172.4830628
2015.10.19,11:33,38.967277,121.749915,18.041367,31.638367,8.066567,172.4842635
2015.10.19,11:34,38.967282,121.749887,18.051967,31.635033,8.065367,172.484365
2015.10.19,11:35,38.967288,121.749868,18.0563,31.629833,8.0628,172.4847189
2015.10.19,11:36,38.967312,121.749845,18.066167,31.6276,8.061633,172.4869766
2015.10.19,11:37,38.967325,121.74984,18.066067,31.628367,8.061433,172.4883181
2015.10.19,11:38,38.967343,121.749852,18.0654,31.631733,8.060233,172.4904762
2015.10.19,11:39,38.967167,121.749993,18.065533,31.631067,8.0589,172.4734805
2015.10.19,11:40,38.966967,121.750178,18.0554,31.6325,8.057967,172.4545629
2015.10.19,11:41,38.966778,121.750352,18.042067,31.635267,8.0593,172.4366748
2015.10.19,11:42,38.96673,121.750437,18.037733,31.634167,8.0603,172.4327819
2015.10.19,11:43,38.966707,121.750485,18.056133,31.628567,8.060967,172.4310324
