Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.12.5,3:55,38.197512,121.598092,10.720033,32.030067,8.1314
2015.12.5,3:56,38.195437,121.597752,10.730233,32.025767,8.132567
2015.12.5,3:57,38.193542,121.597183,10.726567,32.022767,8.133467
2015.12.5,3:58,38.191657,121.59634,10.735,32.020067,8.134167
2015.12.5,3:59,38.189642,121.595598,10.743367,32.016267,8.1348
2015.12.5,4:00,38.187632,121.595097,10.743033,32.014233,8.134967
2015.12.5,4:01,38.185677,121.594425,10.7437,32.009867,8.135367
2015.12.5,4:02,38.18382,121.59376,10.743367,32.007367,8.135667
2015.12.5,4:03,38.181755,121.593782,10.735733,32.005833,8.135867
2015.12.5,4:04,38.179753,121.594233,10.740367,32.005867,8.1356
2015.12.5,4:05,38.177782,121.594347,10.743033,32.0044,8.1358
2015.12.5,4:06,38.17578,121.593722,10.747433,32.003767,8.135233
2015.12.5,4:07,38.173847,121.593412,10.736867,32.002233,8.1358
2015.12.5,4:08,38.171808,121.59337,10.731233,32.001833,8.135533
2015.12.5,4:09,38.169957,121.59252,10.726867,32.000733,8.1353
2015.12.5,4:10,38.168063,121.591822,10.7254,32.001033,8.134833
2015.12.5,4:11,38.165975,121.5917,10.720333,32.0011,8.134
2015.12.5,4:12,38.16408,121.591212,10.721333,32.001633,8.133667
2015.12.5,4:13,38.162185,121.590403,10.7209,32.000767,8.133567
2015.12.5,4:14,38.16024,121.590147,10.7151,32.000467,8.133067
2015.12.5,4:15,38.158163,121.589902,10.704667,32.000067,8.132567
2015.12.5,4:16,38.156237,121.589215,10.705033,32.001,8.132333
2015.12.5,4:17,38.154312,121.58948,10.719433,31.998967,8.133133
2015.12.5,4:18,38.152443,121.589408,10.711267,31.999933,8.133033
2015.12.5,4:19,38.15082,121.588362,10.726433,31.999133,8.1334
2015.12.5,4:20,38.149043,121.587748,10.724633,31.999167,8.1345
2015.12.5,4:21,38.147108,121.58711,10.736033,31.998967,8.134233
2015.12.5,4:22,38.145142,121.586433,10.7421,31.9971,8.1346
2015.12.5,4:23,38.143058,121.586412,10.734433,31.996967,8.135767
2015.12.5,4:24,38.141083,121.585898,10.7402,31.9974,8.1362
2015.12.5,4:25,38.139198,121.58526,10.749267,31.9969,8.137
2015.12.5,4:26,38.137088,121.584795,10.752733,31.996067,8.1373
2015.12.5,4:27,38.135083,121.584157,10.751833,31.995033,8.137533
2015.12.5,4:28,38.133153,121.58374,10.7544,31.994833,8.137833
2015.12.5,4:29,38.131123,121.58376,10.750733,31.994,8.137933
2015.12.5,4:30,38.12908,121.583243,10.757233,31.993867,8.138167
2015.12.5,4:31,38.127115,121.582908,10.755467,31.9937,8.1387
2015.12.5,4:32,38.12514,121.582283,10.775633,31.992667,8.139467
2015.12.5,4:33,38.12316,121.581627,10.770467,31.992267,8.140633
2015.12.5,4:34,38.121018,121.581238,10.7823,31.9896,8.140533
2015.12.5,4:35,38.119042,121.580653,10.7879,31.988767,8.142367
2015.12.5,4:36,38.11702,121.580007,10.791267,31.985233,8.143967
2015.12.5,4:37,38.115025,121.57933,10.7974,31.986367,8.144167
2015.12.5,4:38,38.113007,121.57893,10.8011,31.9837,8.145333
2015.12.5,4:39,38.110928,121.578568,10.813767,31.983267,8.145667
2015.12.5,4:40,38.1091,121.577775,10.820167,31.9792,8.146933
2015.12.5,4:41,38.107173,121.576835,10.829833,31.977133,8.148167
2015.12.5,4:42,38.105207,121.576292,10.839067,31.976433,8.1487
2015.12.5,4:43,38.103252,121.57566,10.846233,31.9732,8.149567
2015.12.5,4:44,38.101235,121.574953,10.8538,31.969467,8.150767
2015.12.5,4:45,38.099297,121.57414,10.853367,31.9666,8.151967
2015.12.5,4:46,38.097282,121.573453,10.852833,31.966767,8.152533
2015.12.5,4:47,38.095315,121.572675,10.856067,31.9652,8.153667
2015.12.5,4:48,38.0933,121.572087,10.8439,31.963867,8.1546
2015.12.5,4:49,38.091225,121.571573,10.842067,31.964367,8.1546
2015.12.5,4:50,38.089217,121.570965,10.836867,31.963733,8.154967
2015.12.5,4:51,38.08716,121.57019,10.833533,31.9654,8.154733
2015.12.5,4:52,38.085365,121.569238,10.8457,31.964833,8.155567
2015.12.5,4:53,38.083347,121.568395,10.828433,31.964267,8.156067
2015.12.5,4:54,38.081405,121.567808,10.8155,31.964667,8.1556
2015.12.5,4:55,38.079363,121.567182,10.816467,31.965967,8.155267
2015.12.5,4:56,38.077398,121.566545,10.821033,31.9666,8.155667
2015.12.5,4:57,38.075312,121.566702,10.8197,31.966933,8.155767
2015.12.5,4:58,38.073247,121.566778,10.8091,31.9679,8.1568
2015.12.5,4:59,38.071272,121.566402,10.816,31.968967,8.1575
2015.12.5,5:00,38.069207,121.566108,10.803167,31.969,8.158967
2015.12.5,5:01,38.067122,121.56534,10.7994,31.970667,8.159567
2015.12.5,5:02,38.065238,121.56472,10.799,31.971267,8.160367
2015.12.5,5:03,38.063178,121.564688,10.801867,31.971867,8.160867
2015.12.5,5:04,38.061205,121.564075,10.8171,31.971467,8.1615
2015.12.5,5:05,38.059473,121.562837,10.8119,31.9711,8.162233
2015.12.5,5:06,38.057512,121.56247,10.820933,31.9712,8.162633
2015.12.5,5:07,38.055533,121.562363,10.823667,31.9713,8.163233
2015.12.5,5:08,38.05347,121.562188,10.849433,31.972267,8.1634
2015.12.5,5:09,38.051557,121.561415,10.852133,31.971,8.164
2015.12.5,5:10,38.049572,121.560643,10.8544,31.9718,8.163933
2015.12.5,5:11,38.047548,121.560237,10.8526,31.9729,8.1642
2015.12.5,5:12,38.045483,121.559653,10.8638,31.9746,8.1641
2015.12.5,5:13,38.04348,121.55923,10.866267,31.9757,8.1647
2015.12.5,5:14,38.04144,121.559388,10.871133,31.976233,8.165633
2015.12.5,5:15,38.0393,121.559447,10.873967,31.977033,8.165733
2015.12.5,5:16,38.037227,121.558827,10.890667,31.977867,8.1661
2015.12.5,5:17,38.035643,121.557477,10.910867,31.976333,8.166433
2015.12.5,5:18,38.033968,121.556283,10.9153,31.975667,8.167067
2015.12.5,5:19,38.03209,121.556303,10.908567,31.9751,8.167933
2015.12.5,5:20,38.03031,121.555648,10.9193,31.974167,8.169067
2015.12.5,5:21,38.028463,121.55488,10.923733,31.973033,8.169967
2015.12.5,5:22,38.026542,121.554767,10.912433,31.971633,8.170633
2015.12.5,5:23,38.024602,121.554157,10.929633,31.968367,8.1713
2015.12.5,5:24,38.022768,121.553057,10.931933,31.966033,8.172467
2015.12.5,5:25,38.020827,121.552658,10.9054,31.959133,8.173833
2015.12.5,5:26,38.018725,121.552383,10.887833,31.9573,8.174333
2015.12.5,5:27,38.01678,121.551657,10.8741,31.9548,8.1748
2015.12.5,5:28,38.014863,121.551583,10.8603,31.952567,8.1753
2015.12.5,5:29,38.012838,121.551037,10.840567,31.949633,8.1764
2015.12.5,5:30,38.010977,121.550287,10.829467,31.9477,8.177333
2015.12.5,5:31,38.008952,121.550182,10.809367,31.9472,8.177567
2015.12.5,5:32,38.006843,121.550177,10.793833,31.944033,8.177967
2015.12.5,5:33,38.004802,121.549963,10.748633,31.9417,8.178767
2015.12.5,5:34,38.002932,121.549212,10.7394,31.9423,8.178867
2015.12.5,5:35,38.001023,121.548152,10.698867,31.938833,8.179867
2015.12.5,5:36,37.999228,121.546898,10.659567,31.938467,8.1801
2015.12.5,5:37,37.997465,121.545675,10.643167,31.937167,8.180667
2015.12.5,5:38,37.9955,121.54505,10.573,31.933467,8.1818
2015.12.5,5:39,37.993785,121.543795,10.524833,31.931667,8.1815
2015.12.5,5:40,37.992127,121.542723,10.481267,31.9274,8.1817
2015.12.5,5:41,37.990083,121.5422,10.408433,31.923,8.182433
2015.12.5,5:42,37.988617,121.540927,10.371133,31.921333,8.182867
2015.12.5,5:43,37.986792,121.54023,10.355933,31.919967,8.183033
2015.12.5,5:44,37.984832,121.539855,10.3203,31.917733,8.1841
2015.12.5,5:45,37.982982,121.539233,10.295767,31.919733,8.184033
2015.12.5,5:46,37.980942,121.53963,10.2943,31.919433,8.1842
2015.12.5,5:47,37.979033,121.540195,10.2626,31.918767,8.1841
2015.12.5,5:48,37.97714,121.539745,10.254633,31.9221,8.184267
2015.12.5,5:49,37.975232,121.539202,10.248867,31.921467,8.184033
2015.12.5,5:50,37.973217,121.538998,10.2255,31.923533,8.184533
2015.12.5,5:51,37.971417,121.537898,10.224133,31.9255,8.184167
2015.12.5,5:52,37.96963,121.537388,10.205933,31.926967,8.184667
2015.12.5,5:53,37.967742,121.537293,10.146333,31.9291,8.184433
2015.12.5,5:54,37.965737,121.53675,10.144233,31.9287,8.1841
2015.12.5,5:55,37.96369,121.536237,10.1051,31.927467,8.184067
2015.12.5,5:56,37.961688,121.535833,10.099133,31.929867,8.183767
2015.12.5,5:57,37.959658,121.535697,10.097933,31.929267,8.183833
2015.12.5,5:58,37.957625,121.535122,10.091667,31.933833,8.1834
2015.12.5,5:59,37.955603,121.53469,10.1282,31.9364,8.182367
2015.12.5,6:00,37.953443,121.53434,10.126667,31.938033,8.182067
2015.12.5,6:01,37.951355,121.534142,10.141533,31.942367,8.1808
2015.12.5,6:02,37.949277,121.53363,10.162167,31.947833,8.180133
2015.12.5,6:03,37.947168,121.533307,10.1892,31.9496,8.178967
2015.12.5,6:04,37.94518,121.532788,10.2225,31.954867,8.178033
2015.12.5,6:05,37.943088,121.532398,10.239767,31.958567,8.177067
2015.12.5,6:06,37.941007,121.5319,10.2596,31.9607,8.176167
2015.12.5,6:07,37.93882,121.531617,10.267867,31.961067,8.176133
2015.12.5,6:08,37.936772,121.531462,10.2859,31.962233,8.175067
2015.12.5,6:09,37.934643,121.531227,10.293433,31.9624,8.174567
2015.12.5,6:10,37.932533,121.530922,10.2903,31.963033,8.174433
2015.12.5,6:11,37.930418,121.530685,10.2967,31.963067,8.174167
2015.12.5,6:12,37.928305,121.53055,10.287767,31.962367,8.1744
2015.12.5,6:13,37.926198,121.530333,10.290433,31.962567,8.174233
2015.12.5,6:14,37.92412,121.530015,10.2827,31.9605,8.174367
2015.12.5,6:15,37.921942,121.529718,10.281067,31.960167,8.1747
2015.12.5,6:16,37.919913,121.529253,10.270967,31.958,8.175267
2015.12.5,6:17,37.917873,121.528532,10.251767,31.958,8.175833
2015.12.5,6:18,37.915778,121.527762,10.230067,31.953867,8.177167
2015.12.5,6:19,37.913713,121.527195,10.206233,31.955033,8.1771
2015.12.5,6:20,37.911677,121.526885,10.1862,31.953867,8.177333
2015.12.5,6:21,37.909547,121.52657,10.177467,31.955333,8.176733
2015.12.5,6:22,37.907382,121.526118,10.1845,31.955933,8.176967
2015.12.5,6:23,37.905347,121.52581,10.194067,31.955633,8.177067
2015.12.5,6:24,37.903152,121.52591,10.1659,31.9543,8.1772
2015.12.5,6:25,37.901202,121.525453,10.161233,31.953633,8.177167
2015.12.5,6:26,37.899063,121.525422,10.145833,31.9508,8.177567
2015.12.5,6:27,37.89702,121.52502,10.129967,31.95,8.178167
2015.12.5,6:28,37.89497,121.524565,10.111833,31.9471,8.1788
2015.12.5,6:29,37.893015,121.524027,10.0812,31.944133,8.180133
2015.12.5,6:30,37.89083,121.523792,10.0381,31.941233,8.1804
2015.12.5,6:31,37.888833,121.523308,9.992067,31.940133,8.180567
2015.12.5,6:32,37.886688,121.523513,9.971667,31.939167,8.181533
2015.12.5,6:33,37.884672,121.523158,9.9463,31.939333,8.1816
2015.12.5,6:34,37.88281,121.522392,9.9344,31.936867,8.1827
2015.12.5,6:35,37.880808,121.521638,9.9041,31.936367,8.1827
2015.12.5,6:36,37.878767,121.521062,9.873867,31.935067,8.183567
2015.12.5,6:37,37.876787,121.520222,9.8468,31.933733,8.184133
2015.12.5,6:38,37.87472,121.519852,9.7854,31.931733,8.184
2015.12.5,6:39,37.87264,121.519863,9.769367,31.933467,8.184167
2015.12.5,6:40,37.870742,121.519225,9.741733,31.932333,8.1847
2015.12.5,6:41,37.868693,121.51919,9.674,31.93,8.1857
2015.12.5,6:42,37.866685,121.518768,9.6223,31.932267,8.1861
2015.12.5,6:43,37.864602,121.51815,9.621867,31.9347,8.186333
2015.12.5,6:44,37.862658,121.517563,9.561967,31.9332,8.187
2015.12.5,6:45,37.860535,121.516995,9.496667,31.934567,8.187433
2015.12.5,6:46,37.858512,121.516575,9.482733,31.936733,8.187067
2015.12.5,6:47,37.856427,121.516092,9.438533,31.936633,8.187367
2015.12.5,6:48,37.854298,121.515588,9.4092,31.936867,8.187533
2015.12.5,6:49,37.852227,121.51517,9.342767,31.9344,8.188733
2015.12.5,6:50,37.850233,121.51469,9.274,31.9357,8.188767
2015.12.5,6:51,37.848092,121.514253,9.214833,31.9369,8.188567
2015.12.5,6:52,37.845995,121.513857,9.183933,31.936667,8.188633
2015.12.5,6:53,37.843987,121.513477,9.1734,31.9384,8.188467
2015.12.5,6:54,37.84185,121.51364,9.1733,31.939267,8.188167
2015.12.5,6:55,37.839705,121.513645,9.172133,31.9405,8.188067
2015.12.5,6:56,37.837812,121.512942,9.2258,31.9405,8.186967
2015.12.5,6:57,37.835848,121.512118,9.239933,31.9389,8.186267
2015.12.5,6:58,37.833742,121.511413,9.2689,31.9391,8.1856
2015.12.5,6:59,37.831763,121.510557,9.296267,31.9414,8.1848
2015.12.5,7:00,37.829715,121.509832,9.317833,31.940267,8.184533
2015.12.5,7:01,37.827807,121.508933,9.3259,31.942033,8.1841
2015.12.5,7:02,37.82576,121.508038,9.332133,31.9418,8.183433
2015.12.5,7:03,37.823708,121.507425,9.347867,31.942267,8.1828
2015.12.5,7:04,37.821742,121.506697,9.351067,31.9422,8.182833
2015.12.5,7:05,37.819713,121.505905,9.3148,31.939867,8.1831
2015.12.5,7:06,37.817663,121.505242,9.326833,31.944,8.182333
2015.12.5,7:07,37.815593,121.504595,9.3119,31.940967,8.1828
2015.12.5,7:08,37.813573,121.503725,9.320467,31.9429,8.1831
2015.12.5,7:09,37.811498,121.50285,9.2975,31.939,8.183967
2015.12.5,7:10,37.809493,121.502075,9.254733,31.939767,8.183867
2015.12.5,7:11,37.807475,121.50137,9.247033,31.9416,8.1836
2015.12.5,7:12,37.805415,121.501243,9.218667,31.938133,8.183833
2015.12.5,7:13,37.80338,121.50059,9.219533,31.9409,8.184267
2015.12.5,7:14,37.80141,121.499715,9.211133,31.936467,8.185033
2015.12.5,7:15,37.799525,121.498643,9.166633,31.937,8.1855
2015.12.5,7:16,37.797502,121.498092,9.1228,31.9341,8.1857
2015.12.5,7:17,37.795352,121.49768,9.093767,31.937233,8.185833
2015.12.5,7:18,37.793343,121.497218,9.071967,31.937067,8.186
2015.12.5,7:19,37.791262,121.496668,9.077433,31.9349,8.186433
2015.12.5,7:20,37.789195,121.496007,9.0199,31.931933,8.186933
2015.12.5,7:21,37.787143,121.495278,8.984433,31.9299,8.1869
2015.12.5,7:22,37.785035,121.494867,8.977933,31.929067,8.186733
2015.12.5,7:23,37.782865,121.49445,8.904833,31.919933,8.187967
2015.12.5,7:24,37.780888,121.493758,8.8669,31.912467,8.188
2015.12.5,7:25,37.778797,121.492975,8.779833,31.902167,8.189033
2015.12.5,7:26,37.776785,121.49224,8.711667,31.894267,8.189567
2015.12.5,7:27,37.77477,121.491487,8.6756,31.8918,8.1903
2015.12.5,7:28,37.772778,121.490727,8.633,31.8958,8.1905
2015.12.5,7:29,37.770833,121.490012,8.600967,31.898167,8.190267
2015.12.5,7:30,37.768828,121.489262,8.627967,31.906333,8.1895
2015.12.5,7:31,37.766733,121.488473,8.694433,31.903033,8.189733
2015.12.5,7:32,37.764768,121.487732,8.678333,31.899033,8.190167
2015.12.5,7:33,37.762772,121.48689,8.667633,31.8943,8.189867
2015.12.5,7:34,37.760682,121.48614,8.6789,31.8936,8.189533
2015.12.5,7:35,37.758665,121.485387,8.662167,31.888533,8.189633
2015.12.5,7:36,37.756642,121.484598,8.671867,31.8873,8.189467
2015.12.5,7:37,37.754613,121.4838,8.6637,31.889333,8.1891
2015.12.5,7:38,37.752643,121.483072,8.661967,31.885967,8.189233
2015.12.5,7:39,37.750555,121.482262,8.6348,31.885133,8.189133
2015.12.5,7:40,37.748613,121.48158,8.620133,31.884567,8.188867
2015.12.5,7:41,37.74646,121.481192,8.615533,31.879233,8.1892
2015.12.5,7:42,37.744358,121.480828,8.580933,31.875033,8.189333
2015.12.5,7:43,37.742335,121.480528,8.552167,31.865867,8.190167
2015.12.5,7:44,37.740238,121.480232,8.500067,31.858233,8.190533
2015.12.5,7:45,37.738142,121.47984,8.469833,31.8525,8.190833
2015.12.5,7:46,37.735963,121.479595,8.432,31.8483,8.191567
2015.12.5,7:47,37.733917,121.479363,8.376467,31.843333,8.191833
2015.12.5,7:48,37.731763,121.479,8.392867,31.846767,8.191667
2015.12.5,7:49,37.729665,121.478737,8.363533,31.838733,8.192567
2015.12.5,7:50,37.727578,121.478353,8.3569,31.833633,8.193
2015.12.5,7:51,37.725477,121.477993,8.336767,31.828133,8.192867
2015.12.5,7:52,37.723453,121.477578,8.3236,31.822633,8.192933
2015.12.5,7:53,37.721358,121.477242,8.305767,31.8165,8.192867
2015.12.5,7:54,37.719185,121.476867,8.2948,31.812267,8.192633
2015.12.5,7:55,37.717102,121.476532,8.293967,31.806567,8.193
2015.12.5,7:56,37.715078,121.476155,8.2566,31.798767,8.193333
2015.12.5,7:57,37.712932,121.475775,8.2397,31.797567,8.192867
2015.12.5,7:58,37.710957,121.475837,8.2413,31.7947,8.192567
2015.12.5,7:59,37.708885,121.47542,8.222133,31.7964,8.1929
2015.12.5,8:00,37.70683,121.475062,8.226433,31.796633,8.1928
2015.12.5,8:01,37.704868,121.474563,8.187567,31.796133,8.193467
2015.12.5,8:02,37.702803,121.474167,8.179433,31.7918,8.1936
2015.12.5,8:03,37.700697,121.47383,8.1114,31.747767,8.1943
2015.12.5,8:04,37.698565,121.473397,8.0509,31.704233,8.194767
2015.12.5,8:05,37.696575,121.473015,8.027233,31.677833,8.195633
2015.12.5,8:06,37.694482,121.472683,8.035633,31.661867,8.197133
2015.12.5,8:07,37.692393,121.472302,8.0097,31.653933,8.198
2015.12.5,8:08,37.690268,121.471878,7.996533,31.650867,8.198867
2015.12.5,8:09,37.688242,121.471638,7.991567,31.656433,8.1984
2015.12.5,8:10,37.686172,121.471305,8.011833,31.657933,8.197867
2015.12.5,8:11,37.684095,121.470938,8.012633,31.659433,8.198
2015.12.5,8:12,37.68194,121.470557,8.019167,31.6571,8.198067
2015.12.5,8:13,37.679937,121.470172,8.0127,31.653067,8.197667
2015.12.5,8:14,37.677888,121.469702,8.004033,31.649367,8.197467
2015.12.5,8:15,37.675803,121.469447,8.004533,31.645,8.197467
2015.12.5,8:16,37.673725,121.469073,8.000033,31.643467,8.1976
2015.12.5,8:17,37.671652,121.468658,7.9962,31.644333,8.196867
2015.12.5,8:18,37.669562,121.468252,7.996767,31.644067,8.197
2015.12.5,8:19,37.667487,121.46785,8.008633,31.643767,8.197333
2015.12.5,8:20,37.66534,121.467453,7.989533,31.6392,8.1972
2015.12.5,8:21,37.66336,121.46706,7.9944,31.645,8.1967
2015.12.5,8:22,37.661318,121.466742,8.007733,31.6483,8.196633
2015.12.5,8:23,37.65929,121.466342,7.997633,31.650433,8.1972
2015.12.5,8:24,37.657248,121.465977,7.9607,31.620367,8.197833
2015.12.5,8:25,37.655213,121.465592,7.922767,31.550067,8.199267
2015.12.5,8:26,37.653172,121.465173,7.878733,31.504267,8.201067
2015.12.5,8:27,37.651123,121.46473,7.8391,31.468733,8.201633
2015.12.5,8:28,37.649062,121.464337,7.815233,31.441533,8.203333
2015.12.5,8:29,37.647043,121.463713,7.779367,31.4156,8.2047
2015.12.5,8:30,37.64495,121.463062,7.760233,31.394933,8.205167
2015.12.5,8:31,37.643023,121.462342,7.749767,31.383267,8.206267
2015.12.5,8:32,37.64104,121.4616,7.726033,31.370367,8.207033
2015.12.5,8:33,37.63904,121.460902,7.7129,31.3553,8.207233
2015.12.5,8:34,37.637018,121.460178,7.7188,31.3501,8.207
2015.12.5,8:35,37.635013,121.45943,7.771467,31.348,8.2065
2015.12.5,8:36,37.632987,121.45871,7.8232,31.346067,8.206067
2015.12.5,8:37,37.630933,121.457898,7.8803,31.343567,8.2065
2015.12.5,8:38,37.629025,121.457127,7.8848,31.338667,8.2063
2015.12.5,8:39,37.627008,121.456378,7.888,31.3391,8.206167
2015.12.5,8:40,37.625027,121.455612,7.8995,31.3352,8.205367
2015.12.5,8:41,37.62305,121.454805,7.915267,31.331667,8.2056
2015.12.5,8:42,37.621013,121.453998,7.932633,31.329133,8.2054
2015.12.5,8:43,37.619085,121.45328,7.9388,31.326967,8.205033
2015.12.5,8:44,37.617103,121.452502,7.947967,31.325,8.204633
2015.12.5,8:45,37.615057,121.451658,7.9461,31.3185,8.2053
2015.12.5,8:46,37.61313,121.450947,7.945667,31.305233,8.205033
2015.12.5,8:47,37.611105,121.450278,7.9564,31.293,8.204933
2015.12.5,8:48,37.609108,121.449548,7.971833,31.284333,8.205
2015.12.5,8:49,37.607065,121.448962,7.9645,31.280567,8.205433
2015.12.5,8:50,37.605023,121.448355,7.957067,31.281567,8.205
2015.12.5,8:51,37.602967,121.44784,7.9704,31.2816,8.205533
2015.12.5,8:52,37.60082,121.447265,7.976367,31.281333,8.2049
2015.12.5,8:53,37.59876,121.446657,7.973033,31.266467,8.205267
2015.12.5,8:54,37.596772,121.446017,7.9147,31.2344,8.206133
2015.12.5,8:55,37.59465,121.445302,7.885533,31.22,8.2056
2015.12.5,8:56,37.592595,121.444608,7.879467,31.2199,8.204833
2015.12.5,8:57,37.590533,121.443902,7.8722,31.2158,8.2046
2015.12.5,8:58,37.588532,121.443222,7.859567,31.207733,8.2045
2015.12.5,8:59,37.586362,121.442485,7.855233,31.2025,8.204567
2015.12.5,9:00,37.584425,121.441448,7.846833,31.1933,8.204833
2015.12.5,9:01,37.58267,121.43992,7.828667,31.187933,8.204933
2015.12.5,9:02,37.581045,121.438195,7.828,31.182033,8.204133
2015.12.5,9:03,37.579503,121.436333,7.827467,31.1815,8.203333
2015.12.5,9:04,37.578122,121.434582,7.827767,31.178967,8.203733
2015.12.5,9:05,37.576913,121.432842,7.827267,31.176067,8.202733
2015.12.5,9:06,37.575838,121.431167,7.8248,31.1735,8.202667
2015.12.5,9:07,37.574805,121.429478,7.816933,31.1728,8.202633
2015.12.5,9:08,37.573922,121.42799,7.821233,31.1747,8.202667
2015.12.5,9:09,37.573218,121.426637,7.8261,31.174767,8.202767
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
