Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.3.26,15:49,38.122007,121.57963,6.7895,32.056067,8.4531
2016.3.26,15:50,38.119435,121.57892,6.7887,32.055967,8.4529
2016.3.26,15:51,38.116835,121.578113,6.7964,32.0562,8.4531
2016.3.26,15:52,38.114338,121.577737,6.792967,32.055633,8.453967
2016.3.26,15:53,38.11178,121.577135,6.804767,32.057233,8.453867
2016.3.26,15:54,38.109197,121.576663,6.813133,32.056733,8.454433
2016.3.26,15:55,38.106528,121.57606,6.8196,32.0563,8.453833
2016.3.26,15:56,38.104035,121.575517,6.8299,32.055567,8.454167
2016.3.26,15:57,38.101445,121.57495,6.832033,32.057033,8.455533
2016.3.26,15:58,38.098788,121.574295,6.834133,32.0569,8.4568
2016.3.26,15:59,38.09622,121.573673,6.836467,32.056433,8.457133
2016.3.26,16:00,38.093732,121.572982,6.828267,32.0559,8.4561
2016.3.26,16:01,38.091098,121.572448,6.8381,32.058267,8.457
2016.3.26,16:02,38.088527,121.571893,6.8597,32.0578,8.4577
2016.3.26,16:03,38.085942,121.57125,6.848567,32.056,8.458533
2016.3.26,16:04,38.08343,121.570628,6.8462,32.0565,8.4583
2016.3.26,16:05,38.080875,121.570112,6.8328,32.0576,8.4584
2016.3.26,16:06,38.078273,121.569393,6.837,32.058567,8.458667
2016.3.26,16:07,38.075795,121.568898,6.8501,32.057167,8.4586
2016.3.26,16:08,38.07314,121.568315,6.8592,32.059433,8.458433
2016.3.26,16:09,38.070573,121.567678,6.858367,32.056933,8.459467
2016.3.26,16:10,38.068017,121.566997,6.8536,32.0581,8.4597
2016.3.26,16:11,38.065562,121.566438,6.847367,32.058233,8.460067
2016.3.26,16:12,38.062927,121.565775,6.862967,32.0583,8.460033
2016.3.26,16:13,38.060345,121.565162,6.835867,32.057633,8.4616
2016.3.26,16:14,38.057782,121.564618,6.854333,32.0593,8.460667
2016.3.26,16:15,38.055293,121.563977,6.8567,32.057933,8.461167
2016.3.26,16:16,38.052728,121.563365,6.841133,32.058967,8.462033
2016.3.26,16:17,38.050155,121.562792,6.858733,32.057733,8.460667
2016.3.26,16:18,38.047605,121.562135,6.8384,32.0582,8.460567
2016.3.26,16:19,38.044937,121.561533,6.86,32.060133,8.4607
2016.3.26,16:20,38.042465,121.560847,6.8654,32.057533,8.4606
2016.3.26,16:21,38.03983,121.560202,6.885567,32.059633,8.460467
2016.3.26,16:22,38.037275,121.559455,6.864867,32.0575,8.4608
2016.3.26,16:23,38.034795,121.558795,6.861367,32.0582,8.4609
2016.3.26,16:24,38.032237,121.558258,6.8699,32.058867,8.4608
2016.3.26,16:25,38.029698,121.557613,6.868167,32.058,8.460667
2016.3.26,16:26,38.027138,121.556987,6.8663,32.057733,8.461
2016.3.26,16:27,38.024568,121.556347,6.868233,32.057633,8.460533
2016.3.26,16:28,38.021928,121.555652,6.848767,32.0568,8.461267
2016.3.26,16:29,38.019438,121.5548,6.852467,32.058067,8.4611
2016.3.26,16:30,38.01698,121.554257,6.8496,32.058267,8.461867
2016.3.26,16:31,38.014332,121.553573,6.8487,32.0571,8.461633
2016.3.26,16:32,38.011893,121.552845,6.856033,32.058633,8.460867
2016.3.26,16:33,38.00936,121.552175,6.8368,32.0561,8.460567
2016.3.26,16:34,38.00681,121.551512,6.8264,32.0568,8.4601
2016.3.26,16:35,38.00425,121.55088,6.806,32.058333,8.459833
2016.3.26,16:36,38.001668,121.55038,6.8286,32.057067,8.459867
2016.3.26,16:37,37.999058,121.54951,6.830533,32.058233,8.4594
2016.3.26,16:38,37.996535,121.548762,6.8551,32.0565,8.4597
2016.3.26,16:39,37.994077,121.548093,6.832,32.056933,8.459733
2016.3.26,16:40,37.991442,121.547492,6.8294,32.057633,8.459467
2016.3.26,16:41,37.988897,121.546908,6.8329,32.057167,8.4594
2016.3.26,16:42,37.986358,121.546182,6.847867,32.0571,8.4591
2016.3.26,16:43,37.983915,121.545475,6.866067,32.057267,8.457933
2016.3.26,16:44,37.981303,121.544722,6.845733,32.055867,8.458333
2016.3.26,16:45,37.97876,121.544165,6.837967,32.0568,8.458267
2016.3.26,16:46,37.976307,121.543507,6.8494,32.055667,8.458067
2016.3.26,16:47,37.973793,121.542815,6.820067,32.0568,8.457133
2016.3.26,16:48,37.971165,121.542225,6.827967,32.056567,8.457333
2016.3.26,16:49,37.968592,121.541693,6.8397,32.056167,8.457467
2016.3.26,16:50,37.96613,121.541015,6.843567,32.056433,8.457167
2016.3.26,16:51,37.963588,121.540443,6.854,32.0562,8.4574
2016.3.26,16:52,37.961045,121.539863,6.860033,32.055533,8.456667
2016.3.26,16:53,37.958498,121.53921,6.831833,32.054733,8.456433
2016.3.26,16:54,37.955933,121.5385,6.822033,32.0556,8.455667
2016.3.26,16:55,37.95348,121.537947,6.822933,32.055133,8.455067
2016.3.26,16:56,37.950982,121.537153,6.8467,32.0562,8.455367
2016.3.26,16:57,37.94851,121.536345,6.828433,32.055467,8.455233
2016.3.26,16:58,37.946015,121.535538,6.857633,32.0566,8.454567
2016.3.26,16:59,37.943473,121.534698,6.8586,32.054833,8.454533
2016.3.26,17:00,37.940978,121.53414,6.855733,32.0562,8.453667
2016.3.26,17:01,37.938487,121.533525,6.8648,32.056067,8.453267
2016.3.26,17:02,37.93596,121.532868,6.8674,32.054533,8.4532
2016.3.26,17:03,37.933457,121.532128,6.8463,32.054867,8.452633
2016.3.26,17:04,37.93107,121.531305,6.815833,32.0557,8.4522
2016.3.26,17:05,37.928513,121.530525,6.841733,32.055767,8.452033
2016.3.26,17:06,37.92608,121.529923,6.828933,32.0564,8.451167
2016.3.26,17:07,37.923562,121.52937,6.8419,32.0554,8.451033
2016.3.26,17:08,37.921025,121.52881,6.844433,32.0569,8.4499
2016.3.26,17:09,37.91848,121.5283,6.8416,32.0551,8.4492
2016.3.26,17:10,37.915848,121.527737,6.825367,32.057367,8.447767
2016.3.26,17:11,37.913392,121.527148,6.842433,32.056667,8.447133
2016.3.26,17:12,37.910795,121.526382,6.857367,32.0578,8.4462
2016.3.26,17:13,37.908397,121.525628,6.8624,32.057633,8.4456
2016.3.26,17:14,37.905793,121.525043,6.8596,32.056,8.444833
2016.3.26,17:15,37.903277,121.524432,6.837767,32.059233,8.443667
2016.3.26,17:16,37.900772,121.523783,6.818133,32.057867,8.442233
2016.3.26,17:17,37.898287,121.522965,6.823267,32.0611,8.440833
2016.3.26,17:18,37.895855,121.522337,6.847367,32.059533,8.4396
2016.3.26,17:19,37.893283,121.52159,6.858367,32.058733,8.439
2016.3.26,17:20,37.890832,121.520955,6.806,32.059767,8.4384
2016.3.26,17:21,37.888317,121.520413,6.806767,32.0622,8.4377
2016.3.26,17:22,37.885788,121.519775,6.814133,32.0619,8.4371
2016.3.26,17:23,37.883265,121.519107,6.807233,32.062267,8.436367
2016.3.26,17:24,37.88063,121.518527,6.809233,32.060333,8.435433
2016.3.26,17:25,37.878177,121.517987,6.803667,32.0651,8.433667
2016.3.26,17:26,37.875645,121.517308,6.806767,32.062967,8.4335
2016.3.26,17:27,37.873112,121.516728,6.779833,32.0649,8.4322
2016.3.26,17:28,37.87051,121.516058,6.800233,32.0663,8.4309
2016.3.26,17:29,37.868058,121.515437,6.792367,32.067867,8.4304
2016.3.26,17:30,37.865537,121.51487,6.808767,32.066033,8.429433
2016.3.26,17:31,37.863027,121.514127,6.790233,32.068867,8.429133
2016.3.26,17:32,37.860427,121.513457,6.818267,32.0699,8.428733
2016.3.26,17:33,37.857927,121.512682,6.802233,32.070467,8.4281
2016.3.26,17:34,37.855438,121.511887,6.788767,32.072467,8.426633
2016.3.26,17:35,37.853008,121.51148,6.7904,32.0713,8.426567
2016.3.26,17:36,37.850393,121.51099,6.779533,32.075767,8.4254
2016.3.26,17:37,37.847982,121.5103,6.7696,32.077767,8.4247
2016.3.26,17:38,37.845367,121.50977,6.772233,32.078833,8.424433
2016.3.26,17:39,37.84286,121.509107,6.772767,32.081433,8.422967
2016.3.26,17:40,37.840473,121.508388,6.788133,32.083,8.423567
2016.3.26,17:41,37.837947,121.507905,6.7915,32.084233,8.4228
2016.3.26,17:42,37.835365,121.50727,6.808367,32.084333,8.422367
2016.3.26,17:43,37.832923,121.50671,6.809767,32.0881,8.422333
2016.3.26,17:44,37.830423,121.505908,6.809367,32.0904,8.421867
2016.3.26,17:45,37.82799,121.504877,6.806967,32.091833,8.421567
2016.3.26,17:46,37.825552,121.504013,6.786667,32.0962,8.420933
2016.3.26,17:47,37.823043,121.503368,6.781233,32.0978,8.420467
2016.3.26,17:48,37.820473,121.502598,6.7987,32.103633,8.419767
2016.3.26,17:49,37.817985,121.501952,6.821733,32.103833,8.4202
2016.3.26,17:50,37.815597,121.501308,6.816633,32.103033,8.4202
2016.3.26,17:51,37.813082,121.500785,6.815467,32.109333,8.4197
2016.3.26,17:52,37.810472,121.500195,6.824233,32.1089,8.4198
2016.3.26,17:53,37.808045,121.499722,6.846467,32.111467,8.420067
2016.3.26,17:54,37.805557,121.499047,6.831167,32.1136,8.419767
2016.3.26,17:55,37.803028,121.49846,6.8379,32.1154,8.420067
2016.3.26,17:56,37.800438,121.497897,6.833633,32.117733,8.420133
2016.3.26,17:57,37.797947,121.497215,6.8561,32.119433,8.419667
2016.3.26,17:58,37.795417,121.496683,6.8494,32.124767,8.419467
2016.3.26,17:59,37.792982,121.496132,6.849233,32.126567,8.420933
2016.3.26,18:00,37.790463,121.495485,6.859033,32.133267,8.422133
2016.3.26,18:01,37.787897,121.494775,6.876033,32.132,8.4231
2016.3.26,18:02,37.785455,121.494243,6.873167,32.1308,8.422333
2016.3.26,18:03,37.78295,121.4937,6.8603,32.136633,8.422233
2016.3.26,18:04,37.780423,121.493197,6.880767,32.141667,8.4237
2016.3.26,18:05,37.777823,121.492688,6.890767,32.1399,8.4258
2016.3.26,18:06,37.77538,121.492122,6.876533,32.1433,8.425867
2016.3.26,18:07,37.772862,121.49163,6.878833,32.146433,8.426167
2016.3.26,18:08,37.770383,121.490858,6.8873,32.147167,8.427
2016.3.26,18:09,37.76782,121.490292,6.897933,32.148833,8.427867
2016.3.26,18:10,37.765388,121.489907,6.8899,32.1515,8.4285
2016.3.26,18:11,37.762873,121.489483,6.902667,32.155733,8.431033
2016.3.26,18:12,37.76026,121.4891,6.894567,32.1562,8.432033
2016.3.26,18:13,37.757805,121.48871,6.8815,32.1557,8.4316
2016.3.26,18:14,37.755178,121.488297,6.879533,32.161167,8.431833
2016.3.26,18:15,37.752725,121.487743,6.891433,32.163667,8.4333
2016.3.26,18:16,37.750212,121.487152,6.902333,32.162733,8.4346
2016.3.26,18:17,37.747723,121.486858,6.881733,32.1644,8.4347
2016.3.26,18:18,37.745242,121.48727,6.8862,32.1652,8.434933
2016.3.26,18:19,37.742662,121.487033,6.878533,32.169833,8.435
2016.3.26,18:20,37.740262,121.486108,6.9035,32.1696,8.436233
2016.3.26,18:21,37.737947,121.485188,6.9177,32.165267,8.435233
2016.3.26,18:22,37.735563,121.484182,6.8978,32.170067,8.435933
2016.3.26,18:23,37.733137,121.483418,6.8998,32.175733,8.437567
2016.3.26,18:24,37.730678,121.482682,6.9054,32.176667,8.438
2016.3.26,18:25,37.728203,121.481987,6.937333,32.176233,8.4389
2016.3.26,18:26,37.725643,121.481223,6.939533,32.176767,8.439067
2016.3.26,18:27,37.723225,121.480645,6.9149,32.178133,8.439267
2016.3.26,18:28,37.720727,121.480018,6.920733,32.179833,8.440533
2016.3.26,18:29,37.718143,121.479375,6.941,32.1792,8.440033
2016.3.26,18:30,37.715735,121.478872,6.946067,32.177967,8.4394
2016.3.26,18:31,37.713132,121.47826,6.935733,32.1777,8.439233
2016.3.26,18:32,37.71058,121.477978,6.936467,32.178867,8.4392
2016.3.26,18:33,37.708162,121.477377,6.945433,32.175233,8.439267
2016.3.26,18:34,37.705608,121.476547,6.930333,32.1747,8.439933
2016.3.26,18:35,37.70319,121.476018,6.910033,32.1738,8.4401
2016.3.26,18:36,37.700682,121.47551,6.910033,32.171133,8.4396
2016.3.26,18:37,37.698148,121.47532,6.8906,32.160167,8.440767
2016.3.26,18:38,37.69565,121.474912,6.873333,32.152767,8.441233
2016.3.26,18:39,37.693073,121.4743,6.843267,32.130933,8.4409
2016.3.26,18:40,37.69064,121.47376,6.798067,32.116033,8.441133
2016.3.26,18:41,37.688183,121.473028,6.7642,32.100133,8.4402
2016.3.26,18:42,37.685713,121.472313,6.699233,32.0732,8.439833
2016.3.26,18:43,37.683227,121.471395,6.632733,32.0558,8.4384
2016.3.26,18:44,37.680877,121.47078,6.569533,32.031933,8.436667
2016.3.26,18:45,37.678302,121.470262,6.573767,32.026433,8.434167
2016.3.26,18:46,37.675922,121.4696,6.497133,31.990733,8.4319
2016.3.26,18:47,37.67343,121.468963,6.448967,31.9868,8.4285
2016.3.26,18:48,37.670927,121.468447,6.451633,31.973033,8.426567
2016.3.26,18:49,37.668372,121.467732,6.4049,31.966533,8.424967
2016.3.26,18:50,37.665902,121.467017,6.389667,31.941433,8.423633
2016.3.26,18:51,37.663508,121.466367,6.307433,31.932167,8.420667
2016.3.26,18:52,37.660937,121.465697,6.345967,31.942433,8.418533
2016.3.26,18:53,37.658447,121.46509,6.326867,31.934033,8.417667
2016.3.26,18:54,37.655955,121.464405,6.3171,31.9221,8.416967
2016.3.26,18:55,37.653498,121.463658,6.278,31.9044,8.416367
2016.3.26,18:56,37.651182,121.462665,6.308267,31.908333,8.416167
2016.3.26,18:57,37.648702,121.461777,6.298567,31.9096,8.415867
2016.3.26,18:58,37.646335,121.461227,6.290233,31.8992,8.415933
2016.3.26,18:59,37.64387,121.46056,6.2905,31.889467,8.416033
2016.3.26,19:00,37.641353,121.459708,6.273067,31.8781,8.415867
2016.3.26,19:01,37.63892,121.45891,6.265267,31.871767,8.4152
2016.3.26,19:02,37.636433,121.458357,6.245967,31.856167,8.415267
2016.3.26,19:03,37.634037,121.457783,6.2288,31.8491,8.4143
2016.3.26,19:04,37.631487,121.457118,6.262867,31.847367,8.4141
2016.3.26,19:05,37.629113,121.456478,6.210667,31.830867,8.413767
2016.3.26,19:06,37.626562,121.455793,6.2137,31.829067,8.4121
2016.3.26,19:07,37.624125,121.455085,6.2054,31.819467,8.411533
2016.3.26,19:08,37.62174,121.454592,6.210833,31.812333,8.4107
2016.3.26,19:09,37.619272,121.454265,6.184067,31.795033,8.410367
2016.3.26,19:10,37.616712,121.454075,6.166667,31.784067,8.409667
2016.3.26,19:11,37.614213,121.453805,6.1608,31.770533,8.409933
2016.3.26,19:12,37.611802,121.453373,6.160367,31.766567,8.410233
2016.3.26,19:13,37.609223,121.4529,6.1837,31.757167,8.411033
2016.3.26,19:14,37.606825,121.45239,6.2102,31.749067,8.412567
2016.3.26,19:15,37.604218,121.452242,6.212533,31.744333,8.4141
2016.3.26,19:16,37.601705,121.452147,6.228267,31.7437,8.415033
2016.3.26,19:17,37.59918,121.452063,6.2409,31.730267,8.416
2016.3.26,19:18,37.596715,121.451872,6.239333,31.717667,8.418167
2016.3.26,19:19,37.59413,121.45128,6.245133,31.7131,8.419133
2016.3.26,19:20,37.591945,121.449962,6.280133,31.7073,8.420033
2016.3.26,19:21,37.589843,121.448308,6.315333,31.704267,8.420467
2016.3.26,19:22,37.587625,121.446578,6.338533,31.7048,8.4206
2016.3.26,19:23,37.585832,121.444408,6.387,31.697767,8.420733
2016.3.26,19:24,37.584155,121.442373,6.395267,31.704133,8.421033
2016.3.26,19:25,37.582503,121.44031,6.402533,31.6984,8.421167
2016.3.26,19:26,37.580867,121.438303,6.4145,31.6906,8.421167
2016.3.26,19:27,37.579437,121.43618,6.4216,31.689333,8.421267
2016.3.26,19:28,37.57807,121.434147,6.4203,31.672633,8.422567
2016.3.26,19:29,37.57685,121.432318,6.431767,31.6729,8.423033
2016.3.26,19:30,37.575755,121.43067,6.4385,31.665,8.423967
2016.3.26,19:31,37.574727,121.42913,6.446467,31.663367,8.424333
