Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.11.29,15:37,38.20651,121.606862,11.620667,31.9737,8.130133
2015.11.29,15:38,38.208022,121.607302,11.618967,31.973733,8.131067
2015.11.29,15:39,38.209372,121.60798,11.6114,31.9752,8.129533
2015.11.29,15:40,38.210805,121.608625,11.603467,31.974533,8.129133
2015.11.29,15:41,38.212288,121.609192,11.5976,31.975667,8.128333
2015.11.29,15:42,38.213763,121.60975,11.6022,31.975867,8.129533
2015.11.29,15:43,38.215285,121.61022,11.5777,31.977333,8.1285
2015.11.29,15:44,38.216707,121.61087,11.564333,31.978433,8.124433
2015.11.29,15:45,38.218093,121.611577,11.554567,31.978533,8.123267
2015.11.29,15:46,38.219587,121.612073,11.5414,31.9786,8.1221
2015.11.29,15:47,38.220952,121.61282,11.524767,31.979367,8.120467
2015.11.29,15:48,38.222202,121.613742,11.524067,31.977433,8.1215
2015.11.29,15:49,38.223507,121.614727,11.511567,31.976067,8.122167
2015.11.29,15:50,38.224968,121.615393,11.495567,31.9774,8.1192
2015.11.29,15:51,38.22633,121.616177,11.494667,31.975067,8.115367
2015.11.29,15:52,38.227703,121.617092,11.48,31.974733,8.112633
2015.11.29,15:53,38.22915,121.617405,11.473467,31.974533,8.111
2015.11.29,15:54,38.23064,121.61798,11.468133,31.976333,8.110167
2015.11.29,15:55,38.232042,121.618627,11.4764,31.9772,8.109533
2015.11.29,15:56,38.2333,121.619667,11.474833,31.979067,8.111233
2015.11.29,15:57,38.234553,121.620742,11.472633,31.9795,8.113567
2015.11.29,15:58,38.235808,121.621922,11.468867,31.9818,8.1135
2015.11.29,15:59,38.23723,121.622557,11.469033,31.980633,8.112967
2015.11.29,16:00,38.238722,121.62313,11.470333,31.981733,8.113967
2015.11.29,16:01,38.24011,121.623955,11.465533,31.981867,8.113667
2015.11.29,16:02,38.241592,121.624615,11.468067,31.981367,8.113333
2015.11.29,16:03,38.24295,121.625375,11.4624,31.982967,8.112633
2015.11.29,16:04,38.244418,121.626032,11.4713,31.9816,8.1112
2015.11.29,16:05,38.245943,121.626547,11.4713,31.9817,8.112067
2015.11.29,16:06,38.247463,121.627115,11.464767,31.9823,8.111567
2015.11.29,16:07,38.248848,121.627885,11.465333,31.9821,8.1126
2015.11.29,16:08,38.25037,121.628643,11.475233,31.9812,8.114
2015.11.29,16:09,38.251862,121.629218,11.465567,31.982367,8.114633
2015.11.29,16:10,38.253528,121.629577,11.466333,31.981767,8.1128
2015.11.29,16:11,38.254985,121.630092,11.4702,31.9824,8.112533
2015.11.29,16:12,38.256587,121.630295,11.480733,31.979433,8.113533
2015.11.29,16:13,38.258182,121.62979,11.479633,31.979733,8.115267
2015.11.29,16:14,38.259412,121.630275,11.4778,31.979333,8.1154
2015.11.29,16:15,38.260543,121.631248,11.482267,31.977933,8.116367
2015.11.29,16:16,38.261968,121.632033,11.4869,31.977367,8.114533
2015.11.29,16:17,38.263398,121.632513,11.4797,31.977333,8.114067
2015.11.29,16:18,38.264957,121.63289,11.4739,31.9759,8.1142
2015.11.29,16:19,38.266512,121.632798,11.473033,31.975467,8.114967
2015.11.29,16:20,38.268002,121.632953,11.481533,31.975,8.1165
2015.11.29,16:21,38.269438,121.633507,11.489167,31.9722,8.1183
2015.11.29,16:22,38.270717,121.634482,11.483667,31.972033,8.118233
2015.11.29,16:23,38.27192,121.635447,11.482367,31.9726,8.1175
2015.11.29,16:24,38.273255,121.636245,11.4834,31.974,8.116967
2015.11.29,16:25,38.274605,121.636963,11.4883,31.973067,8.116433
2015.11.29,16:26,38.276203,121.637255,11.480467,31.9751,8.114633
2015.11.29,16:27,38.277665,121.637708,11.477367,31.973667,8.114833
2015.11.29,16:28,38.279095,121.638517,11.465967,31.9757,8.113267
2015.11.29,16:29,38.280722,121.63896,11.469533,31.9759,8.1118
2015.11.29,16:30,38.282288,121.639225,11.463733,31.976467,8.111633
2015.11.29,16:31,38.28385,121.639652,11.4692,31.9761,8.113567
2015.11.29,16:32,38.285427,121.63977,11.4741,31.975933,8.114233
2015.11.29,16:33,38.286913,121.640152,11.467433,31.9772,8.111933
2015.11.29,16:34,38.288455,121.640428,11.4717,31.975433,8.1121
2015.11.29,16:35,38.290098,121.6404,11.4655,31.9776,8.111833
2015.11.29,16:36,38.291607,121.640833,11.4624,31.976967,8.110667
2015.11.29,16:37,38.293175,121.641283,11.4645,31.9768,8.110633
2015.11.29,16:38,38.294798,121.641167,11.4612,31.978067,8.1101
2015.11.29,16:39,38.29624,121.640685,11.4494,31.980033,8.1098
2015.11.29,16:40,38.297493,121.64133,11.457067,31.981567,8.110067
2015.11.29,16:41,38.298687,121.6423,11.458833,31.981233,8.110933
2015.11.29,16:42,38.299968,121.643353,11.444833,31.986433,8.1082
2015.11.29,16:43,38.301222,121.644408,11.450733,31.9897,8.105967
2015.11.29,16:44,38.302663,121.644952,11.448033,31.991667,8.1056
2015.11.29,16:45,38.304075,121.645662,11.445767,31.9944,8.104667
2015.11.29,16:46,38.305493,121.646295,11.442067,31.9957,8.103933
2015.11.29,16:47,38.307037,121.64678,11.441567,31.9967,8.1034
2015.11.29,16:48,38.3087,121.647073,11.437667,31.9974,8.102833
2015.11.29,16:49,38.31031,121.647095,11.4354,31.999633,8.101967
2015.11.29,16:50,38.311845,121.647377,11.4355,32.0016,8.101233
2015.11.29,16:51,38.313135,121.648223,11.4474,32.0026,8.1025
2015.11.29,16:52,38.314482,121.649053,11.436967,32.003833,8.102267
2015.11.29,16:53,38.316058,121.649225,11.431633,32.006133,8.100167
2015.11.29,16:54,38.317608,121.649135,11.434233,32.005867,8.0987
2015.11.29,16:55,38.318953,121.649763,11.427367,32.0075,8.098633
2015.11.29,16:56,38.320223,121.650615,11.4364,32.0066,8.101033
2015.11.29,16:57,38.321648,121.65117,11.425867,32.0101,8.1004
2015.11.29,16:58,38.323245,121.651463,11.431867,32.010767,8.098333
2015.11.29,16:59,38.32477,121.651667,11.430233,32.014533,8.0963
2015.11.29,17:00,38.32611,121.652427,11.434433,32.018367,8.0957
2015.11.29,17:01,38.327473,121.653277,11.442567,32.0217,8.095367
2015.11.29,17:02,38.328715,121.65425,11.4452,32.025333,8.0952
2015.11.29,17:03,38.330142,121.655047,11.4538,32.030733,8.094833
2015.11.29,17:04,38.331715,121.65574,11.4547,32.035533,8.094133
2015.11.29,17:05,38.333253,121.656325,11.457333,32.0383,8.0941
2015.11.29,17:06,38.334765,121.656855,11.467933,32.039733,8.094167
2015.11.29,17:07,38.336305,121.657348,11.4701,32.042733,8.093733
2015.11.29,17:08,38.337807,121.657803,11.480267,32.047067,8.093
2015.11.29,17:09,38.339363,121.658208,11.484167,32.050833,8.093867
2015.11.29,17:10,38.340928,121.658645,11.4856,32.0552,8.094233
2015.11.29,17:11,38.342427,121.65901,11.491,32.059,8.0938
2015.11.29,17:12,38.344092,121.659293,11.502033,32.061967,8.092467
2015.11.29,17:13,38.34569,121.659558,11.5086,32.0665,8.0911
2015.11.29,17:14,38.347185,121.659955,11.515567,32.070133,8.089933
2015.11.29,17:15,38.348635,121.660493,11.520233,32.0722,8.089433
2015.11.29,17:16,38.350252,121.660795,11.522767,32.076067,8.0892
2015.11.29,17:17,38.351783,121.66096,11.5293,32.077933,8.089
2015.11.29,17:18,38.353385,121.661228,11.539433,32.080267,8.091067
2015.11.29,17:19,38.354787,121.661755,11.542967,32.082,8.091233
2015.11.29,17:20,38.3563,121.662247,11.544567,32.0849,8.089
2015.11.29,17:21,38.357828,121.662515,11.547933,32.085267,8.088
2015.11.29,17:22,38.35924,121.662967,11.561033,32.085533,8.0864
2015.11.29,17:23,38.360892,121.66278,11.564367,32.0867,8.087433
2015.11.29,17:24,38.362413,121.662472,11.565933,32.090467,8.0882
2015.11.29,17:25,38.363763,121.662972,11.576567,32.090833,8.0885
2015.11.29,17:26,38.3652,121.66349,11.589767,32.0911,8.089633
2015.11.29,17:27,38.366748,121.663945,11.590267,32.094967,8.089333
2015.11.29,17:28,38.368242,121.664158,11.5968,32.095067,8.088233
2015.11.29,17:29,38.369588,121.664685,11.6012,32.097933,8.087733
2015.11.29,17:30,38.37077,121.665625,11.616167,32.096867,8.088467
2015.11.29,17:31,38.372128,121.666178,11.6261,32.096567,8.087867
2015.11.29,17:32,38.373445,121.666965,11.630633,32.098033,8.0878
2015.11.29,17:33,38.374593,121.667732,11.6339,32.096767,8.087633
2015.11.29,17:34,38.376103,121.667945,11.633033,32.097267,8.087267
2015.11.29,17:35,38.377612,121.668442,11.627833,32.099067,8.0877
2015.11.29,17:36,38.379097,121.668738,11.632333,32.0972,8.088733
2015.11.29,17:37,38.380685,121.668942,11.639967,32.100067,8.089767
2015.11.29,17:38,38.382248,121.669177,11.657467,32.0993,8.090267
2015.11.29,17:39,38.383752,121.66957,11.6542,32.101733,8.0899
2015.11.29,17:40,38.385293,121.669793,11.6708,32.1009,8.0899
2015.11.29,17:41,38.386967,121.669783,11.680333,32.101533,8.090767
2015.11.29,17:42,38.388487,121.669905,11.699667,32.100833,8.093167
2015.11.29,17:43,38.3901,121.669982,11.708533,32.0994,8.0935
2015.11.29,17:44,38.391635,121.669677,11.715967,32.100633,8.093567
2015.11.29,17:45,38.393177,121.669737,11.7303,32.1001,8.0941
2015.11.29,17:46,38.39466,121.669967,11.733233,32.0987,8.0944
2015.11.29,17:47,38.39623,121.670312,11.738067,32.099967,8.0952
2015.11.29,17:48,38.397818,121.670508,11.744967,32.099733,8.094533
2015.11.29,17:49,38.399382,121.670332,11.7552,32.099833,8.094167
2015.11.29,17:50,38.400992,121.669882,11.745833,32.100433,8.094
2015.11.29,17:51,38.402328,121.670155,11.744067,32.100433,8.0939
2015.11.29,17:52,38.403693,121.670715,11.7523,32.098767,8.0945
2015.11.29,17:53,38.40517,121.67101,11.7563,32.098867,8.095133
2015.11.29,17:54,38.406643,121.671422,11.761867,32.100433,8.095533
2015.11.29,17:55,38.407942,121.672188,11.765767,32.1,8.0954
2015.11.29,17:56,38.40943,121.672797,11.780667,32.099333,8.095233
2015.11.29,17:57,38.410832,121.673362,11.7898,32.100067,8.0959
2015.11.29,17:58,38.412208,121.674102,11.800833,32.100467,8.097267
2015.11.29,17:59,38.413755,121.674177,11.810233,32.100433,8.097367
2015.11.29,18:00,38.415253,121.673985,11.824233,32.100667,8.100433
2015.11.29,18:01,38.416358,121.674715,11.834267,32.099333,8.102533
2015.11.29,18:02,38.417545,121.675608,11.8365,32.098067,8.100767
2015.11.29,18:03,38.419005,121.675177,11.839467,32.099867,8.099833
2015.11.29,18:04,38.42025,121.674365,11.845133,32.1012,8.100433
2015.11.29,18:05,38.421502,121.674678,11.852167,32.100433,8.103033
2015.11.29,18:06,38.422723,121.675463,11.861,32.099267,8.1029
2015.11.29,18:07,38.423928,121.676332,11.869933,32.099233,8.102867
2015.11.29,18:08,38.425453,121.676127,11.8706,32.099767,8.1029
2015.11.29,18:09,38.426897,121.675967,11.871867,32.101067,8.102767
2015.11.29,18:10,38.428252,121.676327,11.886,32.098667,8.103633
2015.11.29,18:11,38.429757,121.67654,11.883733,32.099233,8.104133
2015.11.29,18:12,38.431178,121.676918,11.889867,32.100633,8.103833
2015.11.29,18:13,38.432417,121.677797,11.901267,32.0986,8.105467
2015.11.29,18:14,38.433758,121.678523,11.898367,32.098967,8.107067
2015.11.29,18:15,38.43522,121.678965,11.9056,32.099,8.107967
2015.11.29,18:16,38.436518,121.679735,11.9166,32.098433,8.109667
2015.11.29,18:17,38.437677,121.680692,11.919967,32.0981,8.111133
2015.11.29,18:18,38.439168,121.680925,11.930367,32.0982,8.111767
2015.11.29,18:19,38.440713,121.681175,11.9429,32.098933,8.113467
2015.11.29,18:20,38.442297,121.681133,11.945533,32.098433,8.113567
2015.11.29,18:21,38.44379,121.680955,11.9488,32.0985,8.112633
2015.11.29,18:22,38.444965,121.681782,11.958333,32.0971,8.113033
2015.11.29,18:23,38.445942,121.682975,11.9664,32.096433,8.114133
2015.11.29,18:24,38.446985,121.684112,11.960033,32.098633,8.114
2015.11.29,18:25,38.447995,121.68537,11.9647,32.098833,8.114833
2015.11.29,18:26,38.449047,121.686533,11.966,32.0993,8.115833
2015.11.29,18:27,38.450147,121.68752,11.960133,32.098833,8.1156
2015.11.29,18:28,38.451525,121.688288,11.9556,32.098133,8.114933
2015.11.29,18:29,38.452878,121.689037,11.959,32.092567,8.1157
2015.11.29,18:30,38.45422,121.689633,11.955833,32.085067,8.116667
2015.11.29,18:31,38.455575,121.690265,11.957567,32.0826,8.1168
2015.11.29,18:32,38.457073,121.690748,11.956667,32.080133,8.116567
2015.11.29,18:33,38.458587,121.690868,11.9655,32.079,8.116433
2015.11.29,18:34,38.460165,121.690895,11.9662,32.075,8.116433
2015.11.29,18:35,38.461672,121.690987,11.9707,32.074367,8.1163
2015.11.29,18:36,38.463208,121.691038,11.984667,32.073633,8.1162
2015.11.29,18:37,38.464785,121.691312,11.988533,32.0731,8.116667
2015.11.29,18:38,38.466353,121.691453,11.987,32.0727,8.116567
2015.11.29,18:39,38.467878,121.691463,11.992233,32.0727,8.115833
2015.11.29,18:40,38.469428,121.691465,11.999233,32.069633,8.116633
2015.11.29,18:41,38.470933,121.691868,12.006967,32.0682,8.117333
2015.11.29,18:42,38.472427,121.692137,12.0149,32.0672,8.117033
2015.11.29,18:43,38.474052,121.692387,12.024,32.068267,8.1174
2015.11.29,18:44,38.475443,121.692873,12.024933,32.0677,8.117833
2015.11.29,18:45,38.476972,121.693237,12.030467,32.0688,8.118633
2015.11.29,18:46,38.478542,121.693497,12.0371,32.068633,8.120167
2015.11.29,18:47,38.480168,121.693687,12.0538,32.067667,8.120967
2015.11.29,18:48,38.481793,121.693682,12.053433,32.0675,8.120367
2015.11.29,18:49,38.483088,121.694452,12.0594,32.067267,8.119067
2015.11.29,18:50,38.484607,121.694832,12.074233,32.065333,8.1199
2015.11.29,18:51,38.486103,121.695193,12.0807,32.0653,8.119733
2015.11.29,18:52,38.487758,121.695147,12.082533,32.0638,8.1207
2015.11.29,18:53,38.489277,121.695408,12.082167,32.061867,8.1207
2015.11.29,18:54,38.490797,121.695857,12.081533,32.058933,8.1205
2015.11.29,18:55,38.492387,121.6961,12.0736,32.054667,8.121367
2015.11.29,18:56,38.493918,121.696655,12.0601,32.0527,8.121733
2015.11.29,18:57,38.495267,121.69737,12.045533,32.0503,8.1226
2015.11.29,18:58,38.496887,121.697275,12.031633,32.047767,8.123833
2015.11.29,18:59,38.498323,121.697693,12.004867,32.0458,8.1239
2015.11.29,19:00,38.499773,121.698317,11.9842,32.040433,8.1247
2015.11.29,19:01,38.501125,121.699183,11.940433,32.036267,8.124933
2015.11.29,19:02,38.502553,121.699802,11.9046,32.032633,8.124233
2015.11.29,19:03,38.50416,121.700255,11.86,32.029467,8.124067
2015.11.29,19:04,38.505647,121.700868,11.8221,32.0272,8.1235
2015.11.29,19:05,38.507192,121.70141,11.797533,32.025567,8.124433
2015.11.29,19:06,38.508672,121.701923,11.776167,32.0238,8.125167
2015.11.29,19:07,38.510203,121.702428,11.746333,32.022233,8.1247
2015.11.29,19:08,38.511917,121.702428,11.7039,32.019433,8.124367
2015.11.29,19:09,38.513475,121.702433,11.6705,32.020267,8.1236
2015.11.29,19:10,38.514942,121.702897,11.652033,32.020767,8.123233
2015.11.29,19:11,38.516485,121.703235,11.6433,32.0217,8.122633
2015.11.29,19:12,38.518088,121.703502,11.629433,32.021567,8.122233
2015.11.29,19:13,38.519685,121.703232,11.632233,32.023367,8.122033
2015.11.29,19:14,38.521253,121.703083,11.624367,32.021967,8.122367
2015.11.29,19:15,38.522693,121.703493,11.614033,32.024833,8.1226
2015.11.29,19:16,38.523992,121.704345,11.626433,32.026033,8.1223
2015.11.29,19:17,38.525515,121.7048,11.624033,32.0257,8.121833
2015.11.29,19:18,38.526963,121.705355,11.620133,32.028967,8.122167
2015.11.29,19:19,38.528435,121.706092,11.625733,32.030767,8.121233
2015.11.29,19:20,38.529837,121.70685,11.633133,32.0304,8.120767
2015.11.29,19:21,38.531292,121.70731,11.638133,32.0315,8.1209
2015.11.29,19:22,38.532855,121.707663,11.634433,32.0325,8.1224
2015.11.29,19:23,38.534398,121.708007,11.6386,32.0322,8.124333
2015.11.29,19:24,38.535832,121.70862,11.638267,32.032767,8.1238
2015.11.29,19:25,38.537217,121.709455,11.637933,32.031767,8.123267
2015.11.29,19:26,38.538698,121.709968,11.6365,32.0311,8.123933
2015.11.29,19:27,38.540257,121.710408,11.619933,32.031433,8.1231
2015.11.29,19:28,38.541772,121.710883,11.604233,32.0318,8.122167
2015.11.29,19:29,38.543173,121.71162,11.6066,32.0307,8.1222
2015.11.29,19:30,38.54464,121.712343,11.601867,32.0288,8.122433
2015.11.29,19:31,38.546078,121.713057,11.586133,32.0304,8.1217
2015.11.29,19:32,38.547535,121.71374,11.588433,32.030233,8.121133
2015.11.29,19:33,38.548967,121.714432,11.5901,32.0296,8.1208
2015.11.29,19:34,38.550495,121.7152,11.576033,32.030033,8.120533
2015.11.29,19:35,38.551988,121.715725,11.575767,32.029533,8.121133
2015.11.29,19:36,38.553597,121.716232,11.5599,32.029567,8.1207
2015.11.29,19:37,38.555125,121.716752,11.555033,32.031667,8.1204
2015.11.29,19:38,38.556698,121.717237,11.5592,32.031067,8.1209
2015.11.29,19:39,38.558255,121.71775,11.5625,32.032067,8.1208
2015.11.29,19:40,38.559803,121.718275,11.559767,32.031267,8.120767
2015.11.29,19:41,38.561328,121.718762,11.547933,32.033567,8.1201
2015.11.29,19:42,38.562898,121.719265,11.538267,32.033567,8.119733
2015.11.29,19:43,38.56441,121.719932,11.5436,32.035267,8.119967
2015.11.29,19:44,38.565978,121.72044,11.5483,32.035833,8.120233
2015.11.29,19:45,38.567578,121.720947,11.551033,32.038133,8.119767
2015.11.29,19:46,38.56917,121.721508,11.552033,32.0404,8.120233
2015.11.29,19:47,38.57077,121.72206,11.557233,32.043167,8.121
2015.11.29,19:48,38.572447,121.722587,11.552933,32.0452,8.122033
2015.11.29,19:49,38.574042,121.723173,11.5343,32.0447,8.121467
2015.11.29,19:50,38.57568,121.723735,11.5086,32.0418,8.121767
2015.11.29,19:51,38.57729,121.724367,11.475967,32.0379,8.121733
2015.11.29,19:52,38.578945,121.724892,11.443267,32.0358,8.121867
2015.11.29,19:53,38.580518,121.725392,11.407433,32.031567,8.1222
2015.11.29,19:54,38.582193,121.725993,11.378933,32.029333,8.122233
2015.11.29,19:55,38.583827,121.726582,11.342367,32.026833,8.122667
2015.11.29,19:56,38.5854,121.72726,11.314133,32.024,8.121667
2015.11.29,19:57,38.586987,121.727662,11.276233,32.020633,8.121533
2015.11.29,19:58,38.588687,121.728057,11.227233,32.014067,8.121033
2015.11.29,19:59,38.590272,121.728622,11.157333,32.008033,8.119933
2015.11.29,20:00,38.591848,121.72911,11.148133,32.011133,8.117967
2015.11.29,20:01,38.593407,121.72953,11.159433,32.016067,8.117833
2015.11.29,20:02,38.595055,121.729943,11.1815,32.0206,8.118533
2015.11.29,20:03,38.596662,121.730382,11.188133,32.0198,8.1189
2015.11.29,20:04,38.598248,121.73078,11.210333,32.017333,8.1189
2015.11.29,20:05,38.599943,121.731143,11.2531,32.0105,8.117967
2015.11.29,20:06,38.601487,121.73156,11.281533,32.005567,8.116267
2015.11.29,20:07,38.60309,121.73197,11.304733,32.0059,8.115467
2015.11.29,20:08,38.604768,121.732343,11.336567,32.0029,8.115733
2015.11.29,20:09,38.60632,121.732685,11.347533,32.0034,8.113667
2015.11.29,20:10,38.6079,121.733095,11.369933,32.003767,8.113067
2015.11.29,20:11,38.609468,121.733638,11.396,32.004833,8.1129
2015.11.29,20:12,38.611032,121.73401,11.4281,32.007933,8.1121
2015.11.29,20:13,38.612522,121.734512,11.466833,32.014333,8.1106
2015.11.29,20:14,38.614178,121.734985,11.513133,32.023367,8.110267
2015.11.29,20:15,38.615748,121.735355,11.565167,32.027767,8.110133
2015.11.29,20:16,38.617417,121.735767,11.609533,32.030467,8.110767
2015.11.29,20:17,38.618973,121.736148,11.641333,32.033933,8.1102
2015.11.29,20:18,38.620648,121.736622,11.668867,32.034633,8.1088
2015.11.29,20:19,38.622213,121.737193,11.6963,32.035,8.108667
2015.11.29,20:20,38.623803,121.737673,11.716633,32.0345,8.108767
2015.11.29,20:21,38.625342,121.738152,11.729767,32.0356,8.107533
2015.11.29,20:22,38.626915,121.738723,11.741533,32.0355,8.108333
2015.11.29,20:23,38.628583,121.739217,11.744233,32.0331,8.109167
2015.11.29,20:24,38.63008,121.739767,11.736667,32.0291,8.109833
2015.11.29,20:25,38.631655,121.7403,11.716233,32.0248,8.1096
2015.11.29,20:26,38.63321,121.740883,11.691233,32.019067,8.1098
2015.11.29,20:27,38.634793,121.741412,11.664167,32.014533,8.1095
2015.11.29,20:28,38.636408,121.74198,11.654033,32.011867,8.109267
2015.11.29,20:29,38.637977,121.742553,11.6441,32.008433,8.109867
2015.11.29,20:30,38.63951,121.743083,11.6185,32.0047,8.1096
2015.11.29,20:31,38.64117,121.743695,11.610433,32.0036,8.1098
2015.11.29,20:32,38.642703,121.744287,11.594,32.002733,8.1093
2015.11.29,20:33,38.644337,121.744847,11.581533,32.000867,8.109267
2015.11.29,20:34,38.64594,121.745393,11.574,31.999933,8.109067
2015.11.29,20:35,38.647533,121.745997,11.567067,31.9975,8.109033
2015.11.29,20:36,38.649105,121.746667,11.541633,31.995533,8.109767
2015.11.29,20:37,38.650787,121.747297,11.5302,31.994833,8.1099
2015.11.29,20:38,38.652408,121.747918,11.522367,31.994733,8.109733
2015.11.29,20:39,38.65401,121.748603,11.520633,31.9937,8.109133
2015.11.29,20:40,38.655577,121.749205,11.529233,31.9944,8.1102
2015.11.29,20:41,38.657207,121.749937,11.525933,31.992767,8.110833
2015.11.29,20:42,38.658803,121.750593,11.5126,31.990967,8.110567
2015.11.29,20:43,38.660383,121.751308,11.493433,31.991267,8.11
2015.11.29,20:44,38.661948,121.751728,11.476667,31.989833,8.109267
2015.11.29,20:45,38.663588,121.75186,11.461767,31.990267,8.108633
2015.11.29,20:46,38.665227,121.752048,11.452433,31.988333,8.109133
2015.11.29,20:47,38.666902,121.75228,11.460667,31.9896,8.1089
2015.11.29,20:48,38.668605,121.751927,11.461,31.988067,8.109
2015.11.29,20:49,38.670278,121.751348,11.4381,31.9861,8.108767
2015.11.29,20:50,38.671847,121.750693,11.420933,31.985967,8.108467
2015.11.29,20:51,38.673408,121.750215,11.420233,31.985167,8.107433
2015.11.29,20:52,38.674887,121.749605,11.4069,31.9844,8.107
2015.11.29,20:53,38.676415,121.749283,11.406133,31.9848,8.106933
2015.11.29,20:54,38.677973,121.749498,11.4134,31.984933,8.1066
2015.11.29,20:55,38.679598,121.749815,11.414433,31.9829,8.107
2015.11.29,20:56,38.681208,121.750123,11.3938,31.982033,8.107033
2015.11.29,20:57,38.682938,121.750405,11.365633,31.980967,8.106433
2015.11.29,20:58,38.684607,121.750683,11.3438,31.980867,8.106067
2015.11.29,20:59,38.686315,121.751055,11.331533,31.981333,8.106133
2015.11.29,21:00,38.688058,121.751407,11.327933,31.981533,8.106267
2015.11.29,21:01,38.68976,121.751838,11.318733,31.979233,8.107333
2015.11.29,21:02,38.691522,121.752045,11.263133,31.977,8.1078
2015.11.29,21:03,38.693228,121.752448,11.2195,31.977967,8.108
2015.11.29,21:04,38.694955,121.752813,11.170933,31.974833,8.109433
2015.11.29,21:05,38.696643,121.753115,11.1135,31.974567,8.111267
2015.11.29,21:06,38.698313,121.753498,11.0426,31.9742,8.111867
2015.11.29,21:07,38.699958,121.753688,10.978167,31.971633,8.112167
2015.11.29,21:08,38.701688,121.753985,10.8284,31.968567,8.113233
2015.11.29,21:09,38.703275,121.754323,10.701233,31.970067,8.114267
2015.11.29,21:10,38.704957,121.754617,10.611067,31.9699,8.115633
2015.11.29,21:11,38.706657,121.754882,10.5434,31.973667,8.1155
2015.11.29,21:12,38.708342,121.75516,10.531833,31.974467,8.115167
2015.11.29,21:13,38.709993,121.755323,10.500667,31.9728,8.115167
2015.11.29,21:14,38.71176,121.755663,10.511133,31.977667,8.1154
2015.11.29,21:15,38.713455,121.755867,10.534767,31.975433,8.1152
2015.11.29,21:16,38.715137,121.756232,10.522633,31.973833,8.115267
2015.11.29,21:17,38.716883,121.756342,10.5078,31.976,8.115333
2015.11.29,21:18,38.718537,121.75653,10.5351,31.977067,8.115
2015.11.29,21:19,38.720288,121.756657,10.5557,31.976333,8.115067
2015.11.29,21:20,38.722013,121.756935,10.5428,31.977267,8.114067
2015.11.29,21:21,38.723685,121.757197,10.582267,31.978633,8.112633
2015.11.29,21:22,38.725332,121.75774,10.622667,31.980333,8.111633
2015.11.29,21:23,38.727023,121.75787,10.6595,31.979833,8.110633
2015.11.29,21:24,38.728768,121.7582,10.629267,31.973133,8.1118
2015.11.29,21:25,38.730383,121.758632,10.530367,31.9736,8.113667
2015.11.29,21:26,38.732097,121.759043,10.441233,31.9741,8.1142
2015.11.29,21:27,38.733795,121.759415,10.373733,31.976267,8.113767
2015.11.29,21:28,38.735498,121.759788,10.338333,31.977467,8.112767
2015.11.29,21:29,38.737143,121.76028,10.288,31.976167,8.112833
2015.11.29,21:30,38.738775,121.760905,10.2722,31.9788,8.111933
2015.11.29,21:31,38.740505,121.761298,10.270067,31.981067,8.1119
2015.11.29,21:32,38.74228,121.761623,10.274767,31.980833,8.112533
2015.11.29,21:33,38.744007,121.76208,10.251767,31.980967,8.1131
2015.11.29,21:34,38.7456,121.762563,10.2549,31.9818,8.112733
2015.11.29,21:35,38.747435,121.763057,10.243333,31.9828,8.111933
2015.11.29,21:36,38.74911,121.763607,10.236967,31.980667,8.112067
2015.11.29,21:37,38.750822,121.764085,10.215,31.982733,8.111867
2015.11.29,21:38,38.752613,121.764557,10.221867,31.983533,8.1118
2015.11.29,21:39,38.754338,121.765,10.2245,31.981933,8.1124
2015.11.29,21:40,38.756067,121.765472,10.1997,31.983133,8.112133
2015.11.29,21:41,38.757763,121.765912,10.202833,31.984567,8.111333
2015.11.29,21:42,38.759445,121.766363,10.2152,31.982267,8.1113
2015.11.29,21:43,38.761213,121.766765,10.1924,31.983467,8.1115
2015.11.29,21:44,38.762933,121.767252,10.192967,31.982133,8.110933
2015.11.29,21:45,38.764648,121.767792,10.190267,31.981767,8.110233
2015.11.29,21:46,38.766385,121.768308,10.172367,31.984767,8.110867
2015.11.29,21:47,38.76811,121.768743,10.177133,31.986033,8.110567
2015.11.29,21:48,38.769867,121.769152,10.1956,31.986433,8.108833
2015.11.29,21:49,38.771625,121.769572,10.229367,31.9863,8.1091
2015.11.29,21:50,38.773345,121.7701,10.2247,31.983567,8.1102
2015.11.29,21:51,38.77514,121.770437,10.1999,31.9841,8.109633
2015.11.29,21:52,38.776953,121.770792,10.1713,31.983167,8.1092
2015.11.29,21:53,38.778753,121.771085,10.166567,31.981433,8.1088
2015.11.29,21:54,38.780577,121.771415,10.154067,31.982267,8.109033
2015.11.29,21:55,38.782367,121.771707,10.1578,31.981633,8.109933
2015.11.29,21:56,38.784168,121.772057,10.138633,31.979433,8.109967
2015.11.29,21:57,38.785972,121.772302,10.094567,31.975233,8.110467
2015.11.29,21:58,38.787725,121.772597,10.0281,31.9726,8.111533
2015.11.29,21:59,38.78955,121.772915,10.003767,31.972533,8.111867
2015.11.29,22:00,38.791377,121.77318,9.980633,31.969367,8.111267
2015.11.29,22:01,38.793123,121.773487,9.942467,31.968,8.1116
2015.11.29,22:02,38.794948,121.7738,9.922033,31.9667,8.112033
2015.11.29,22:03,38.796722,121.774143,9.8965,31.964433,8.112367
2015.11.29,22:04,38.798468,121.774532,9.860533,31.962,8.112567
2015.11.29,22:05,38.800197,121.77485,9.831033,31.9629,8.113533
