Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.1.27,0:55,38.666667,121.776647,5.6347,32.170733,8.208367
2016.1.27,0:56,38.669685,121.7776,5.582567,32.171167,8.209067
2016.1.27,0:57,38.672463,121.778793,5.554167,32.171867,8.210367
2016.1.27,0:58,38.675317,121.78012,5.5253,32.169667,8.212167
2016.1.27,0:59,38.6782,121.781205,5.4976,32.172433,8.2131
2016.1.27,1:00,38.6811,121.782148,5.504467,32.172833,8.214167
2016.1.27,1:01,38.684102,121.782983,5.533933,32.173233,8.212533
2016.1.27,1:02,38.686902,121.783703,5.534767,32.1696,8.213067
2016.1.27,1:03,38.6898,121.784313,5.510733,32.168933,8.213933
2016.1.27,1:04,38.692738,121.784712,5.524967,32.172967,8.2132
2016.1.27,1:05,38.695667,121.784912,5.589167,32.171167,8.212167
2016.1.27,1:06,38.698697,121.785027,5.604533,32.166967,8.2105
2016.1.27,1:07,38.701642,121.785533,5.5963,32.1658,8.210167
2016.1.27,1:08,38.70449,121.785992,5.568567,32.164367,8.2117
2016.1.27,1:09,38.70736,121.786542,5.549567,32.166167,8.211833
2016.1.27,1:10,38.710287,121.787235,5.564433,32.165467,8.211433
2016.1.27,1:11,38.713222,121.788193,5.556667,32.162733,8.211633
2016.1.27,1:12,38.716118,121.789253,5.527067,32.1626,8.211933
2016.1.27,1:13,38.719113,121.789815,5.513833,32.1623,8.212933
2016.1.27,1:14,38.72207,121.790493,5.499633,32.1605,8.213333
2016.1.27,1:15,38.724937,121.791147,5.4852,32.159133,8.213533
2016.1.27,1:16,38.727845,121.792025,5.475567,32.161433,8.2137
2016.1.27,1:17,38.730763,121.792632,5.513067,32.161267,8.212667
2016.1.27,1:18,38.733823,121.793295,5.520433,32.157533,8.2126
2016.1.27,1:19,38.736685,121.79397,5.4981,32.155567,8.213467
2016.1.27,1:20,38.739628,121.794622,5.455133,32.154533,8.214333
2016.1.27,1:21,38.74258,121.795225,5.472167,32.159167,8.2144
2016.1.27,1:22,38.745528,121.795707,5.542467,32.157367,8.213533
2016.1.27,1:23,38.74843,121.796542,5.575333,32.153733,8.212067
2016.1.27,1:24,38.751332,121.797497,5.555767,32.151067,8.211933
2016.1.27,1:25,38.754253,121.798438,5.5465,32.152967,8.212233
2016.1.27,1:26,38.757188,121.799208,5.553867,32.1508,8.2126
2016.1.27,1:27,38.760252,121.799953,5.5003,32.148633,8.213467
2016.1.27,1:28,38.763097,121.800608,5.5041,32.151933,8.212167
2016.1.27,1:29,38.766142,121.801023,5.594133,32.152367,8.209467
2016.1.27,1:30,38.76912,121.801375,5.5967,32.141,8.208233
2016.1.27,1:31,38.771957,121.801667,5.544467,32.1443,8.209133
2016.1.27,1:32,38.774988,121.802072,5.560967,32.143833,8.208833
2016.1.27,1:33,38.777835,121.802372,5.540633,32.1402,8.2093
2016.1.27,1:34,38.780785,121.802698,5.4717,32.137633,8.2095
2016.1.27,1:35,38.783828,121.802993,5.403833,32.140767,8.211533
2016.1.27,1:36,38.78668,121.803202,5.395133,32.140167,8.2132
2016.1.27,1:37,38.789627,121.803462,5.362033,32.1347,8.213433
2016.1.27,1:38,38.792563,121.80357,5.295467,32.132467,8.215033
2016.1.27,1:39,38.795497,121.803542,5.238533,32.132333,8.216933
2016.1.27,1:40,38.79856,121.803855,5.1945,32.136133,8.218033
2016.1.27,1:41,38.801528,121.804485,5.231133,32.1338,8.2174
2016.1.27,1:42,38.804465,121.805078,5.2123,32.1329,8.217033
2016.1.27,1:43,38.807337,121.805513,5.196167,32.132833,8.216333
2016.1.27,1:44,38.810398,121.805992,5.248033,32.134267,8.215733
2016.1.27,1:45,38.813363,121.806328,5.256333,32.1287,8.215333
2016.1.27,1:46,38.816293,121.806405,5.258467,32.133933,8.2139
2016.1.27,1:47,38.819182,121.806588,5.3179,32.129,8.2119
2016.1.27,1:48,38.82226,121.806778,5.306567,32.129067,8.211133
2016.1.27,1:49,38.825102,121.806808,5.309533,32.1268,8.210567
2016.1.27,1:50,38.828062,121.8063,5.282733,32.124233,8.210533
2016.1.27,1:51,38.830782,121.80538,5.2214,32.126367,8.211233
2016.1.27,1:52,38.833652,121.804443,5.197,32.123133,8.213267
2016.1.27,1:53,38.83658,121.803632,5.169567,32.124767,8.213467
2016.1.27,1:54,38.839488,121.802838,5.1482,32.126067,8.214067
2016.1.27,1:55,38.842395,121.802123,5.1081,32.121967,8.213833
2016.1.27,1:56,38.845363,121.801163,5.074267,32.123967,8.215033
2016.1.27,1:57,38.84818,121.80044,5.065933,32.125133,8.2157
2016.1.27,1:58,38.851238,121.79963,5.043767,32.123533,8.215767
2016.1.27,1:59,38.854048,121.798893,5.045333,32.1232,8.2156
2016.1.27,2:00,38.85693,121.798055,5.0775,32.126567,8.214233
2016.1.27,2:01,38.859605,121.797423,5.062067,32.1195,8.215133
2016.1.27,2:02,38.862052,121.796925,5.067067,32.1232,8.2141
2016.1.27,2:03,38.864097,121.796493,5.031667,32.1207,8.213133
2016.1.27,2:04,38.866112,121.796023,4.9565,32.113,8.2147
2016.1.27,2:05,38.8681,121.795517,4.726433,32.109733,8.219867
2016.1.27,2:06,38.87018,121.794878,4.549967,32.115733,8.2238
2016.1.27,2:07,38.87259,121.793862,4.486367,32.121967,8.2246
2016.1.27,2:08,38.874902,121.792797,4.481467,32.1216,8.223733
2016.1.27,2:09,38.877327,121.791745,4.4725,32.1222,8.223833
2016.1.27,2:10,38.879862,121.79066,4.481533,32.120467,8.223067
2016.1.27,2:11,38.882238,121.789698,4.473667,32.120767,8.223667
2016.1.27,2:12,38.88465,121.788618,4.455867,32.118333,8.2242
2016.1.27,2:13,38.887072,121.787537,4.437467,32.120167,8.224533
2016.1.27,2:14,38.889507,121.78645,4.450333,32.122333,8.223567
2016.1.27,2:15,38.892037,121.785425,4.4749,32.121033,8.222867
2016.1.27,2:16,38.894397,121.784493,4.4813,32.121867,8.2225
2016.1.27,2:17,38.896827,121.78352,4.504867,32.1195,8.2219
2016.1.27,2:18,38.899287,121.782555,4.4917,32.1197,8.2224
2016.1.27,2:19,38.901857,121.782,4.4869,32.121567,8.221767
2016.1.27,2:20,38.904428,121.781502,4.4935,32.1195,8.2223
2016.1.27,2:21,38.906985,121.780993,4.480333,32.121233,8.2225
2016.1.27,2:22,38.909643,121.780422,4.4804,32.121833,8.221867
2016.1.27,2:23,38.912198,121.779863,4.533167,32.123867,8.221
2016.1.27,2:24,38.914668,121.779278,4.559333,32.121467,8.220033
2016.1.27,2:25,38.917263,121.778553,4.5668,32.1226,8.219433
2016.1.27,2:26,38.919857,121.777812,4.6259,32.1213,8.219
2016.1.27,2:27,38.922453,121.777088,4.611,32.118467,8.2188
2016.1.27,2:28,38.925108,121.776952,4.64,32.122767,8.218033
2016.1.27,2:29,38.927817,121.776885,4.6681,32.121933,8.2166
2016.1.27,2:30,38.93058,121.776882,4.6759,32.1219,8.216133
2016.1.27,2:31,38.933272,121.776977,4.679167,32.122967,8.215133
2016.1.27,2:32,38.935898,121.777137,4.728667,32.122267,8.213933
2016.1.27,2:33,38.93847,121.777233,4.7254,32.1202,8.213667
2016.1.27,2:34,38.941152,121.7773,4.732333,32.1217,8.2136
2016.1.27,2:35,38.943917,121.777333,4.745567,32.1216,8.213667
2016.1.27,2:36,38.946475,121.777315,4.7655,32.119367,8.213367
2016.1.27,2:37,38.949147,121.777302,4.761033,32.1148,8.214033
2016.1.27,2:38,38.951897,121.777167,4.733133,32.113633,8.215467
2016.1.27,2:39,38.95441,121.776825,4.7369,32.111067,8.216367
2016.1.27,2:40,38.957117,121.77632,4.696167,32.106867,8.218133
2016.1.27,2:41,38.959668,121.775687,4.6916,32.107433,8.219867
2016.1.27,2:42,38.96229,121.774947,4.661367,32.1037,8.221567
2016.1.27,2:43,38.964672,121.77416,4.629033,32.109367,8.222667
